pID,timestamp,trackable,posX,posY,posZ,rotX,rotY,rotZ,
0,1643472248128,BeamStart_Target,1.434284,0.1907054,0.1270544,271.0211,233.0749,35.38557,
0,1643472248242,BeamStart_Target,1.434289,0.1905494,0.1269917,271.0195,232.8319,35.62407,
0,1643472248362,BeamStart_Target,1.434257,0.1905934,0.1271416,271.019,232.5946,35.86881,
0,1643472248498,BeamStart_Target,1.434414,0.1908105,0.1271154,271.0141,232.0309,36.41738,
0,1643472248628,BeamStart_Target,1.434413,0.1906309,0.1271936,271.0099,233.0318,35.42807,
0,1643472248761,BeamStart_Target,1.434126,0.1906266,0.127234,271.0218,232.6725,35.8025,
0,1643472248864,BeamStart_Target,1.434261,0.190438,0.1269464,271.0126,232.341,36.12526,
0,1643472248996,BeamStart_Target,1.434236,0.1907906,0.1270642,271.0079,232.1166,36.34605,
0,1643472249128,BeamStart_Target,1.434165,0.1906889,0.1270437,271.0191,232.1999,36.27992,
0,1643472249239,BeamStart_Target,1.434129,0.1905043,0.1269924,271.0178,233.3556,35.11126,
0,1643472249351,BeamStart_Target,1.434003,0.1907124,0.1270311,271.0316,232.5342,35.91954,
0,1643472249463,BeamStart_Target,1.434144,0.1903924,0.127128,271.03,231.6819,36.7598,
0,1643472249572,BeamStart_Target,1.43428,0.1904171,0.1270692,271.0325,231.1629,37.29538,
0,1643472249685,BeamStart_Target,1.434265,0.1905283,0.1270452,271.0215,230.2157,38.25043,
0,1643472249796,BeamStart_Target,1.434347,0.1906157,0.1269825,271.0184,231.2952,37.16344,
0,1643472249909,BeamStart_Target,1.43418,0.1906119,0.1268327,271.0064,231.0188,37.43474,
0,1643472250019,BeamStart_Target,1.434159,0.1907162,0.1270395,271.0068,230.9506,37.51374,
0,1643472250130,BeamStart_Target,1.434211,0.1904418,0.1269003,271.0168,230.3502,38.11281,
0,1643472250241,BeamStart_Target,1.434202,0.1905906,0.1270288,271.0091,229.9596,38.5047,
0,1643472250384,BeamStart_Target,1.434306,0.1904742,0.1270136,271.0203,230.5148,37.93676,
0,1643472250501,BeamStart_Target,1.434684,0.1893821,0.127535,271.0522,236.4667,31.97783,
0,1643472250586,BeamStart_Target,1.434364,0.1906767,0.12696,271.0797,235.2761,33.16925,
0,1643472250689,BeamStart_Target,1.434381,0.1906703,0.127102,270.9754,226.2527,42.19995,
0,1643472250818,BeamStart_Target,1.434233,0.1895594,0.1267782,271.0205,218.8124,49.64716,
0,1643472250919,BeamStart_Target,1.434322,0.1907173,0.1269975,270.9498,228.3044,40.15891,
0,1643472251020,BeamStart_Target,1.434268,0.1904403,0.1271199,271.0233,226.8186,41.64347,
0,1643472251152,BeamStart_Target,1.434502,0.1896686,0.1271529,270.8145,225.1564,43.29194,
0,1643472251254,BeamStart_Target,1.434368,0.1900377,0.1271993,270.8582,222.589,45.85341,
0,1643472251354,BeamStart_Target,1.434525,0.1900778,0.1270517,270.8488,224.5944,43.86583,
0,1643472251463,BeamStart_Target,1.434615,0.1901625,0.1271013,270.8878,224.9062,43.54311,
0,1643472251573,BeamStart_Target,1.43463,0.1902147,0.1270553,270.8913,223.558,44.89874,
0,1643472251686,BeamStart_Target,1.434469,0.1898501,0.1270362,270.8931,219.019,49.44197,
0,1643472251796,BeamStart_Target,1.43449,0.1895654,0.1270177,270.9117,213.078,55.40351,
0,1643472251906,BeamStart_Target,1.434629,0.18958,0.127177,270.7979,213.5078,54.96417,
0,1643472252023,BeamStart_Target,1.434627,0.1889178,0.1270242,270.7748,213.8918,54.55229,
0,1643472252129,BeamStart_Target,1.434627,0.1891225,0.1271,270.7171,215.8966,52.56093,
0,1643472252240,BeamStart_Target,1.434433,0.1898749,0.1270318,270.7423,221.1622,47.29799,
0,1643472252351,BeamStart_Target,1.434625,0.1894669,0.1272093,270.8125,217.811,50.65941,
0,1643472252462,BeamStart_Target,1.434605,0.1896206,0.1270078,270.8568,218.1587,50.28474,
0,1643472252574,BeamStart_Target,1.434529,0.1895775,0.1271329,270.7697,221.2602,47.17418,
0,1643472252685,BeamStart_Target,1.434735,0.1895291,0.1272028,270.8009,220.289,48.13571,
0,1643472252796,BeamStart_Target,1.434652,0.1888456,0.1270665,270.7621,221.1471,47.26787,
0,1643472252906,BeamStart_Target,1.434999,0.1889829,0.1270643,270.6404,230.108,38.30353,
0,1643472253018,BeamStart_Target,1.434883,0.1893994,0.1271352,270.8199,221.8034,46.61538,
0,1643472253129,BeamStart_Target,1.434737,0.1896488,0.126888,271.0431,214.8264,53.62597,
