pID,timestamp,trackable,posX,posY,posZ,rotX,rotY,rotZ,
0,1643472522825,RightFoot_Target,1.571702,0.1439448,0.1728466,1.756113,1.867493,357.5724,
0,1643472522953,RightFoot_Target,1.57178,0.1441655,0.1733388,1.58036,1.897229,357.5173,
0,1643472523056,RightFoot_Target,1.572335,0.1441408,0.1735756,1.559482,1.884805,357.4469,
0,1643472523186,RightFoot_Target,1.572259,0.1446565,0.1733504,1.477553,1.870702,357.2905,
0,1643472523319,RightFoot_Target,1.572163,0.1455038,0.1736734,1.503873,1.895611,357.1824,
0,1643472523430,RightFoot_Target,1.572202,0.1454322,0.173638,1.597899,1.900559,357.0144,
0,1643472523542,RightFoot_Target,1.572126,0.1459595,0.1738341,1.672985,1.909154,356.9431,
0,1643472523652,RightFoot_Target,1.572031,0.1447737,0.1736002,1.703867,1.905495,357.1082,
0,1643472523766,RightFoot_Target,1.572522,0.1438123,0.1731676,1.764358,1.874862,357.2608,
0,1643472523874,RightFoot_Target,1.572753,0.1442629,0.1737505,1.689806,1.88932,357.3098,
0,1643472523984,RightFoot_Target,1.572922,0.1440376,0.1736069,1.714088,1.908433,357.3257,
0,1643472524097,RightFoot_Target,1.57276,0.1438986,0.1735998,1.689509,1.913996,357.2563,
0,1643472524208,RightFoot_Target,1.57315,0.143821,0.1737077,1.812043,1.902279,357.2638,
0,1643472524318,RightFoot_Target,1.573661,0.143901,0.1739726,1.940307,1.890692,357.2513,
0,1643472524431,RightFoot_Target,1.573355,0.1443835,0.1741843,1.889224,1.878581,357.1714,
0,1643472524540,RightFoot_Target,1.573683,0.1438006,0.1739362,1.759437,1.899735,357.1518,
0,1643472524654,RightFoot_Target,1.573939,0.1436207,0.1739144,1.667888,1.903265,357.2408,
0,1643472524763,RightFoot_Target,1.573883,0.1433642,0.173968,1.558424,1.920022,357.3497,
0,1643472524874,RightFoot_Target,1.573855,0.1433482,0.1740058,1.547918,1.937123,357.4436,
0,1643472524985,RightFoot_Target,1.573705,0.143289,0.1740368,1.479417,1.935941,357.4317,
0,1643472525097,RightFoot_Target,1.573592,0.1428657,0.173611,1.591874,1.905547,357.4493,
0,1643472525207,RightFoot_Target,1.573764,0.1431884,0.1738826,1.735954,1.910961,357.3992,
0,1643472525317,RightFoot_Target,1.573635,0.1425609,0.173351,1.701864,1.933675,357.3658,
0,1643472525431,RightFoot_Target,1.574009,0.1436986,0.1742644,1.68188,1.94259,357.3591,
0,1643472525542,RightFoot_Target,1.574211,0.1429096,0.1740679,1.67569,1.964283,357.3931,
0,1643472525653,RightFoot_Target,1.57408,0.1425602,0.1739561,1.743508,1.987903,357.4236,
0,1643472525764,RightFoot_Target,1.574146,0.1422326,0.1737109,2.143667,1.960869,357.5435,
0,1643472525876,RightFoot_Target,1.574412,0.1419641,0.1736077,2.436615,1.878435,357.666,
0,1643472525995,RightFoot_Target,1.57433,0.1426067,0.1739579,2.645434,1.809487,357.6408,
0,1643472526112,RightFoot_Target,1.574194,0.142368,0.1737097,2.73414,1.748207,357.6089,
0,1643472526241,RightFoot_Target,1.573982,0.1427056,0.1736704,2.760076,1.739174,357.4883,
0,1643472526342,RightFoot_Target,1.574296,0.1432262,0.1734884,2.404959,1.703625,357.5038,
0,1643472526475,RightFoot_Target,1.574582,0.1428533,0.1732187,1.682561,1.688171,357.7502,
0,1643472526608,RightFoot_Target,1.575243,0.1439068,0.1733247,0.9347499,1.578434,357.8745,
0,1643472526740,RightFoot_Target,1.574708,0.1428044,0.1731412,1.145174,1.687416,357.9276,
0,1643472526841,RightFoot_Target,1.574814,0.1430153,0.1731399,1.485897,1.720642,357.8848,
0,1643472526960,RightFoot_Target,1.574446,0.1435597,0.1733531,1.703427,1.701373,357.5276,
0,1643472527072,RightFoot_Target,1.575007,0.1441478,0.1735102,1.67642,1.638197,357.3141,
0,1643472527175,RightFoot_Target,1.574679,0.1456286,0.1733852,1.736924,1.657706,356.9321,
0,1643472527277,RightFoot_Target,1.5742,0.1458027,0.1737039,2.39944,1.585937,356.9576,
0,1643472527381,RightFoot_Target,1.574113,0.1465836,0.1736932,3.022635,1.478689,356.8987,
0,1643472527482,RightFoot_Target,1.574393,0.146319,0.1736498,2.939322,1.481655,356.7812,
0,1643472527610,RightFoot_Target,1.574189,0.1463868,0.1733668,3.535565,1.290533,356.9399,
0,1643472527711,RightFoot_Target,1.573994,0.1452366,0.173465,3.826906,1.254547,357.1598,
0,1643472527812,RightFoot_Target,1.573602,0.1459091,0.1735404,3.674096,1.195746,357.199,
0,1643472527947,RightFoot_Target,1.573575,0.1447592,0.1726532,3.967884,1.049992,357.7539,
0,1643472528078,RightFoot_Target,1.573231,0.143139,0.172344,4.097746,1.033819,357.9038,
0,1643472528179,RightFoot_Target,1.573352,0.1448392,0.1732135,4.014075,1.045654,357.7305,
0,1643472528284,RightFoot_Target,1.57302,0.1462904,0.1732002,3.837383,1.025235,357.1407,
0,1643472528413,RightFoot_Target,1.573369,0.1475517,0.1735164,3.38204,1.063895,356.9323,
0,1643472528514,RightFoot_Target,1.572737,0.1470815,0.1733227,2.810947,1.286707,356.889,
0,1643472528614,RightFoot_Target,1.572352,0.1474877,0.173225,3.036812,1.304839,356.6901,
0,1643472528747,RightFoot_Target,1.572194,0.1458167,0.1733825,2.740938,1.351841,357.1019,
0,1643472528880,RightFoot_Target,1.571783,0.14486,0.173135,2.766653,1.420908,357.3546,
