pID,timestamp,trackable,posX,posY,posZ,rotX,rotY,rotZ,
0,1643470292328,LeftFoot_Target,1.520285,0.1593133,0.05784679,5.767686,358.4073,5.53011,
0,1643470292428,LeftFoot_Target,1.519961,0.1589524,0.05793427,5.145678,358.5918,6.032872,
0,1643470292555,LeftFoot_Target,1.520021,0.1591761,0.05815043,4.503011,358.7533,6.567276,
0,1643470292655,LeftFoot_Target,1.51963,0.1582823,0.05779021,3.989129,358.7423,6.992852,
0,1643470292757,LeftFoot_Target,1.519501,0.1573882,0.05762547,3.365083,358.8394,7.491471,
0,1643470292890,LeftFoot_Target,1.518907,0.1586612,0.05802501,4.057048,358.9374,6.805151,
0,1643470293029,LeftFoot_Target,1.518807,0.1591001,0.05793814,4.402324,358.8978,6.599352,
0,1643470293157,LeftFoot_Target,1.519152,0.1594259,0.05749433,4.43629,358.9536,6.785018,
0,1643470293258,LeftFoot_Target,1.519336,0.1587886,0.05792705,4.052665,358.979,7.249497,
0,1643470293389,LeftFoot_Target,1.518976,0.1597842,0.05797946,4.839879,358.9264,6.653251,
0,1643470293494,LeftFoot_Target,1.51831,0.1602402,0.05777506,5.679756,358.7646,6.287409,
0,1643470293622,LeftFoot_Target,1.519039,0.1608206,0.05791944,6.054268,358.7179,5.909788,
0,1643470293723,LeftFoot_Target,1.520348,0.1605567,0.05749676,5.718869,358.7396,5.729946,
0,1643470293856,LeftFoot_Target,1.520816,0.1611606,0.05767037,5.961669,358.6968,5.330605,
0,1643470293955,LeftFoot_Target,1.521,0.1610015,0.05775881,6.270077,358.5627,5.208303,
0,1643470294089,LeftFoot_Target,1.520457,0.1616174,0.05769248,6.410289,358.4716,4.910405,
0,1643470294188,LeftFoot_Target,1.520353,0.1613298,0.05753519,6.56255,358.3994,4.834031,
0,1643470294321,LeftFoot_Target,1.520954,0.1616325,0.05757856,6.500588,358.3741,4.481268,
0,1643470294422,LeftFoot_Target,1.520706,0.1613785,0.05750945,6.773786,358.3378,4.420924,
0,1643470294560,LeftFoot_Target,1.520624,0.1611346,0.05729812,6.647317,358.3537,4.529667,
0,1643470294689,LeftFoot_Target,1.520595,0.1610778,0.05704259,6.598418,358.2798,4.410202,
0,1643470294794,LeftFoot_Target,1.520487,0.1603877,0.05693626,6.318433,358.3314,4.489677,
0,1643470294928,LeftFoot_Target,1.520019,0.1599761,0.05676348,5.943681,358.4202,4.656627,
0,1643470295055,LeftFoot_Target,1.519943,0.1599721,0.05662828,6.257855,358.3543,4.684792,
0,1643470295193,LeftFoot_Target,1.519977,0.1606517,0.05640187,7.277662,358.1642,4.332566,
