pID,timestamp,trackable,posX,posY,posZ,rotX,rotY,rotZ,
0,1643471109444,BeamEnd_Target,-4.493079,0.1155718,0.02605632,271.0909,158.7877,21.13594,
0,1643471109549,BeamEnd_Target,-4.493027,0.1155355,0.02595224,271.0923,158.4853,21.4301,
0,1643471109666,BeamEnd_Target,-4.493005,0.1153028,0.02614154,271.0825,159.475,20.43176,
0,1643471109769,BeamEnd_Target,-4.493034,0.1154206,0.02622855,271.0792,159.5963,20.32391,
0,1643471109880,BeamEnd_Target,-4.493192,0.115551,0.02615812,271.0844,159.9072,20.01194,
0,1643471109991,BeamEnd_Target,-4.493158,0.1154721,0.02609412,271.087,159.2316,20.69572,
0,1643471110104,BeamEnd_Target,-4.493155,0.1154689,0.02611716,271.0808,159.01,20.91637,
0,1643471110227,BeamEnd_Target,-4.493143,0.1153727,0.02623681,271.0805,159.2126,20.70969,
0,1643471110352,BeamEnd_Target,-4.493026,0.1154657,0.0260435,271.0768,159.0016,20.91709,
0,1643471110459,BeamEnd_Target,-4.493076,0.1155231,0.02609748,271.0805,159.4163,20.48716,
0,1643471110570,BeamEnd_Target,-4.493004,0.1153449,0.02624126,271.0785,158.7616,21.16641,
0,1643471110681,BeamEnd_Target,-4.493189,0.1155379,0.0261042,271.0963,158.463,21.45258,
0,1643471110792,BeamEnd_Target,-4.492988,0.1155191,0.02607857,271.0882,159.1441,20.77732,
0,1643471110903,BeamEnd_Target,-4.49321,0.1155384,0.02602851,271.0873,159.057,20.85439,
0,1643471111014,BeamEnd_Target,-4.493056,0.1154786,0.02611184,271.0893,158.5679,21.34657,
0,1643471111126,BeamEnd_Target,-4.493056,0.1155046,0.02614148,271.0786,158.4681,21.46156,
0,1643471111236,BeamEnd_Target,-4.492994,0.1155844,0.02612062,271.0825,158.0844,21.8411,
0,1643471111349,BeamEnd_Target,-4.493131,0.1154032,0.0260562,271.1025,158.4571,21.46214,
0,1643471111459,BeamEnd_Target,-4.492955,0.1155911,0.02607197,271.0993,157.6128,22.31237,
0,1643471111573,BeamEnd_Target,-4.493088,0.1155521,0.02611078,271.0993,157.971,21.95825,
0,1643471111682,BeamEnd_Target,-4.493157,0.1156472,0.02610839,271.1053,158.0895,21.84657,
0,1643471111815,BeamEnd_Target,-4.492998,0.1155922,0.02609574,271.094,157.6811,22.25612,
0,1643471111949,BeamEnd_Target,-4.493097,0.1156543,0.02617346,271.0938,157.496,22.43776,
0,1643471112083,BeamEnd_Target,-4.492917,0.1154802,0.02604043,271.1018,158.3353,21.58949,
0,1643471112215,BeamEnd_Target,-4.493031,0.1155889,0.02614082,271.0995,158.5694,21.35678,
0,1643471112316,BeamEnd_Target,-4.493029,0.1155522,0.02615464,271.1154,158.2238,21.7086,
0,1643471112449,BeamEnd_Target,-4.493177,0.11546,0.02619156,271.1032,158.5291,21.3977,
