pID,timestamp,trackable,posX,posY,posZ,rotX,rotY,rotZ,
0,1643448937260,RightHand_Target,1.628799,0.7781832,0.2944742,358.2784,246.1145,98.2009,
0,1643448937373,RightHand_Target,1.652334,0.7821577,0.3148178,359.8902,258.4134,102.0616,
0,1643448937498,RightHand_Target,1.67773,0.780991,0.3167187,359.2361,267.2371,102.371,
0,1643448937601,RightHand_Target,1.693823,0.7755279,0.305079,1.89587,269.4895,99.55068,
0,1643448937700,RightHand_Target,1.703782,0.7693053,0.2879909,5.224016,268.4334,95.67269,
0,1643448937831,RightHand_Target,1.703798,0.7695433,0.280496,2.31459,273.049,100.4706,
0,1643448937932,RightHand_Target,1.69715,0.7721367,0.2888012,0.8062587,266.8078,99.33076,
0,1643448938033,RightHand_Target,1.687835,0.7713212,0.2835147,0.4352033,264.9725,99.56789,
0,1643448938134,RightHand_Target,1.676713,0.7687542,0.2793484,0.2689824,260.0197,99.49432,
0,1643448938245,RightHand_Target,1.664381,0.7668326,0.280579,359.7025,253.7217,99.9437,
0,1643448938354,RightHand_Target,1.646921,0.7672778,0.2756999,0.9634367,246.3196,100.79,
0,1643448938468,RightHand_Target,1.630599,0.7685838,0.2673891,356.5255,243.9361,100.9642,
0,1643448938576,RightHand_Target,1.622049,0.7700632,0.2588054,352.3234,241.479,101.0886,
0,1643448938689,RightHand_Target,1.623435,0.7704251,0.2570332,352.0874,238.2505,100.9322,
0,1643448938811,RightHand_Target,1.632719,0.7689224,0.2626419,356.3229,240.4836,100.5522,
0,1643448938921,RightHand_Target,1.640366,0.7691385,0.2685364,358.843,244.6113,100.2595,
0,1643448939028,RightHand_Target,1.644953,0.770972,0.2715262,358.5062,246.4065,100.8751,
0,1643448939135,RightHand_Target,1.645386,0.7722168,0.2735854,357.9446,246.7775,100.729,
0,1643448939248,RightHand_Target,1.642064,0.7759328,0.2760782,357.9137,247.14,101.0742,
0,1643448939377,RightHand_Target,1.633257,0.778023,0.276837,357.753,246.6816,101.5541,
0,1643448939479,RightHand_Target,1.624789,0.7783093,0.2739326,357.4705,244.4458,101.3408,
0,1643448939609,RightHand_Target,1.613339,0.7775656,0.2682522,356.7506,241.1578,100.6615,
0,1643448939709,RightHand_Target,1.605293,0.7772766,0.264804,356.5198,239.3047,100.5539,
0,1643448939811,RightHand_Target,1.597064,0.7770251,0.263056,356.3723,237.4286,100.6635,
0,1643448939945,RightHand_Target,1.587493,0.7783234,0.2608333,355.6378,236.0986,101.174,
