pID,timestamp,trackable,posX,posY,posZ,rotX,rotY,rotZ,
0,1643275796983,BeamStart_Target,1.685084,0.1488166,0.1334847,270.2431,348.5624,279.992,
0,1643275797099,BeamStart_Target,1.68505,0.1485821,0.13373,270.2229,352.6809,275.8567,
0,1643275797200,BeamStart_Target,1.685011,0.1488831,0.133153,270.1371,246.7921,21.77513,
0,1643275797300,BeamStart_Target,1.685256,0.1497129,0.1339755,270.1725,313.0673,315.4894,
0,1643275797424,BeamStart_Target,1.684921,0.1497399,0.1335341,270.4261,222.1334,46.44039,
0,1643275797526,BeamStart_Target,1.684981,0.1495587,0.1334559,270.4926,227.0587,41.52459,
0,1643275797649,BeamStart_Target,1.685047,0.1481926,0.1328669,270.3805,225.7382,42.82778,
0,1643275797749,BeamStart_Target,1.68486,0.1469732,0.1325692,270.2533,304.207,324.3086,
0,1643275797875,BeamStart_Target,1.68597,0.1473326,0.1328623,270.2046,262.7147,5.824491,
0,1643275798000,BeamStart_Target,1.686012,0.1483499,0.1336451,270.4243,324.6547,303.8655,
0,1643275798100,BeamStart_Target,1.685936,0.1483822,0.1335635,270.5464,317.0999,311.418,
0,1643275798224,BeamStart_Target,1.685837,0.1488082,0.1332613,270.2947,270.5618,357.9748,
0,1643275798349,BeamStart_Target,1.68595,0.1485542,0.1334293,270.4233,259.7104,8.875036,
0,1643275798449,BeamStart_Target,1.685892,0.148063,0.1338636,270.4168,300.5132,328.0265,
0,1643275798575,BeamStart_Target,1.685856,0.1483869,0.1336678,270.5301,322.2296,306.2488,
0,1643275798676,BeamStart_Target,1.685965,0.1483112,0.1335331,270.4772,317.6046,310.9036,
0,1643275798798,BeamStart_Target,1.685987,0.1485359,0.1335997,270.4049,296.7646,331.7586,
0,1643275798899,BeamStart_Target,1.686068,0.1483072,0.1336643,270.4121,283.8096,344.7194,
0,1643275799024,BeamStart_Target,1.68603,0.1487906,0.1335818,270.4243,266.829,1.701506,
0,1643275799149,BeamStart_Target,1.686113,0.1486605,0.1337275,270.6199,326.6757,301.8107,
0,1643275799249,BeamStart_Target,1.685975,0.1488476,0.1338566,270.8219,327.1839,301.3051,
0,1643275799374,BeamStart_Target,1.68597,0.148622,0.1336704,270.5901,315.0632,313.4103,
0,1643275799500,BeamStart_Target,1.6858,0.1484456,0.1335211,270.4698,296.3991,332.0842,
0,1643275799624,BeamStart_Target,1.68559,0.1483615,0.1334754,270.5439,315.6941,312.7997,
0,1643275799725,BeamStart_Target,1.68541,0.1495117,0.1331539,270.4229,297.5218,330.9895,
0,1643275799848,BeamStart_Target,1.68517,0.1488309,0.1329111,270.4957,248.9377,19.58998,
0,1643275799948,BeamStart_Target,1.685145,0.1481162,0.1330545,270.4902,303.6401,324.8614,
0,1643275800050,BeamStart_Target,1.685399,0.148141,0.1331547,270.4793,298.4823,329.9913,
0,1643275800174,BeamStart_Target,1.685539,0.1482685,0.1330915,270.5294,298.0175,330.4587,
0,1643275800308,BeamStart_Target,1.685447,0.1481538,0.133177,270.5761,301.3477,327.1653,
0,1643275800433,BeamStart_Target,1.685408,0.148222,0.1330687,270.5699,300.1153,328.4017,
0,1643275800545,BeamStart_Target,1.685724,0.1484502,0.133089,270.5327,282.5083,345.9956,
0,1643275800657,BeamStart_Target,1.685935,0.1482552,0.1334179,270.5658,299.9733,328.5404,
0,1643275800757,BeamStart_Target,1.685907,0.148369,0.1332736,270.5453,293.8859,334.637,
0,1643275800857,BeamStart_Target,1.685896,0.1482905,0.1331463,270.5297,252.547,15.99352,
0,1643275800981,BeamStart_Target,1.686485,0.1481817,0.1329071,270.5706,236.0677,32.47675,
0,1643275801085,BeamStart_Target,1.686644,0.1479601,0.1331947,270.5063,254.2682,14.28654,
0,1643275801212,BeamStart_Target,1.686257,0.1485637,0.1333887,270.5253,249.8018,18.73788,
0,1643275801333,BeamStart_Target,1.686453,0.1476584,0.1335002,270.4293,280.5183,347.985,
0,1643275801457,BeamStart_Target,1.686322,0.1484756,0.1335284,270.3861,284.7071,343.7874,
0,1643275801558,BeamStart_Target,1.686463,0.1481798,0.1336726,270.3572,269.8032,358.713,
0,1643275801683,BeamStart_Target,1.686561,0.1484793,0.1334974,270.4035,276.7156,351.8342,
0,1643275801809,BeamStart_Target,1.686476,0.1482765,0.1334494,270.346,260.0375,8.508654,
0,1643275801932,BeamStart_Target,1.686608,0.1479357,0.1334879,270.3409,261.9165,6.590201,
0,1643275802033,BeamStart_Target,1.686384,0.1486393,0.1334159,270.3147,257.2399,11.32173,
0,1643275802157,BeamStart_Target,1.686683,0.1486887,0.1333273,270.3298,246.307,22.25947,
0,1643275802257,BeamStart_Target,1.686195,0.147529,0.134261,270.3505,260.1835,8.402611,
0,1643275802382,BeamStart_Target,1.68669,0.1478212,0.1332106,270.2341,304.8134,323.738,
0,1643275802508,BeamStart_Target,1.68623,0.1488312,0.1332974,270.2357,253.2471,15.3192,
0,1643275802633,BeamStart_Target,1.686338,0.1490623,0.1335169,270.2176,279.7955,348.7595,
0,1643275802733,BeamStart_Target,1.686328,0.1489164,0.1330706,270.2734,236.0085,32.55478,
0,1643275802834,BeamStart_Target,1.686532,0.1492358,0.1336675,270.2812,307.0348,321.5135,
0,1643275802958,BeamStart_Target,1.686585,0.1488596,0.1334693,270.2639,282.217,346.3054,
0,1643275803058,BeamStart_Target,1.686381,0.1494148,0.1336686,270.3733,328.0859,300.4493,
0,1643275803159,BeamStart_Target,1.686481,0.1493021,0.1333006,270.1802,264.6894,3.860531,
0,1643275803282,BeamStart_Target,1.68632,0.149584,0.1333273,270.286,254.3165,14.24346,
