pID,timestamp,trackable,posX,posY,posZ,rotX,rotY,rotZ,
0,1643274652989,Head_Target,1.623257,1.697793,-0.09061628,14.41374,195.416,216.4728,
0,1643274653114,Head_Target,1.618099,1.693348,-0.08706851,15.44744,198.1251,214.6527,
0,1643274653243,Head_Target,1.610217,1.687983,-0.07663245,14.93892,200.5926,211.6462,
0,1643274653370,Head_Target,1.604057,1.682423,-0.06445319,15.14156,205.0754,211.1439,
0,1643274653493,Head_Target,1.601607,1.678391,-0.05299097,15.74554,210.0276,210.5201,
0,1643274653622,Head_Target,1.601644,1.676625,-0.04380961,16.46375,214.9542,212.1906,
0,1643274653752,Head_Target,1.603753,1.67688,-0.03824868,16.46778,217.8209,213.5661,
0,1643274653885,Head_Target,1.605797,1.678772,-0.03673068,16.63149,219.6931,213.5746,
0,1643274654016,Head_Target,1.609075,1.679844,-0.0340738,16.67914,221.8259,215.2391,
0,1643274654144,Head_Target,1.613437,1.677405,-0.02996912,16.089,223.6003,221.7263,
0,1643274654278,Head_Target,1.617695,1.670159,-0.02566065,14.43254,224.0262,236.1898,
0,1643274654398,Head_Target,1.618709,1.666737,-0.02740573,14.57192,223.6889,246.935,
0,1643274654520,Head_Target,1.619055,1.666523,-0.03457218,15.79854,227.7177,258.0594,
0,1643274654644,Head_Target,1.617076,1.665278,-0.04122576,16.86928,236.9657,267.2739,
0,1643274654762,Head_Target,1.618396,1.66644,-0.04669519,16.14817,243.8438,271.9394,
0,1643274654873,Head_Target,1.621032,1.667818,-0.04961506,14.76036,242.8231,271.9102,
0,1643274654983,Head_Target,1.622596,1.669234,-0.05314666,13.66293,240.8292,272.6408,
0,1643274655097,Head_Target,1.622916,1.670055,-0.05767443,13.30525,240.0695,272.678,
0,1643274655213,Head_Target,1.623266,1.671203,-0.06266887,13.14296,239.5681,272.719,
0,1643274655331,Head_Target,1.624571,1.672499,-0.06646828,12.99704,239.2412,272.1275,
0,1643274655441,Head_Target,1.625196,1.674096,-0.07090944,13.52692,242.152,270.6937,
0,1643274655553,Head_Target,1.623555,1.676178,-0.0749227,14.72283,246.9896,266.7517,
0,1643274655662,Head_Target,1.621644,1.676466,-0.07426199,15.92027,249.4927,264.0613,
