pID,timestamp,trackable,posX,posY,posZ,rotX,rotY,rotZ,
0,1643274652989,RightHand_Target,1.708977,1.040545,0.2094529,357.1848,229.1173,120.5189,
0,1643274653114,RightHand_Target,1.710218,1.041086,0.210272,356.8144,230.9037,121.2069,
0,1643274653243,RightHand_Target,1.709965,1.042483,0.2127864,353.2567,235.4494,124.1382,
0,1643274653370,RightHand_Target,1.711157,1.048644,0.2144856,349.1065,239.5597,126.4723,
0,1643274653493,RightHand_Target,1.717826,1.058669,0.2146344,346.4068,239.6705,129.2299,
0,1643274653622,RightHand_Target,1.728906,1.071857,0.2123918,342.9307,242.3787,130.6216,
0,1643274653752,RightHand_Target,1.743321,1.086028,0.2129699,340.3699,243.1425,133.2678,
0,1643274653885,RightHand_Target,1.749329,1.094283,0.2190882,339.7051,245.1013,134.0529,
0,1643274654016,RightHand_Target,1.749202,1.098588,0.2236806,339.0455,244.929,135.1912,
0,1643274654144,RightHand_Target,1.746874,1.0983,0.2245841,338.2237,244.7066,135.2965,
0,1643274654278,RightHand_Target,1.746331,1.094778,0.2215633,337.9199,243.2662,134.8778,
0,1643274654398,RightHand_Target,1.748154,1.093957,0.2199225,338.0652,242.3757,134.3272,
0,1643274654520,RightHand_Target,1.750558,1.095093,0.2201249,339.3627,240.7491,133.4976,
0,1643274654644,RightHand_Target,1.747357,1.098148,0.2230822,340.0018,239.3134,133.6749,
0,1643274654762,RightHand_Target,1.73917,1.10058,0.2263104,340.0943,238.3795,134.1829,
0,1643274654873,RightHand_Target,1.733003,1.102768,0.2266086,339.5999,237.4763,134.9436,
0,1643274654983,RightHand_Target,1.729231,1.101591,0.2245028,339.5391,236.9276,134.7254,
0,1643274655097,RightHand_Target,1.727334,1.099619,0.2206952,340.24,235.7482,133.7957,
0,1643274655213,RightHand_Target,1.721732,1.099945,0.2162667,340.3238,234.3608,133.5151,
0,1643274655331,RightHand_Target,1.715063,1.102014,0.2146276,339.8362,233.3707,133.9596,
0,1643274655441,RightHand_Target,1.711363,1.103084,0.2151112,339.7984,232.7483,134.4601,
0,1643274655553,RightHand_Target,1.70999,1.105605,0.2152364,339.849,232.4665,134.8598,
0,1643274655662,RightHand_Target,1.711071,1.105531,0.213996,339.8845,232.4747,134.8328,
0,1643274655765,RightHand_Target,1.713091,1.102457,0.2124999,339.893,232.7181,134.3317,
0,1643274655876,RightHand_Target,1.714993,1.100365,0.2113001,339.6461,233.108,133.8884,
0,1643274655990,RightHand_Target,1.71832,1.098036,0.2116903,339.069,234.1845,133.6878,
0,1643274656103,RightHand_Target,1.723716,1.091594,0.2145875,340.2557,234.8674,132.5885,
0,1643274656220,RightHand_Target,1.725998,1.089333,0.2164011,340.6946,235.1424,131.9968,
0,1643274656340,RightHand_Target,1.724495,1.088741,0.2190123,340.7725,234.8547,131.7933,
0,1643274656441,RightHand_Target,1.719535,1.088252,0.2214531,340.6234,233.9063,131.894,
0,1643274656556,RightHand_Target,1.71035,1.088762,0.2249643,340.2577,232.4568,132.1914,
0,1643274656675,RightHand_Target,1.70352,1.089376,0.2267092,339.0414,231.8888,132.6907,
0,1643274656803,RightHand_Target,1.700426,1.084815,0.2279895,340.1314,228.926,131.1689,
0,1643274656935,RightHand_Target,1.694451,1.082659,0.2298541,342.7022,223.876,129.4384,
0,1643274657073,RightHand_Target,1.675304,1.084536,0.2322634,342.8699,219.1779,129.4502,
0,1643274657211,RightHand_Target,1.650153,1.089694,0.2348286,340.9813,215.6135,132.033,
0,1643274657346,RightHand_Target,1.648117,1.089548,0.2417113,340.5626,216.6366,132.3321,
0,1643274657467,RightHand_Target,1.657572,1.080626,0.2516251,343.0546,218.0381,130.9463,
0,1643274657588,RightHand_Target,1.668172,1.077556,0.2564971,344.0253,219.7372,129.9548,
0,1643274657711,RightHand_Target,1.674059,1.07792,0.2573255,344.0188,219.5792,129.4008,
0,1643274657835,RightHand_Target,1.674709,1.07933,0.259361,343.588,220.1323,129.9445,
0,1643274657959,RightHand_Target,1.672983,1.080905,0.2634152,343.5859,219.3336,129.9122,
0,1643274658086,RightHand_Target,1.668073,1.080301,0.2687259,343.7818,218.4617,129.9581,
0,1643274658217,RightHand_Target,1.661185,1.079502,0.2719373,343.7008,217.4612,130.1482,
0,1643274658347,RightHand_Target,1.654772,1.080178,0.2731184,343.2703,215.8278,130.2401,
0,1643274658472,RightHand_Target,1.648108,1.082324,0.2753685,343.2599,213.3863,130.2692,
0,1643274658600,RightHand_Target,1.638349,1.078872,0.2764091,345.46,209.5267,130.168,
0,1643274658730,RightHand_Target,1.6271,1.090124,0.2610413,345.7197,209.4255,131.8855,
0,1643274658864,RightHand_Target,1.619177,1.098236,0.2415669,345.5258,204.4258,133.2913,
0,1643274659002,RightHand_Target,1.614649,1.098341,0.2112981,344.8198,203.8983,133.268,
0,1643274659143,RightHand_Target,1.614179,1.099707,0.1866822,344.0078,201.1698,132.46,
0,1643274659282,RightHand_Target,1.609553,1.101299,0.1698019,343.6414,199.2836,132.574,
0,1643274659415,RightHand_Target,1.605241,1.102741,0.1663351,343.372,198.7565,132.9712,
0,1643274659547,RightHand_Target,1.602701,1.102455,0.1689908,343.4879,199.7045,133.354,
0,1643274659678,RightHand_Target,1.60192,1.103539,0.1746413,343.0591,200.4853,133.9974,
0,1643274659815,RightHand_Target,1.605312,1.100174,0.1789799,343.4891,201.826,133.1544,
0,1643274659949,RightHand_Target,1.606119,1.098521,0.1798464,343.6683,202.0116,132.7297,
0,1643274660087,RightHand_Target,1.601991,1.099592,0.1778052,343.0366,201.2368,133.1433,
0,1643274660226,RightHand_Target,1.597347,1.101716,0.1786476,342.7442,200.7428,134.1261,
0,1643274660373,RightHand_Target,1.597533,1.102187,0.1803952,342.7061,200.9603,134.3021,
0,1643274660491,RightHand_Target,1.602297,1.100959,0.1816093,342.9554,201.2149,133.7347,
0,1643274660627,RightHand_Target,1.605727,1.099725,0.1833298,343.0654,201.4477,133.3971,
0,1643274660769,RightHand_Target,1.605488,1.099454,0.1844182,343.1355,201.3053,133.5347,
0,1643274660904,RightHand_Target,1.603765,1.099966,0.1836972,342.9942,200.972,133.7832,
0,1643274661039,RightHand_Target,1.603931,1.100371,0.1833621,342.791,200.7208,133.8446,
0,1643274661175,RightHand_Target,1.607957,1.099042,0.1873706,343.99,201.1205,133.1346,
0,1643274661313,RightHand_Target,1.609731,1.098427,0.1923883,345.6646,200.6084,132.4153,
0,1643274661436,RightHand_Target,1.607491,1.09955,0.1929127,345.8921,200.498,132.5141,
0,1643274661559,RightHand_Target,1.605731,1.100747,0.1907162,345.3188,199.7938,132.79,
