pID,timestamp,trackable,posX,posY,posZ,rotX,rotY,rotZ,
0,1643273584646,Head_Target,1.53237,1.712222,-0.1408255,8.318588,162.3529,263.3229,
0,1643273584766,Head_Target,1.534319,1.712782,-0.1415049,8.192273,163.3067,263.0855,
0,1643273584890,Head_Target,1.536337,1.713402,-0.1409724,7.914582,163.5156,262.7145,
0,1643273585017,Head_Target,1.537593,1.713519,-0.1401432,7.54656,163.8751,262.6421,
0,1643273585116,Head_Target,1.538749,1.713696,-0.1393291,7.345001,164.5008,262.634,
0,1643273585242,Head_Target,1.540605,1.714454,-0.1381907,6.915276,165.1094,261.9921,
0,1643273585365,Head_Target,1.545425,1.716912,-0.1375402,5.872551,167.0697,259.6663,
0,1643273585490,Head_Target,1.550701,1.719599,-0.1465678,3.304788,178.4149,257.8553,
0,1643273585617,Head_Target,1.552767,1.723161,-0.156196,4.503492,191.3206,252.8512,
0,1643273585718,Head_Target,1.551575,1.723922,-0.1561585,4.250247,194.1088,251.0712,
0,1643273585817,Head_Target,1.551621,1.724608,-0.1533358,3.377891,193.2665,250.4621,
0,1643273585918,Head_Target,1.552085,1.724889,-0.1516049,3.224401,192.1206,250.0664,
0,1643273586043,Head_Target,1.553783,1.724966,-0.15127,3.703747,191.4697,249.8851,
0,1643273586168,Head_Target,1.556435,1.725475,-0.1516328,3.371873,190.8534,249.7571,
0,1643273586292,Head_Target,1.558604,1.725565,-0.1523011,3.703829,190.9802,249.936,
0,1643273586419,Head_Target,1.560825,1.725605,-0.1529605,3.600788,190.5881,249.8801,
0,1643273586543,Head_Target,1.562872,1.725631,-0.1526191,3.487779,189.8384,250.0417,
0,1643273586667,Head_Target,1.565018,1.72584,-0.1519168,3.354413,189.1765,249.9978,
0,1643273586794,Head_Target,1.56739,1.72608,-0.1514458,3.241615,188.6693,250.0157,
0,1643273586916,Head_Target,1.570027,1.72629,-0.1513037,3.224183,188.5121,250.2451,
0,1643273587017,Head_Target,1.571964,1.726355,-0.1513839,3.15668,188.6015,250.4083,
0,1643273587118,Head_Target,1.573401,1.726378,-0.1511941,3.188645,188.4644,250.3874,
0,1643273587242,Head_Target,1.574682,1.72639,-0.1509929,3.191728,188.1298,250.3762,
0,1643273587344,Head_Target,1.57542,1.726533,-0.1506333,3.152929,187.985,250.3613,
0,1643273587468,Head_Target,1.576086,1.726568,-0.1502765,3.136169,187.8486,250.2492,
