pID,timestamp,trackable,posX,posY,posZ,rotX,rotY,rotZ,
0,1643274172750,BeamEnd_Target,-4.24716,0.1092498,0.01504853,270.9492,92.74315,84.96193,
0,1643274172869,BeamEnd_Target,-4.24692,0.1091793,0.01497338,270.9487,93.00862,84.69421,
0,1643274172969,BeamEnd_Target,-4.247277,0.1090656,0.01509798,270.9586,93.0125,84.68694,
0,1643274173095,BeamEnd_Target,-4.247008,0.1091264,0.01486293,270.9594,93.16103,84.54069,
0,1643274173195,BeamEnd_Target,-4.247231,0.109316,0.01490961,270.9555,92.79133,84.90805,
0,1643274173322,BeamEnd_Target,-4.247118,0.1089438,0.01504675,270.9442,92.77221,84.9324,
0,1643274173446,BeamEnd_Target,-4.247046,0.1092691,0.0149012,270.945,92.61098,85.08144,
0,1643274173569,BeamEnd_Target,-4.247104,0.1090072,0.01505492,270.9616,92.06261,85.64312,
0,1643274173695,BeamEnd_Target,-4.247169,0.1091507,0.01497847,270.9559,92.47498,85.22233,
0,1643274173821,BeamEnd_Target,-4.246959,0.1092687,0.01508442,270.9553,93.38874,84.31722,
0,1643274173921,BeamEnd_Target,-4.247224,0.1089314,0.01500473,270.9483,93.21327,84.48521,
0,1643274174046,BeamEnd_Target,-4.247042,0.1091648,0.01527414,270.9606,92.7906,84.91243,
0,1643274174169,BeamEnd_Target,-4.247035,0.1092621,0.0150368,270.96,92.83774,84.85665,
0,1643274174281,BeamEnd_Target,-4.24711,0.1091449,0.01508156,270.9798,92.61713,85.08128,
0,1643274174394,BeamEnd_Target,-4.247059,0.109104,0.0151678,270.9848,92.6501,85.0397,
0,1643274174519,BeamEnd_Target,-4.247073,0.1092586,0.01509544,270.9814,92.81608,84.88243,
0,1643274174646,BeamEnd_Target,-4.24716,0.1091969,0.01491185,270.9722,93.14976,84.54138,
0,1643274174746,BeamEnd_Target,-4.247172,0.109412,0.01522794,270.9784,93.04115,84.65581,
0,1643274174869,BeamEnd_Target,-4.246914,0.1089563,0.01502956,270.9742,92.08292,85.61749,
0,1643274174970,BeamEnd_Target,-4.246885,0.1090193,0.01509991,270.9724,91.79993,85.91096,
0,1643274175094,BeamEnd_Target,-4.247063,0.1093123,0.01488025,270.9481,92.08765,85.62753,
0,1643274175194,BeamEnd_Target,-4.247144,0.1090342,0.01518683,270.9691,91.66933,86.02466,
0,1643274175319,BeamEnd_Target,-4.247188,0.1089837,0.01508456,270.962,92.50009,85.2023,
0,1643274175419,BeamEnd_Target,-4.247152,0.1090241,0.01518704,270.9766,92.18107,85.51875,
0,1643274175546,BeamEnd_Target,-4.247263,0.1094238,0.01509555,270.9808,91.94405,85.7691,
0,1643274175646,BeamEnd_Target,-4.247224,0.1093064,0.01496341,270.9784,92.54187,85.18279,
0,1643274175769,BeamEnd_Target,-4.247085,0.1091562,0.015122,270.9822,92.33508,85.37346,
0,1643274175895,BeamEnd_Target,-4.247303,0.1093643,0.0149886,270.9796,92.00162,85.70657,
0,1643274176018,BeamEnd_Target,-4.247017,0.1087482,0.01506238,270.9788,91.9853,85.72215,
0,1643274176118,BeamEnd_Target,-4.247366,0.1088622,0.0150067,270.9764,91.41186,86.28911,
0,1643274176219,BeamEnd_Target,-4.247068,0.1092314,0.01496149,270.9786,92.55977,85.1383,
