pID,timestamp,trackable,posX,posY,posZ,rotX,rotY,rotZ,
0,1643276204607,LeftFoot_Target,-2.341563,0.28512,-0.09595376,12.02726,337.5224,40.33595,
0,1643276204709,LeftFoot_Target,-2.616095,0.2360619,-0.1144487,6.512937,352.1359,14.28131,
0,1643276204816,LeftFoot_Target,-2.941843,0.2242764,0.0620532,345.5262,28.44485,346.0374,
0,1643276204925,LeftFoot_Target,-2.963953,0.1740246,0.07525187,350.7011,16.48034,358.3622,
0,1643276205035,LeftFoot_Target,-2.954339,0.1801256,0.07088942,347.5546,15.05005,3.911371,
0,1643276205145,LeftFoot_Target,-2.951167,0.1750551,0.06943558,348.6446,16.88269,4.027061,
0,1643276205260,LeftFoot_Target,-2.951156,0.1730488,0.07701067,354.0423,16.76602,4.997488,
0,1643276205366,LeftFoot_Target,-2.950243,0.1723206,0.07845241,354.3417,17.29232,6.652229,
0,1643276205477,LeftFoot_Target,-2.94948,0.1745657,0.07939909,353.1676,16.29877,8.188158,
0,1643276205589,LeftFoot_Target,-2.947942,0.1791236,0.07742696,348.2845,17.25344,8.644318,
0,1643276205698,LeftFoot_Target,-2.949078,0.1795939,0.07393441,349.4024,17.58264,3.445985,
0,1643276205808,LeftFoot_Target,-2.949872,0.1806917,0.06903333,349.7801,17.04353,2.299868,
0,1643276205917,LeftFoot_Target,-2.955047,0.1765304,0.05337613,351.6668,11.48472,3.127095,
0,1643276206026,LeftFoot_Target,-2.955976,0.1773539,0.05711986,351.6471,10.57147,2.004881,
0,1643276206136,LeftFoot_Target,-2.955964,0.1779267,0.05392839,349.9832,11.14431,1.139609,
0,1643276206249,LeftFoot_Target,-2.959893,0.1820277,0.04941447,348.8698,11.25875,1.625546,
0,1643276206359,LeftFoot_Target,-2.95883,0.1838666,0.04888034,346.7241,11.51201,2.380024,
0,1643276206466,LeftFoot_Target,-2.957852,0.1841974,0.04801194,344.2192,11.78033,2.76726,
0,1643276206574,LeftFoot_Target,-2.957638,0.1821432,0.04762558,344.7061,11.70024,3.634974,
0,1643276206680,LeftFoot_Target,-2.957965,0.1832801,0.04753491,343.7478,11.42551,3.861614,
0,1643276206805,LeftFoot_Target,-2.957982,0.1821364,0.04805905,344.3665,11.08081,3.374878,
0,1643276206927,LeftFoot_Target,-2.958239,0.1817553,0.05735375,351.3987,9.482207,4.661901,
0,1643276207051,LeftFoot_Target,-2.957986,0.1824312,0.06001829,350.7152,9.748657,4.959715,
0,1643276207150,LeftFoot_Target,-2.957716,0.1848124,0.06117978,349.6844,9.896304,7.011438,
0,1643276207251,LeftFoot_Target,-2.956699,0.1895697,0.06073107,344.3132,10.19776,14.92918,
0,1643276207352,LeftFoot_Target,-2.957289,0.2007804,0.05321307,340.4801,14.02366,20.46332,
0,1643276207477,LeftFoot_Target,-2.946329,0.1985931,0.04675099,339.44,13.2707,21.06491,
0,1643276207601,LeftFoot_Target,-2.944018,0.1884448,0.05506182,340.5937,8.715333,16.75838,
0,1643276207702,LeftFoot_Target,-2.943426,0.1832759,0.05161241,341.8918,10.13496,9.394205,
0,1643276207826,LeftFoot_Target,-2.94568,0.1805604,0.0540967,346.7734,6.952784,6.852981,
0,1643276207926,LeftFoot_Target,-2.946736,0.1777853,0.05715352,351.612,6.884465,5.324388,
0,1643276208026,LeftFoot_Target,-2.946697,0.1779551,0.05627944,350.2008,7.21075,6.436704,
0,1643276208150,LeftFoot_Target,-2.946731,0.1779006,0.05549926,348.2517,6.893063,6.283455,
0,1643276208251,LeftFoot_Target,-2.947643,0.178965,0.05670666,350.3353,6.207553,5.883656,
0,1643276208351,LeftFoot_Target,-2.947193,0.1784282,0.05615282,349.6349,6.39983,5.318726,
0,1643276208452,LeftFoot_Target,-2.94721,0.1783283,0.05454061,348.6235,6.60213,4.20907,
0,1643276208552,LeftFoot_Target,-2.947604,0.1783395,0.05324689,349.3341,4.857883,4.04594,
0,1643276208678,LeftFoot_Target,-2.947978,0.178213,0.04645979,348.2443,6.223895,1.323404,
0,1643276208801,LeftFoot_Target,-2.948823,0.1759288,0.04697642,348.9022,5.858706,0.9932275,
0,1643276208901,LeftFoot_Target,-2.9497,0.1748479,0.04585318,347.2253,5.647161,0.2176092,
0,1643276209002,LeftFoot_Target,-2.949161,0.1750999,0.04485769,347.4166,5.815509,0.4634648,
0,1643276209102,LeftFoot_Target,-2.949958,0.1735163,0.0462568,353.0833,5.926353,359.8908,
0,1643276209202,LeftFoot_Target,-2.949728,0.1733401,0.05192204,354.8445,5.371498,0.7316405,
0,1643276209302,LeftFoot_Target,-2.94838,0.1729731,0.05335955,354.9623,5.913202,2.249835,
0,1643276209402,LeftFoot_Target,-2.947904,0.1721311,0.05280405,353.6533,5.956523,2.372363,
0,1643276209526,LeftFoot_Target,-2.950586,0.1732477,0.04538554,351.4103,5.352503,359.8683,
0,1643276209636,LeftFoot_Target,-2.949433,0.1730165,0.04254337,348.1298,5.857772,0.2098663,
0,1643276209768,LeftFoot_Target,-2.951511,0.1823692,0.03614938,335.8191,3.549582,357.7108,
0,1643276209864,LeftFoot_Target,-2.952451,0.18807,0.03187327,328.7512,4.108756,356.4225,
0,1643276209976,LeftFoot_Target,-2.948422,0.1794974,0.0402908,338.2076,4.707804,0.3329642,
0,1643276210101,LeftFoot_Target,-2.950321,0.1810659,0.04238392,337.6023,2.222565,3.967791,
0,1643276210202,LeftFoot_Target,-2.95434,0.1838513,0.04326827,335.2063,357.2578,7.915006,
0,1643276210326,LeftFoot_Target,-2.961067,0.1816424,0.04626627,338.0543,351.2278,10.79034,
0,1643276210451,LeftFoot_Target,-2.9598,0.1785743,0.04747941,340.3891,351.7914,11.15598,
0,1643276210576,LeftFoot_Target,-2.956506,0.1723443,0.04964318,345.2953,352.3543,11.85749,
0,1643276210676,LeftFoot_Target,-2.956939,0.1717498,0.04901402,345.576,351.8327,12.70377,
0,1643276210776,LeftFoot_Target,-2.958563,0.1712476,0.04982661,346.4704,350.6531,18.06266,
0,1643276210876,LeftFoot_Target,-2.961583,0.1729809,0.05019276,347.9065,348.1181,28.61485,
0,1643276210977,LeftFoot_Target,-2.964918,0.1779808,0.04977221,346.567,345.1091,44.04216,
0,1643276211101,LeftFoot_Target,-2.968947,0.1882703,0.04863846,341.8703,341.1003,55.2768,
0,1643276211201,LeftFoot_Target,-2.965052,0.1817838,0.04975419,342.4727,342.5297,50.2711,
0,1643276211326,LeftFoot_Target,-2.960809,0.1763033,0.04996778,338.3399,346.0526,38.69679,
0,1643276211426,LeftFoot_Target,-2.961696,0.178404,0.05153122,340.9521,346.4435,31.47226,
0,1643276211551,LeftFoot_Target,-2.96397,0.1845092,0.04884482,330.638,340.95,43.42424,
0,1643276211675,LeftFoot_Target,-2.993737,0.2351894,-0.01559614,353.2374,332.3185,58.64006,
0,1643276211800,LeftFoot_Target,-3.112617,0.2632174,-0.1173939,21.39913,349.8443,53.84364,
0,1643276211926,LeftFoot_Target,-3.391147,0.2079579,-0.06600875,349.6077,359.2938,20.36541,
0,1643276212050,LeftFoot_Target,-3.630855,0.2171887,0.01135098,341.8182,3.31779,354.5221,
0,1643276212151,LeftFoot_Target,-3.710732,0.2244088,0.04494842,340.8872,1.722163,348.0885,
0,1643276212275,LeftFoot_Target,-3.694878,0.1623405,0.0449696,355.7477,2.234254,15.19088,
0,1643276212399,LeftFoot_Target,-3.698496,0.1755141,0.04455821,349.6237,0.2233929,4.42981,
0,1643276212500,LeftFoot_Target,-3.696978,0.1749575,0.04339093,350.4357,0.6043729,4.409922,
0,1643276212626,LeftFoot_Target,-3.696829,0.1767956,0.04350631,350.1407,0.7559745,4.200918,
0,1643276212725,LeftFoot_Target,-3.694354,0.1801389,0.04543214,346.3042,1.123145,5.986794,
0,1643276212850,LeftFoot_Target,-3.696865,0.1757592,0.04430131,350.7228,359.8878,4.723178,
0,1643276212950,LeftFoot_Target,-3.69608,0.1762205,0.04433648,348.9471,0.1318881,4.864731,
0,1643276213074,LeftFoot_Target,-3.699332,0.1761238,0.04348721,351.3163,358.5387,2.577435,
0,1643276213200,LeftFoot_Target,-3.701071,0.1750751,0.04461623,353.1367,358.2882,0.8738876,
0,1643276213324,LeftFoot_Target,-3.700299,0.1754745,0.04409143,353.5391,358.5821,1.266838,
0,1643276213451,LeftFoot_Target,-3.699137,0.1742926,0.04310475,350.2829,358.3816,3.094723,
0,1643276213574,LeftFoot_Target,-3.697363,0.1743968,0.04209383,350.5666,359.4245,4.447727,
0,1643276213675,LeftFoot_Target,-3.695799,0.1750736,0.04209859,348.3472,359.8658,5.277463,
0,1643276213775,LeftFoot_Target,-3.693092,0.1785419,0.04077019,345.6538,1.170497,6.071409,
0,1643276213899,LeftFoot_Target,-3.698796,0.1913878,0.04197833,332.6947,354.8723,15.46677,
0,1643276213999,LeftFoot_Target,-3.710846,0.2133387,0.03060996,325.7801,347.2986,38.05861,
0,1643276214100,LeftFoot_Target,-3.762516,0.2174885,-0.05688319,3.853601,339.5078,43.03082,
0,1643276214225,LeftFoot_Target,-3.979541,0.1941625,-0.1204145,358.7439,340.0394,20.43919,
0,1643276214351,LeftFoot_Target,-4.239135,0.2059755,-0.1138707,335.9597,345.3326,4.139922,
