pID,timestamp,trackable,posX,posY,posZ,rotX,rotY,rotZ,
0,1643274172750,LeftFoot_Target,1.610535,0.1336745,-0.2636525,359.2932,339.8237,3.253702,
0,1643274172869,LeftFoot_Target,1.6101,0.1339373,-0.2633158,359.2923,339.8614,3.224979,
0,1643274172969,LeftFoot_Target,1.609841,0.1339293,-0.2634645,359.2743,339.9001,3.196775,
0,1643274173095,LeftFoot_Target,1.611546,0.1333127,-0.2630791,359.2682,339.8739,3.176069,
0,1643274173195,LeftFoot_Target,1.610575,0.1337293,-0.2635988,359.2712,339.8837,3.227395,
0,1643274173322,LeftFoot_Target,1.610314,0.1339455,-0.2633226,359.2739,339.9362,3.241497,
0,1643274173446,LeftFoot_Target,1.610451,0.1339541,-0.2631461,359.2615,339.9378,3.268538,
0,1643274173569,LeftFoot_Target,1.610651,0.1332023,-0.263486,359.2699,339.9298,3.305243,
0,1643274173695,LeftFoot_Target,1.610496,0.1333859,-0.2632805,359.2854,339.9026,3.318928,
0,1643274173821,LeftFoot_Target,1.610509,0.1335384,-0.2634987,359.2715,339.8832,3.344929,
0,1643274173921,LeftFoot_Target,1.610088,0.1340465,-0.2631947,359.2927,339.8881,3.369692,
0,1643274174046,LeftFoot_Target,1.609982,0.1340959,-0.2632984,359.2934,339.8904,3.381066,
0,1643274174169,LeftFoot_Target,1.610299,0.1336684,-0.2636132,359.2581,339.8776,3.375855,
0,1643274174281,LeftFoot_Target,1.610116,0.1338831,-0.2634306,359.3073,339.8976,3.334211,
0,1643274174394,LeftFoot_Target,1.610161,0.1335625,-0.2632414,359.3127,339.8833,3.327946,
0,1643274174519,LeftFoot_Target,1.610326,0.13381,-0.2631397,359.3202,339.8732,3.325559,
0,1643274174646,LeftFoot_Target,1.609951,0.1340454,-0.2636725,359.289,339.8726,3.294147,
0,1643274174746,LeftFoot_Target,1.609637,0.1343743,-0.2633365,359.299,339.9014,3.2308,
0,1643274174869,LeftFoot_Target,1.609956,0.1343787,-0.2627855,359.2455,339.9185,3.26966,
0,1643274174970,LeftFoot_Target,1.610222,0.1342924,-0.2637101,359.2575,339.9518,3.212552,
0,1643274175094,LeftFoot_Target,1.609607,0.1342478,-0.2634675,359.2705,339.9963,3.175898,
0,1643274175194,LeftFoot_Target,1.609529,0.1344691,-0.2635517,359.2562,340.0353,3.172506,
0,1643274175319,LeftFoot_Target,1.609775,0.1343944,-0.2635684,359.2532,340.0634,3.165779,
0,1643274175419,LeftFoot_Target,1.609908,0.1340659,-0.2636163,359.2531,340.0828,3.158885,
0,1643274175546,LeftFoot_Target,1.610234,0.1339904,-0.2632532,359.2755,340.0907,3.145854,
0,1643274175646,LeftFoot_Target,1.610199,0.133986,-0.2636768,359.231,340.1131,3.18694,
0,1643274175769,LeftFoot_Target,1.610299,0.1342763,-0.2636921,359.2211,340.1339,3.143,
0,1643274175895,LeftFoot_Target,1.610229,0.1340651,-0.2634063,359.2331,340.1543,3.136606,
0,1643274176018,LeftFoot_Target,1.610236,0.1340578,-0.2637592,359.2106,340.1738,3.135104,
0,1643274176118,LeftFoot_Target,1.610401,0.1342333,-0.2634559,359.2265,340.1765,3.11769,
