pID,timestamp,trackable,posX,posY,posZ,rotX,rotY,rotZ,
0,1643274652989,LeftHand_Target,1.696079,1.157211,-0.3353193,51.29176,83.68098,106.413,
0,1643274653114,LeftHand_Target,1.69628,1.15577,-0.3354358,50.1126,84.79274,106.2372,
0,1643274653243,LeftHand_Target,1.691406,1.156479,-0.3366104,48.24065,89.29363,107.2828,
0,1643274653370,LeftHand_Target,1.674476,1.156206,-0.3372335,46.85906,94.5032,108.2458,
0,1643274653493,LeftHand_Target,1.6469,1.154693,-0.3316503,46.84082,100.242,108.4114,
0,1643274653622,LeftHand_Target,1.618338,1.154532,-0.3190402,47.64155,105.7028,108.0173,
0,1643274653752,LeftHand_Target,1.595426,1.153164,-0.3009005,48.7307,109.414,106.8263,
0,1643274653885,LeftHand_Target,1.590849,1.1526,-0.2909782,49.43605,110.0896,105.4494,
0,1643274654016,LeftHand_Target,1.595784,1.151265,-0.289836,48.78467,110.0155,105.0699,
0,1643274654144,LeftHand_Target,1.601349,1.152225,-0.2925856,47.77876,110.0536,105.9769,
0,1643274654278,LeftHand_Target,1.606489,1.153784,-0.2950696,46.9341,110.1586,107.0345,
0,1643274654398,LeftHand_Target,1.607491,1.152791,-0.2925674,46.49968,110.4128,107.1596,
0,1643274654520,LeftHand_Target,1.607297,1.149488,-0.2858961,47.19272,108.7044,105.7771,
0,1643274654644,LeftHand_Target,1.608892,1.145337,-0.2791815,47.41814,107.2553,104.014,
0,1643274654762,LeftHand_Target,1.611434,1.141641,-0.2763036,46.93256,106.4121,102.9689,
0,1643274654873,LeftHand_Target,1.610841,1.143038,-0.2779705,47.28344,106.3367,102.969,
0,1643274654983,LeftHand_Target,1.608469,1.146416,-0.283381,48.03299,105.9395,103.8426,
0,1643274655097,LeftHand_Target,1.608228,1.14834,-0.2890769,48.52706,105.2617,104.397,
0,1643274655213,LeftHand_Target,1.611034,1.147497,-0.2947448,48.45857,103.77,104.3901,
0,1643274655331,LeftHand_Target,1.614734,1.146908,-0.2975333,48.23168,103.0127,104.2075,
0,1643274655441,LeftHand_Target,1.617003,1.147955,-0.2983427,48.527,102.3407,103.9262,
0,1643274655553,LeftHand_Target,1.619389,1.14745,-0.3005161,48.77716,101.4936,103.6892,
0,1643274655662,LeftHand_Target,1.622982,1.147322,-0.302811,48.56084,100.956,103.7249,
0,1643274655765,LeftHand_Target,1.626717,1.147526,-0.3048973,47.89261,101.1598,104.2424,
0,1643274655876,LeftHand_Target,1.627895,1.148919,-0.3051255,47.5036,101.8613,104.9277,
0,1643274655990,LeftHand_Target,1.627007,1.152177,-0.3040399,47.71344,102.5526,105.5079,
