pID,timestamp,trackable,posX,posY,posZ,rotX,rotY,rotZ,
0,1643274172750,Pelvis_Target,1.762464,0.9652243,-0.08208878,357.3512,164.1617,337.3023,
0,1643274172869,Pelvis_Target,1.764333,0.966665,-0.07947385,357.3661,163.9951,337.4097,
0,1643274172969,Pelvis_Target,1.765515,0.9673492,-0.07829663,357.3845,163.9147,337.4997,
0,1643274173095,Pelvis_Target,1.766573,0.9684111,-0.07692431,357.4192,163.8991,337.4949,
0,1643274173195,Pelvis_Target,1.767281,0.9689281,-0.07648838,357.433,163.911,337.4258,
0,1643274173322,Pelvis_Target,1.767706,0.9692214,-0.07674493,357.4499,163.9725,337.4384,
0,1643274173446,Pelvis_Target,1.767649,0.9694555,-0.07700865,357.5069,163.8391,337.43,
0,1643274173569,Pelvis_Target,1.767579,0.9701322,-0.07658648,357.5273,163.7923,337.43,
0,1643274173695,Pelvis_Target,1.767885,0.9710093,-0.07541269,357.5038,163.8436,337.3858,
0,1643274173821,Pelvis_Target,1.768278,0.9713196,-0.07461613,357.4865,163.9199,337.3139,
0,1643274173921,Pelvis_Target,1.768299,0.970782,-0.07478065,357.4682,163.9525,337.3194,
0,1643274174046,Pelvis_Target,1.768378,0.9707197,-0.07483862,357.4578,163.9843,337.3858,
0,1643274174169,Pelvis_Target,1.768714,0.9707709,-0.07488395,357.4125,163.9807,337.5112,
0,1643274174281,Pelvis_Target,1.769762,0.9709749,-0.07330249,357.4474,163.8007,337.603,
0,1643274174394,Pelvis_Target,1.771337,0.9704394,-0.07231304,357.4215,163.7387,337.5902,
0,1643274174519,Pelvis_Target,1.773227,0.9692775,-0.07201801,357.4453,163.7294,337.6732,
0,1643274174646,Pelvis_Target,1.774325,0.9687395,-0.07192154,357.4687,163.7112,337.8279,
0,1643274174746,Pelvis_Target,1.775246,0.9685071,-0.07199863,357.4697,163.5766,337.9555,
0,1643274174869,Pelvis_Target,1.777153,0.9686186,-0.07178814,357.4924,163.4915,337.962,
