pID,timestamp,trackable,posX,posY,posZ,rotX,rotY,rotZ,
0,1643273584646,BeamStart_Target,1.702122,0.1467081,0.1466207,271.1843,223.2923,44.41882,
0,1643273584766,BeamStart_Target,1.702165,0.1464096,0.1463649,271.1817,222.96,44.77924,
0,1643273584890,BeamStart_Target,1.70211,0.1468859,0.1465851,271.2012,223.8721,43.84453,
0,1643273585017,BeamStart_Target,1.701845,0.1467653,0.1464626,271.2024,223.2914,44.43702,
0,1643273585116,BeamStart_Target,1.702057,0.1467468,0.1465322,271.1949,222.9533,44.75313,
0,1643273585242,BeamStart_Target,1.701899,0.1468416,0.1466221,271.2126,223.813,43.89947,
0,1643273585365,BeamStart_Target,1.701883,0.1470795,0.146752,271.2027,224.6223,43.10693,
0,1643273585490,BeamStart_Target,1.701948,0.1462551,0.1462004,271.1749,223.1898,44.56124,
0,1643273585617,BeamStart_Target,1.701953,0.1464857,0.14644,271.1727,223.3103,44.43293,
0,1643273585718,BeamStart_Target,1.701979,0.1467669,0.1464824,271.1428,223.0261,44.73106,
0,1643273585817,BeamStart_Target,1.701883,0.1466837,0.1463996,271.1508,222.1281,45.61263,
0,1643273585918,BeamStart_Target,1.702098,0.1464251,0.1463587,271.1724,221.8541,45.89142,
0,1643273586043,BeamStart_Target,1.701802,0.146394,0.146362,271.1564,222.4422,45.30412,
0,1643273586168,BeamStart_Target,1.701908,0.1470651,0.1466448,271.1414,221.8101,45.93293,
0,1643273586292,BeamStart_Target,1.701725,0.1467251,0.1464388,271.1443,220.8914,46.8805,
0,1643273586419,BeamStart_Target,1.701814,0.1468118,0.1465952,271.1572,221.78,45.96385,
0,1643273586543,BeamStart_Target,1.701807,0.1465983,0.1463736,271.1739,221.559,46.17302,
0,1643273586667,BeamStart_Target,1.701846,0.1466117,0.1464325,271.172,220.998,46.72895,
0,1643273586794,BeamStart_Target,1.702036,0.1462394,0.1464291,271.1599,220.8685,46.86897,
0,1643273586916,BeamStart_Target,1.701849,0.1466236,0.1464445,271.1827,219.8469,47.89076,
0,1643273587017,BeamStart_Target,1.701847,0.1465826,0.146344,271.1618,220.6798,47.07345,
0,1643273587118,BeamStart_Target,1.701905,0.1463659,0.146323,271.1626,220.1124,47.63521,
0,1643273587242,BeamStart_Target,1.701873,0.1463905,0.1463085,271.1609,220.4605,47.28167,
0,1643273587344,BeamStart_Target,1.701825,0.1464929,0.1464106,271.1378,221.0154,46.73367,
0,1643273587468,BeamStart_Target,1.701746,0.1467923,0.1464023,271.1326,220.4088,47.37037,
0,1643273587592,BeamStart_Target,1.701708,0.1465776,0.1462587,271.1295,219.9661,47.80558,
