pID,timestamp,trackable,posX,posY,posZ,rotX,rotY,rotZ,
0,1643275796983,Pelvis_Target,1.548078,1.006482,0.1223137,358.6048,199.0908,336.5842,
0,1643275797099,Pelvis_Target,1.538073,1.009609,0.1069591,357.788,197.571,334.9695,
0,1643275797200,Pelvis_Target,1.525978,1.011592,0.09698924,357.4227,199.3622,333.7,
0,1643275797300,Pelvis_Target,1.506811,1.011292,0.09493983,358.3587,199.4763,333.7122,
0,1643275797424,Pelvis_Target,1.480578,1.008884,0.1014385,358.7295,200.0297,333.9141,
0,1643275797526,Pelvis_Target,1.463581,1.004502,0.108234,358.568,200.1075,335.4083,
0,1643275797649,Pelvis_Target,1.440141,1.003954,0.1193672,358.4486,197.3755,338.9349,
0,1643275797749,Pelvis_Target,1.417315,1.009676,0.1239025,358.45,193.9607,340.3706,
0,1643275797875,Pelvis_Target,1.380076,1.015301,0.1264599,357.7563,191.0869,340.8792,
0,1643275798000,Pelvis_Target,1.32872,1.009323,0.1158434,355.2058,189.4964,339.9164,
0,1643275798100,Pelvis_Target,1.282712,1.014365,0.105967,354.3487,189.1932,342.0875,
0,1643275798224,Pelvis_Target,1.251829,1.020608,0.09667882,352.6778,187.6087,339.6417,
0,1643275798349,Pelvis_Target,1.225091,1.009799,0.1143665,355.0188,185.665,341.2981,
0,1643275798449,Pelvis_Target,1.209655,1.010016,0.1210303,355.9336,187.75,339.4223,
0,1643275798575,Pelvis_Target,1.188035,1.009154,0.1101411,354.3279,187.7679,338.2733,
0,1643275798676,Pelvis_Target,1.170881,1.006267,0.1075454,354.3315,185.4435,338.2792,
0,1643275798798,Pelvis_Target,1.149258,1.003173,0.1108519,354.8459,183.5895,337.675,
0,1643275798899,Pelvis_Target,1.12956,1.004879,0.1155046,354.886,182.4395,337.7885,
0,1643275799024,Pelvis_Target,1.104578,1.008031,0.122846,355.6692,182.2143,337.247,
0,1643275799149,Pelvis_Target,1.082247,1.006373,0.1216018,356.4919,183.2466,336.4517,
0,1643275799249,Pelvis_Target,1.070926,0.99876,0.1141404,357.2358,182.4097,336.6017,
0,1643275799374,Pelvis_Target,1.055459,0.9957001,0.1023397,355.0662,181.7624,339.5645,
0,1643275799500,Pelvis_Target,1.047066,0.9954654,0.1002562,356.3737,182.7636,338.5276,
0,1643275799624,Pelvis_Target,1.024711,0.9899576,0.1019889,357.2779,184.2891,338.6931,
0,1643275799725,Pelvis_Target,0.9955959,0.9831637,0.1067634,358.0209,188.9683,338.3432,
0,1643275799848,Pelvis_Target,0.9608398,0.981397,0.1196859,357.497,190.0644,338.3325,
0,1643275799948,Pelvis_Target,0.9387779,0.9844474,0.1207623,359.1879,190.0972,336.7856,
0,1643275800050,Pelvis_Target,0.9170214,0.9853246,0.112126,358.2097,191.5688,335.6311,
0,1643275800174,Pelvis_Target,0.8884059,0.9829854,0.09901656,357.4893,192.7857,334.9447,
0,1643275800308,Pelvis_Target,0.8627856,0.9841096,0.08992225,357.5182,192.727,334.0832,
0,1643275800433,Pelvis_Target,0.8353664,0.9865735,0.08911483,357.8727,192.897,333.1387,
0,1643275800545,Pelvis_Target,0.8033614,0.9951531,0.08472092,357.6928,194.4048,331.3098,
0,1643275800657,Pelvis_Target,0.7736945,0.999939,0.085078,358.3713,191.9878,331.8345,
0,1643275800757,Pelvis_Target,0.7499887,1.003187,0.07686672,357.5858,192.0124,333.1731,
0,1643275800857,Pelvis_Target,0.7205267,1.009228,0.08378966,356.085,188.0316,336.6566,
0,1643275800981,Pelvis_Target,0.677458,1.015175,0.1003585,357.2816,185.866,340.3462,
0,1643275801085,Pelvis_Target,0.6402571,1.007447,0.1089598,357.6836,184.3457,341.7849,
0,1643275801212,Pelvis_Target,0.5863652,0.9909766,0.1109733,355.8501,185.4173,340.5797,
0,1643275801333,Pelvis_Target,0.5333542,0.983348,0.1044198,356.3488,184.8591,339.5543,
0,1643275801457,Pelvis_Target,0.4806801,0.9956179,0.09734099,356.0933,183.8214,338.1512,
0,1643275801558,Pelvis_Target,0.4403745,0.998652,0.09892975,356.6259,180.7668,337.9,
0,1643275801683,Pelvis_Target,0.3892676,0.9973583,0.0961874,357.0159,182.0071,336.7704,
0,1643275801809,Pelvis_Target,0.3566788,1.006473,0.1026303,357.3197,181.6413,335.3563,
0,1643275801932,Pelvis_Target,0.3316691,1.008816,0.109728,358.5806,183.4729,336.5081,
0,1643275802033,Pelvis_Target,0.3041288,1.011068,0.1088901,358.8705,187.3773,338.7471,
0,1643275802157,Pelvis_Target,0.2665818,1.009592,0.1103473,357.936,187.9873,338.5845,
0,1643275802257,Pelvis_Target,0.2347398,0.9937465,0.117746,359.316,189.1929,336.649,
0,1643275802382,Pelvis_Target,0.1842292,0.975133,0.1052099,359.1531,193.2529,337.4352,
0,1643275802508,Pelvis_Target,0.1496011,0.9826686,0.09111699,357.8335,193.7573,335.9915,
0,1643275802633,Pelvis_Target,0.1225122,0.9893736,0.09057742,358.2826,193.5967,334.1137,
0,1643275802733,Pelvis_Target,0.100704,0.9927081,0.0895623,358.0599,195.5848,332.9964,
0,1643275802834,Pelvis_Target,0.08083213,0.9920038,0.09079306,358.8525,194.3153,332.3532,
0,1643275802958,Pelvis_Target,0.05337961,0.9921162,0.08564362,358.6116,194.2521,331.3087,
0,1643275803058,Pelvis_Target,0.02292579,0.9957086,0.08056597,359.037,192.9539,330.9319,
0,1643275803159,Pelvis_Target,-0.008226193,1.001556,0.07902342,358.1682,193.6925,329.7045,
0,1643275803282,Pelvis_Target,-0.04999881,1.009994,0.08428332,358.3152,191.7988,331.9437,
0,1643275803407,Pelvis_Target,-0.09196208,1.015843,0.09182636,357.3078,188.6966,335.3522,
0,1643275803508,Pelvis_Target,-0.1286462,1.025142,0.09898745,357.5923,186.9587,337.4898,
0,1643275803631,Pelvis_Target,-0.1796462,1.028348,0.1071003,357.7924,183.3624,339.5908,
0,1643275803732,Pelvis_Target,-0.2250782,1.0224,0.106163,355.7496,183.8887,340.0393,
0,1643275803832,Pelvis_Target,-0.2769416,1.006569,0.1019663,353.194,182.2771,341.0911,
0,1643275803959,Pelvis_Target,-0.3352441,1.006061,0.09868177,353.6124,181.8186,340.9235,
0,1643275804082,Pelvis_Target,-0.3770837,1.007573,0.101513,354.1823,178.9642,338.1524,
0,1643275804183,Pelvis_Target,-0.4041495,1.005692,0.1042194,354.7438,179.1845,337.2447,
0,1643275804287,Pelvis_Target,-0.4247727,1.003271,0.1021232,354.5842,179.772,336.4827,
0,1643275804407,Pelvis_Target,-0.4540816,0.9993787,0.1014799,354.6205,178.5063,336.6483,
0,1643275804507,Pelvis_Target,-0.4808729,1.002851,0.09974594,354.5748,178.6301,336.4801,
0,1643275804632,Pelvis_Target,-0.5071273,1.01254,0.104312,356.0699,179.1181,335.3261,
0,1643275804757,Pelvis_Target,-0.5331368,1.012573,0.108036,358.067,179.6867,336.5613,
0,1643275804858,Pelvis_Target,-0.5515193,1.013494,0.1028537,357.3055,183.1268,337.458,
0,1643275804982,Pelvis_Target,-0.5818529,1.020479,0.1022254,357.3589,184.9575,338.4068,
0,1643275805106,Pelvis_Target,-0.6234723,1.017448,0.1060724,357.9109,188.242,338.8909,
0,1643275805207,Pelvis_Target,-0.6702316,1.007877,0.1094117,358.8966,191.7825,339.0658,
0,1643275805332,Pelvis_Target,-0.739911,1.000494,0.1144923,358.4518,190.9782,337.4981,
0,1643275805455,Pelvis_Target,-0.806604,1.002703,0.1062209,357.9001,191.7895,336.8794,
0,1643275805558,Pelvis_Target,-0.8454322,1.008116,0.09119429,357.9521,192.4675,335.2758,
0,1643275805683,Pelvis_Target,-0.8845221,1.009975,0.07389323,356.2766,190.5297,333.8784,
0,1643275805807,Pelvis_Target,-0.9149443,1.012083,0.07896453,358.6297,190.0166,332.4484,
0,1643275805931,Pelvis_Target,-0.9439343,1.015128,0.07001078,357.4388,190.1505,330.3802,
0,1643275806032,Pelvis_Target,-0.9672885,1.017167,0.0777501,358.1415,188.1301,330.7831,
0,1643275806156,Pelvis_Target,-0.9929322,1.014987,0.08245048,357.9959,190.4878,331.2419,
0,1643275806257,Pelvis_Target,-1.022198,1.013905,0.0969777,359.3438,187.4071,335.4183,
0,1643275806382,Pelvis_Target,-1.06222,1.012285,0.1127947,358.5439,184.3708,340.3771,
0,1643275806507,Pelvis_Target,-1.102342,1.01318,0.1182625,358.7786,185.1462,341.3462,
0,1643275806607,Pelvis_Target,-1.149021,1.013966,0.1122501,356.7085,185.0907,342.437,
0,1643275806732,Pelvis_Target,-1.216903,0.9991004,0.1002565,353.1074,183.8201,340.0867,
0,1643275806857,Pelvis_Target,-1.287925,0.9798108,0.08646794,352.1629,175.6449,341.2801,
0,1643275806956,Pelvis_Target,-1.345634,0.984761,0.08721682,352.1873,177.4904,338.9242,
0,1643275807057,Pelvis_Target,-1.394776,0.9958792,0.09694481,355.7973,176.9953,338.4774,
0,1643275807183,Pelvis_Target,-1.447702,1.008792,0.1034893,355.9735,177.2894,336.4871,
0,1643275807309,Pelvis_Target,-1.484375,1.021304,0.1119096,357.607,177.6261,335.2258,
0,1643275807432,Pelvis_Target,-1.529397,1.025478,0.1040778,357.5318,183.8215,338.8465,
0,1643275807532,Pelvis_Target,-1.565619,1.025978,0.106332,357.9169,184.9537,338.7754,
0,1643275807656,Pelvis_Target,-1.613649,1.02214,0.1104752,358.2043,187.3828,339.4648,
0,1643275807782,Pelvis_Target,-1.673245,1.015332,0.1207046,359.4091,189.8125,339.7437,
0,1643275807908,Pelvis_Target,-1.743976,1.004507,0.1238036,359.9031,195.2391,339.0375,
0,1643275808007,Pelvis_Target,-1.80329,1.002352,0.1236625,358.7019,193.6096,340.2721,
0,1643275808132,Pelvis_Target,-1.858839,1.01229,0.1115934,359.0648,196.0341,337.9254,
0,1643275808232,Pelvis_Target,-1.892491,1.017174,0.09599675,358.5172,194.5502,336.9893,
0,1643275808333,Pelvis_Target,-1.911429,1.017135,0.07052009,358.3903,194.4582,335.5648,
0,1643275808456,Pelvis_Target,-1.92382,1.018901,0.04671474,356.3691,191.5505,332.4566,
0,1643275808558,Pelvis_Target,-1.94364,1.01918,0.05153522,357.0816,189.4183,332.1295,
0,1643275808682,Pelvis_Target,-1.997227,1.010449,0.07344206,358.4287,193.4464,333.7666,
0,1643275808808,Pelvis_Target,-2.050173,1.018538,0.09811644,359.9193,194.7887,334.5681,
0,1643275808932,Pelvis_Target,-2.087928,1.02532,0.1007422,359.1656,193.6173,336.0854,
0,1643275809056,Pelvis_Target,-2.134688,1.035056,0.1071962,356.0233,188.1722,339.0587,
0,1643275809181,Pelvis_Target,-2.198479,1.03579,0.1169804,358.6152,183.2046,339.3105,
0,1643275809307,Pelvis_Target,-2.26961,1.01516,0.0842931,354.1912,183.7097,337.4125,
0,1643275809432,Pelvis_Target,-2.347875,1.004458,0.06990221,353.3114,181.272,339.2486,
0,1643275809557,Pelvis_Target,-2.413617,1.016303,0.07127866,352.972,177.4386,338.2733,
0,1643275809681,Pelvis_Target,-2.46196,1.027778,0.06798454,355.1683,181.2476,334.0929,
0,1643275809806,Pelvis_Target,-2.502085,1.034269,0.06566946,353.7952,179.981,333.0255,
0,1643275809906,Pelvis_Target,-2.522378,1.036026,0.07505418,356.6359,180.8433,332.1539,
0,1643275810032,Pelvis_Target,-2.561304,1.040958,0.07715039,358.3981,186.6447,333.7269,
0,1643275810156,Pelvis_Target,-2.615538,1.036781,0.07827732,358.4538,191.3188,335.5183,
0,1643275810256,Pelvis_Target,-2.671274,1.023141,0.09092157,359.8937,194.3257,336.0722,
0,1643275810381,Pelvis_Target,-2.778566,1.003734,0.1034201,0.1620761,199.1213,339.6441,
0,1643275810506,Pelvis_Target,-2.873957,1.003919,0.09549032,359.5666,201.2316,337.5009,
0,1643275810606,Pelvis_Target,-2.926446,1.01998,0.07350522,357.9322,198.7007,334.1009,
0,1643275810731,Pelvis_Target,-2.982749,1.030237,0.06662747,355.758,192.972,333.3854,
0,1643275810832,Pelvis_Target,-3.020576,1.036515,0.06916314,358.1052,190.7833,333.4299,
0,1643275810956,Pelvis_Target,-3.06441,1.037978,0.08354141,356.6023,185.6447,336.83,
0,1643275811082,Pelvis_Target,-3.102705,1.035932,0.1084638,357.3444,183.298,340.0405,
0,1643275811183,Pelvis_Target,-3.13153,1.038246,0.1187218,359.0986,182.794,339.9505,
0,1643275811306,Pelvis_Target,-3.180753,1.035909,0.1093764,356.9655,186.3725,338.3944,
0,1643275811431,Pelvis_Target,-3.250178,1.017101,0.09697367,355.0806,180.9572,337.3402,
0,1643275811531,Pelvis_Target,-3.309532,1.020945,0.09701133,353.8541,176.9633,339.6407,
0,1643275811657,Pelvis_Target,-3.369554,1.025512,0.1073217,355.3976,175.1191,338.5949,
0,1643275811768,Pelvis_Target,-3.402973,1.03058,0.1262132,357.8345,174.9937,335.8681,
0,1643275811881,Pelvis_Target,-3.424391,1.03303,0.1346208,359.5463,175.3511,334.5113,
0,1643275811982,Pelvis_Target,-3.452251,1.03687,0.1324911,359.1008,179.7408,335.5586,
0,1643275812106,Pelvis_Target,-3.496349,1.040347,0.1310516,359.6363,183.1242,337.3198,
0,1643275812230,Pelvis_Target,-3.545945,1.038653,0.1269997,358.7277,185.0132,338.9297,
0,1643275812332,Pelvis_Target,-3.586538,1.035033,0.1270446,359.7246,186.3736,338.6917,
0,1643275812458,Pelvis_Target,-3.649132,1.028059,0.1254063,1.786498,189.8354,339.752,
0,1643275812581,Pelvis_Target,-3.717119,1.023983,0.1121528,0.7896303,191.147,339.5781,
0,1643275812705,Pelvis_Target,-3.778283,1.027508,0.1122488,0.2897995,187.6653,337.553,
0,1643275812805,Pelvis_Target,-3.818267,1.03345,0.1222411,0.4485811,186.551,337.2478,
0,1643275812906,Pelvis_Target,-3.853808,1.038614,0.1236254,1.830371,188.5318,336.1234,
0,1643275813030,Pelvis_Target,-3.898957,1.04435,0.120642,359.6749,186.1808,336.1577,
0,1643275813157,Pelvis_Target,-3.932982,1.047822,0.1176957,359.0841,183.0614,336.5174,
0,1643275813281,Pelvis_Target,-3.95135,1.046576,0.1167709,358.1562,181.6944,337.0427,
0,1643275813381,Pelvis_Target,-3.971144,1.046002,0.1212107,357.9019,178.9358,338.7906,
0,1643275813482,Pelvis_Target,-3.985184,1.046638,0.1256196,358.3667,177.9502,340.1354,
0,1643275813582,Pelvis_Target,-4.006086,1.047914,0.1290796,358.2897,176.2727,342.2619,
0,1643275813706,Pelvis_Target,-4.035171,1.047031,0.1323728,359.1666,175.7925,344.3815,
0,1643275813806,Pelvis_Target,-4.060727,1.042558,0.1298985,359.2529,176.2444,345.8459,
0,1643275813906,Pelvis_Target,-4.088157,1.035919,0.128113,359.2967,176.7306,345.8348,
