pID,timestamp,trackable,posX,posY,posZ,rotX,rotY,rotZ,
0,1643275308645,BeamStart_Target,1.692105,0.1489613,0.1355012,270.338,167.8012,98.36585,
0,1643275308761,BeamStart_Target,1.692166,0.1489589,0.1354141,270.3322,166.5577,99.62801,
0,1643275308868,BeamStart_Target,1.692296,0.1489533,0.1354248,270.3263,169.1712,97.01456,
0,1643275308986,BeamStart_Target,1.692271,0.1488707,0.1355247,270.314,163.8326,102.3403,
0,1643275309086,BeamStart_Target,1.692051,0.1489242,0.1355026,270.3165,164.8299,101.3545,
0,1643275309193,BeamStart_Target,1.692271,0.1489038,0.135532,270.3202,167.5013,98.68392,
0,1643275309311,BeamStart_Target,1.692218,0.1491088,0.1354976,270.3128,168.0125,98.16991,
0,1643275309412,BeamStart_Target,1.692247,0.1491055,0.1356383,270.319,167.6922,98.47417,
0,1643275309514,BeamStart_Target,1.692187,0.1489769,0.1354496,270.3286,168.871,97.31335,
0,1643275309638,BeamStart_Target,1.692245,0.1490115,0.1354119,270.3483,170.4645,95.72495,
0,1643275309762,BeamStart_Target,1.692144,0.1488182,0.1352873,270.3415,167.6883,98.50802,
0,1643275309868,BeamStart_Target,1.692158,0.1490123,0.1353613,270.3477,169.7495,96.43674,
0,1643275309986,BeamStart_Target,1.692107,0.1488503,0.1353436,270.3626,168.773,97.41644,
0,1643275310086,BeamStart_Target,1.692256,0.149108,0.1354944,270.3669,169.9721,96.20731,
0,1643275310193,BeamStart_Target,1.691941,0.1487061,0.1352798,270.3637,169.5917,96.58775,
0,1643275310311,BeamStart_Target,1.692198,0.148633,0.1353252,270.3561,171.48,94.6825,
0,1643275310412,BeamStart_Target,1.692196,0.1489864,0.1355622,270.3466,170.0078,96.16816,
0,1643275310518,BeamStart_Target,1.692062,0.1485977,0.1352566,270.355,171.3766,94.81263,
0,1643275310636,BeamStart_Target,1.692092,0.148732,0.1353556,270.368,169.2234,96.94417,
0,1643275310736,BeamStart_Target,1.692092,0.1489025,0.1354264,270.3685,171.5464,94.63627,
0,1643275310837,BeamStart_Target,1.692067,0.1486725,0.1353717,270.3539,171.5471,94.62481,
0,1643275310962,BeamStart_Target,1.692133,0.1489029,0.1354546,270.3626,169.9608,96.21328,
0,1643275311061,BeamStart_Target,1.692001,0.1488862,0.1355317,270.3561,170.2744,95.90636,
0,1643275311162,BeamStart_Target,1.691999,0.1487737,0.1353871,270.3483,169.3291,96.83591,
0,1643275311286,BeamStart_Target,1.692055,0.1490681,0.1355999,270.3357,169.7746,96.38358,
0,1643275311411,BeamStart_Target,1.691994,0.1491329,0.1355318,270.3494,168.9593,97.19476,
