pID,timestamp,trackable,posX,posY,posZ,rotX,rotY,rotZ,
0,1643274172750,LeftHand_Target,1.855985,1.058971,-0.3523803,9.078939,49.67639,85.86239,
0,1643274172869,LeftHand_Target,1.853148,1.058101,-0.3508823,9.462529,49.87572,85.25742,
0,1643274172969,LeftHand_Target,1.851294,1.058561,-0.3508411,9.925347,49.95466,85.03811,
0,1643274173095,LeftHand_Target,1.851743,1.05923,-0.3524049,9.727669,50.19434,85.16157,
0,1643274173195,LeftHand_Target,1.848552,1.061368,-0.3546239,9.653295,50.19801,85.30925,
0,1643274173322,LeftHand_Target,1.8465,1.062372,-0.3560948,9.68202,50.24702,85.51549,
0,1643274173446,LeftHand_Target,1.842076,1.063711,-0.3585676,9.97731,50.50751,85.43514,
0,1643274173569,LeftHand_Target,1.839545,1.064543,-0.3604403,10.22585,50.65702,85.37464,
0,1643274173695,LeftHand_Target,1.839267,1.064472,-0.3603773,10.16613,50.81741,85.44736,
0,1643274173821,LeftHand_Target,1.838512,1.064167,-0.3599967,10.03024,50.89,85.4155,
0,1643274173921,LeftHand_Target,1.839128,1.0636,-0.3585758,9.964403,50.87989,85.34817,
0,1643274174046,LeftHand_Target,1.840469,1.063118,-0.356048,9.865395,50.72493,85.29359,
0,1643274174169,LeftHand_Target,1.842891,1.063454,-0.3548817,10.13465,50.44019,85.36851,
0,1643274174281,LeftHand_Target,1.846814,1.06345,-0.3535122,10.42578,49.98127,85.32028,
0,1643274174394,LeftHand_Target,1.851792,1.062687,-0.3514299,10.24557,49.6862,85.30985,
0,1643274174519,LeftHand_Target,1.858916,1.060999,-0.3481224,9.734682,49.38222,85.11564,
0,1643274174646,LeftHand_Target,1.864335,1.058063,-0.3443386,9.617219,49.0183,85.09946,
0,1643274174746,LeftHand_Target,1.865083,1.057898,-0.3443296,9.795417,48.89979,84.86525,
0,1643274174869,LeftHand_Target,1.868076,1.057904,-0.3445631,10.0188,48.56705,84.9442,
