pID,timestamp,trackable,posX,posY,posZ,rotX,rotY,rotZ,
0,1643274652989,Sphere Kopf(Clone),1.389328,1.347321,0.06732638,324.8491,274.9896,107.7245,
0,1643274653114,Sphere Kopf(Clone),1.405598,1.336545,0.08623628,326.7658,277.6932,108.5685,
0,1643274653243,Sphere Kopf(Clone),1.423934,1.317844,0.09885538,329.5397,281.5648,107.4015,
0,1643274653370,Sphere Kopf(Clone),1.435893,1.310652,0.1253018,330.0505,286.1057,107.5453,
0,1643274653493,Sphere Kopf(Clone),1.456393,1.305284,0.1524453,330.7391,290.9387,108.1228,
0,1643274653622,Sphere Kopf(Clone),1.466992,1.311414,0.1819982,329.2764,294.8386,109.2495,
0,1643274653752,Sphere Kopf(Clone),1.472393,1.317299,0.1982809,327.9797,297.168,109.5326,
0,1643274653885,Sphere Kopf(Clone),1.482841,1.319532,0.2047818,328.0021,298.9364,109.7241,
0,1643274654016,Sphere Kopf(Clone),1.48594,1.32777,0.2176828,326.4464,300.3641,110.1451,
0,1643274654144,Sphere Kopf(Clone),1.460729,1.35471,0.2439796,320.2451,299.7181,111.1295,
0,1643274654278,Sphere Kopf(Clone),1.392228,1.427662,0.279068,306.4221,293.6125,114.8212,
0,1643274654398,Sphere Kopf(Clone),1.349964,1.496109,0.2906544,297.0682,283.1118,123.5658,
0,1643274654520,Sphere Kopf(Clone),1.341606,1.576936,0.3082053,289.7111,265.5555,143.8248,
0,1643274654644,Sphere Kopf(Clone),1.377247,1.644796,0.338988,287.0818,246.2837,171.0863,
0,1643274654762,Sphere Kopf(Clone),1.416339,1.681068,0.3551244,286.2611,236.9018,186.6669,
0,1643274654873,Sphere Kopf(Clone),1.412214,1.682323,0.3487374,284.8807,235.3648,187.2109,
0,1643274654983,Sphere Kopf(Clone),1.399216,1.689381,0.3369757,283.9111,229.7797,190.7331,
0,1643274655097,Sphere Kopf(Clone),1.39444,1.690516,0.3294694,283.5673,228.5804,191.1767,
0,1643274655213,Sphere Kopf(Clone),1.391407,1.691991,0.32244,283.4164,227.7703,191.4845,
0,1643274655331,Sphere Kopf(Clone),1.39136,1.688777,0.3180412,283.1671,229.8612,189.1376,
0,1643274655441,Sphere Kopf(Clone),1.413878,1.679392,0.3263517,283.5443,239.1885,182.8813,
0,1643274655553,Sphere Kopf(Clone),1.453898,1.651518,0.3411402,285.0691,259.5775,167.8319,
0,1643274655662,Sphere Kopf(Clone),1.476805,1.631692,0.3494325,286.9649,270.2607,160.0632,
0,1643274655765,Sphere Kopf(Clone),1.488453,1.618625,0.3551175,288.0489,276.3061,155.2722,
0,1643274655876,Sphere Kopf(Clone),1.490428,1.601122,0.3567691,288.5697,284.0841,147.1405,
0,1643274655990,Sphere Kopf(Clone),1.485136,1.57352,0.3537556,290.4508,292.7036,136.7044,
0,1643274656103,Sphere Kopf(Clone),1.487929,1.56251,0.3560189,291.7285,295.3641,134.0208,
0,1643274656220,Sphere Kopf(Clone),1.478139,1.548797,0.3504743,293.0221,297.5731,129.9199,
0,1643274656340,Sphere Kopf(Clone),1.459245,1.534662,0.3382259,294.7002,298.069,125.5797,
