pID,timestamp,trackable,posX,posY,posZ,rotX,rotY,rotZ,
0,1643274172750,BeamStart_Target,1.685599,0.1521829,0.1545584,270.3128,226.7345,39.71508,
0,1643274172869,BeamStart_Target,1.685506,0.1521489,0.1545306,270.2968,227.5428,38.89964,
0,1643274172969,BeamStart_Target,1.685534,0.152184,0.1546182,270.3046,226.3765,40.08189,
0,1643274173095,BeamStart_Target,1.685567,0.1521094,0.1544398,270.2867,225.3017,41.14428,
0,1643274173195,BeamStart_Target,1.685637,0.1520984,0.1545596,270.2825,226.0544,40.38452,
0,1643274173322,BeamStart_Target,1.68537,0.1527871,0.1548171,270.2887,228.5155,37.92038,
0,1643274173446,BeamStart_Target,1.685547,0.1523345,0.1546588,270.2987,229.6925,36.73212,
0,1643274173569,BeamStart_Target,1.685285,0.1522428,0.1545887,270.3039,229.7698,36.65601,
0,1643274173695,BeamStart_Target,1.685343,0.1516753,0.1543155,270.3109,230.5103,35.9395,
0,1643274173821,BeamStart_Target,1.685304,0.1524532,0.1546489,270.2968,228.2837,38.16113,
0,1643274173921,BeamStart_Target,1.685396,0.1523217,0.1546769,270.2934,228.5549,37.8876,
0,1643274174046,BeamStart_Target,1.685585,0.1517459,0.154363,270.2907,225.9433,40.52415,
0,1643274174169,BeamStart_Target,1.685181,0.1520784,0.1543852,270.2839,225.807,40.65546,
0,1643274174281,BeamStart_Target,1.685562,0.1521867,0.1545556,270.2934,227.6531,38.79101,
0,1643274174394,BeamStart_Target,1.685368,0.1522734,0.1544669,270.3033,225.34,41.11486,
0,1643274174519,BeamStart_Target,1.685358,0.1518072,0.1544638,270.309,222.4768,43.9945,
0,1643274174646,BeamStart_Target,1.685522,0.1520805,0.1544552,270.3103,219.6624,46.78432,
0,1643274174746,BeamStart_Target,1.685444,0.1522285,0.1546905,270.3096,221.7646,44.66867,
0,1643274174869,BeamStart_Target,1.685448,0.1524112,0.154649,270.2934,225.4189,40.99989,
0,1643274174970,BeamStart_Target,1.685689,0.1516175,0.1544839,270.2769,225.8887,40.52856,
0,1643274175094,BeamStart_Target,1.685811,0.1522822,0.15464,270.2784,229.5406,36.89574,
0,1643274175194,BeamStart_Target,1.685663,0.1518182,0.1544195,270.2769,229.7643,36.67427,
0,1643274175319,BeamStart_Target,1.685454,0.1521853,0.1544117,270.2894,225.784,40.65873,
0,1643274175419,BeamStart_Target,1.685337,0.1525297,0.1546132,270.2698,227.7317,38.70909,
0,1643274175546,BeamStart_Target,1.685293,0.1521831,0.1547038,270.2455,224.3248,42.13673,
0,1643274175646,BeamStart_Target,1.685598,0.1522255,0.1546941,270.2784,226.227,40.22496,
0,1643274175769,BeamStart_Target,1.685709,0.1520644,0.1546907,270.2914,226.474,39.97023,
0,1643274175895,BeamStart_Target,1.685454,0.152237,0.1546645,270.2961,223.6248,42.82568,
0,1643274176018,BeamStart_Target,1.685295,0.1522522,0.1544598,270.2867,224.5504,41.91317,
0,1643274176118,BeamStart_Target,1.685322,0.1521415,0.1543562,270.2934,225.8189,40.64684,
0,1643274176219,BeamStart_Target,1.685584,0.15197,0.1544106,270.2934,222.6236,43.85458,
0,1643274176344,BeamStart_Target,1.68553,0.1520573,0.154494,270.3077,225.1694,41.26905,
0,1643274176470,BeamStart_Target,1.685561,0.1518794,0.1542737,270.302,224.5544,41.91762,
0,1643274176570,BeamStart_Target,1.685416,0.1526839,0.1545656,270.3058,225.1496,41.31955,
0,1643274176694,BeamStart_Target,1.685648,0.1520205,0.1544617,270.2907,223.1323,43.32013,
0,1643274176795,BeamStart_Target,1.685352,0.1525606,0.1545224,270.2853,226.1858,40.26847,
0,1643274176919,BeamStart_Target,1.685462,0.1520471,0.1544035,270.2762,224.3931,42.06358,
0,1643274177043,BeamStart_Target,1.68547,0.1521378,0.1544289,270.2894,224.5089,41.95599,
0,1643274177144,BeamStart_Target,1.685446,0.1523497,0.1544887,270.2654,223.1105,43.3591,
0,1643274177244,BeamStart_Target,1.685583,0.1521501,0.1543901,270.2798,223.6084,42.85183,
0,1643274177370,BeamStart_Target,1.685603,0.1522032,0.1546631,270.2784,227.1337,39.31667,
0,1643274177470,BeamStart_Target,1.685464,0.1525106,0.1546567,270.2961,228.2138,38.22474,
0,1643274177594,BeamStart_Target,1.685447,0.1520563,0.1543895,270.2961,226.643,39.82698,
0,1643274177695,BeamStart_Target,1.685359,0.1521652,0.1544629,270.286,228.3048,38.14231,
0,1643274177818,BeamStart_Target,1.685276,0.1524176,0.1545407,270.2549,231.5302,34.94427,
0,1643274177919,BeamStart_Target,1.685501,0.1522547,0.154513,270.2691,229.7421,36.71673,
0,1643274178022,BeamStart_Target,1.685308,0.1522092,0.1544113,270.2755,229.3707,37.08728,
0,1643274178143,BeamStart_Target,1.685658,0.1520554,0.1542355,270.2639,227.719,38.71892,
0,1643274178244,BeamStart_Target,1.685393,0.1524877,0.1544126,270.2769,231.4454,35.00565,
0,1643274178370,BeamStart_Target,1.685587,0.1521191,0.1544542,270.2741,230.3567,36.12391,
0,1643274178471,BeamStart_Target,1.685466,0.1520447,0.1544293,270.2518,231.1582,35.31791,
0,1643274178572,BeamStart_Target,1.685646,0.1525506,0.1544789,270.239,234.0343,32.42802,
0,1643274178695,BeamStart_Target,1.685262,0.1523628,0.1545162,270.2579,232.5854,33.86602,
0,1643274178818,BeamStart_Target,1.685344,0.1521823,0.1543121,270.2727,232.8753,33.58809,
0,1643274178943,BeamStart_Target,1.685658,0.1522384,0.1545297,270.2741,231.8335,34.61572,
0,1643274179043,BeamStart_Target,1.685554,0.1521953,0.1546479,270.2812,230.5763,35.84874,
0,1643274179143,BeamStart_Target,1.685406,0.1523968,0.1545535,270.325,233.0096,33.42499,
0,1643274179244,BeamStart_Target,1.685449,0.1524954,0.1546123,270.3245,233.2351,33.2047,
0,1643274179344,BeamStart_Target,1.6853,0.1521972,0.1544336,270.3304,231.5933,34.83874,
0,1643274179470,BeamStart_Target,1.685518,0.1526158,0.1546703,270.3357,234.8697,31.53975,
0,1643274179596,BeamStart_Target,1.685589,0.1524147,0.1546082,270.331,234.2585,32.17726,
0,1643274179719,BeamStart_Target,1.685395,0.1524028,0.1544648,270.3528,233.4599,32.97612,
0,1643274179843,BeamStart_Target,1.685709,0.1522848,0.1543575,270.3398,231.1343,35.2978,
0,1643274179970,BeamStart_Target,1.685703,0.1522938,0.1546398,270.3357,230.0064,36.40708,
0,1643274180096,BeamStart_Target,1.685493,0.1521236,0.1544614,270.3357,228.3503,38.0727,
0,1643274180219,BeamStart_Target,1.685504,0.1525515,0.154686,270.3316,230.5604,35.87647,
0,1643274180344,BeamStart_Target,1.685287,0.152019,0.1543355,270.2947,224.6005,41.86488,
0,1643274180469,BeamStart_Target,1.685523,0.1521333,0.1545861,270.2961,226.1256,40.33358,
0,1643274180593,BeamStart_Target,1.68563,0.1522143,0.1544875,270.3421,226.6156,39.83986,
0,1643274180720,BeamStart_Target,1.685304,0.1523126,0.1543978,270.3077,228.8498,37.62294,
0,1643274180844,BeamStart_Target,1.685562,0.1521136,0.1544053,270.2928,229.744,36.72128,
0,1643274180970,BeamStart_Target,1.685677,0.1521668,0.1546096,270.2887,228.0333,38.43474,
0,1643274181094,BeamStart_Target,1.685668,0.1521945,0.1543606,270.2825,225.8139,40.65433,
0,1643274181220,BeamStart_Target,1.685445,0.1519861,0.1543671,270.2755,225.8522,40.61365,
0,1643274181319,BeamStart_Target,1.68551,0.152035,0.1543039,270.2755,225.1634,41.33216,
0,1643274181444,BeamStart_Target,1.685664,0.1521573,0.1545807,270.2812,225.3481,41.13295,
0,1643274181544,BeamStart_Target,1.685619,0.1518729,0.1542725,270.2762,222.7666,43.72184,
0,1643274181669,BeamStart_Target,1.685502,0.1518761,0.1543928,270.2887,223.6671,42.81515,
0,1643274181775,BeamStart_Target,1.685769,0.1518972,0.1545648,270.2987,224.0638,42.40566,
0,1643274181892,BeamStart_Target,1.685594,0.1521721,0.1546179,270.2839,228.2737,38.17421,
0,1643274181994,BeamStart_Target,1.685568,0.1521199,0.1543984,270.2698,229.2911,37.15699,
0,1643274182118,BeamStart_Target,1.68554,0.1520685,0.1545203,270.2594,224.8871,41.57762,
0,1643274182245,BeamStart_Target,1.685674,0.1523775,0.154533,270.2549,224.3587,42.111,
0,1643274182368,BeamStart_Target,1.6855,0.1520267,0.1544452,270.2439,226.1849,40.30134,
0,1643274182469,BeamStart_Target,1.685561,0.1522365,0.1545769,270.2487,228.7992,37.68984,
0,1643274182592,BeamStart_Target,1.685536,0.152108,0.1543392,270.2455,231.6742,34.81888,
0,1643274182718,BeamStart_Target,1.685436,0.1522796,0.1548309,270.2654,229.9329,36.52274,
0,1643274182818,BeamStart_Target,1.68555,0.1523703,0.1545136,270.2784,231.583,34.88728,
0,1643274182945,BeamStart_Target,1.685639,0.1521716,0.1545368,270.2518,229.525,36.96713,
0,1643274183068,BeamStart_Target,1.685625,0.1520606,0.1544061,270.2407,230.2511,36.23058,
0,1643274183169,BeamStart_Target,1.685582,0.1524108,0.15448,270.2564,229.5925,36.89934,
0,1643274183269,BeamStart_Target,1.685492,0.1523932,0.1545,270.2669,232.8866,33.5974,
0,1643274183369,BeamStart_Target,1.685336,0.1522717,0.1544955,270.2609,232.3064,34.20063,
0,1643274183469,BeamStart_Target,1.685679,0.1520418,0.1543528,270.2734,229.5449,36.92187,
0,1643274183593,BeamStart_Target,1.685284,0.1521724,0.1546408,270.2423,225.303,41.16407,
0,1643274183692,BeamStart_Target,1.685314,0.1523724,0.1545503,270.2755,226.747,39.72328,
0,1643274183817,BeamStart_Target,1.685214,0.152162,0.154462,270.2625,228.4906,37.98331,
0,1643274183943,BeamStart_Target,1.68556,0.1523296,0.1545346,270.2654,226.272,40.1915,
0,1643274184069,BeamStart_Target,1.685438,0.1522574,0.15447,270.2698,225.204,41.26171,
0,1643274184169,BeamStart_Target,1.685376,0.1522288,0.1545539,270.2647,224.8848,41.57306,
0,1643274184269,BeamStart_Target,1.685408,0.1522456,0.1545108,270.2609,227.4604,38.98914,
0,1643274184370,BeamStart_Target,1.685593,0.1518573,0.1544126,270.2853,228.4918,37.97226,
0,1643274184493,BeamStart_Target,1.685343,0.1519385,0.1544243,270.2647,222.0121,44.48512,
0,1643274184617,BeamStart_Target,1.685496,0.1520438,0.1544064,270.2894,219.9348,46.55958,
0,1643274184744,BeamStart_Target,1.685441,0.1520046,0.1545074,270.319,221.8118,44.66727,
0,1643274184869,BeamStart_Target,1.685368,0.1522122,0.1545644,270.2853,221.5797,44.88652,
0,1643274184970,BeamStart_Target,1.68518,0.1523531,0.1546366,270.2727,227.2419,39.22731,
0,1643274185093,BeamStart_Target,1.685362,0.1522531,0.1545407,270.251,227.2573,39.2305,
0,1643274185194,BeamStart_Target,1.68536,0.1526408,0.1545319,270.2564,231.539,34.92358,
0,1643274185318,BeamStart_Target,1.685056,0.1520997,0.1541705,270.2784,229.6404,36.82824,
0,1643274185419,BeamStart_Target,1.685251,0.1520671,0.1544814,270.3013,231.0975,35.36919,
0,1643274185519,BeamStart_Target,1.68539,0.1525228,0.154574,270.2993,230.3809,36.07661,
0,1643274185644,BeamStart_Target,1.685338,0.1520752,0.1544598,270.2712,229.3025,37.15863,
0,1643274185744,BeamStart_Target,1.685298,0.1520424,0.1546296,270.2639,228.313,38.13129,
0,1643274185868,BeamStart_Target,1.685409,0.1520373,0.1546258,270.2487,227.043,39.41394,
0,1643274185994,BeamStart_Target,1.685711,0.1522874,0.1546724,270.2705,226.0995,40.34483,
0,1643274186118,BeamStart_Target,1.685455,0.1521883,0.154531,270.2947,229.1239,37.32129,
0,1643274186244,BeamStart_Target,1.685332,0.1520711,0.1544079,270.2968,226.725,39.74035,
0,1643274186368,BeamStart_Target,1.685708,0.1520105,0.1544401,270.3286,231.0093,35.44232,
0,1643274186493,BeamStart_Target,1.685363,0.1521002,0.1545124,270.3039,227.7624,38.68499,
0,1643274186617,BeamStart_Target,1.685425,0.1522698,0.1545795,270.3165,226.9734,39.48599,
0,1643274186718,BeamStart_Target,1.68561,0.1521207,0.1545297,270.3026,229.0702,37.39351,
0,1643274186818,BeamStart_Target,1.685525,0.1522202,0.1544748,270.3,227.9075,38.55917,
0,1643274186919,BeamStart_Target,1.685513,0.151993,0.1544579,270.3065,224.6768,41.7728,
0,1643274187044,BeamStart_Target,1.685396,0.1522239,0.1546,270.3281,227.8293,38.63385,
0,1643274187170,BeamStart_Target,1.685569,0.1523624,0.1546029,270.3134,229.3169,37.12386,
0,1643274187292,BeamStart_Target,1.685516,0.1521964,0.1545281,270.3202,229.5006,36.95776,
0,1643274187419,BeamStart_Target,1.685543,0.1522414,0.1544903,270.3039,227.0982,39.37457,
0,1643274187519,BeamStart_Target,1.685411,0.1523007,0.1546159,270.3128,224.4394,42.0368,
0,1643274187643,BeamStart_Target,1.685356,0.1523624,0.1545625,270.3357,223.3923,43.06939,
0,1643274187769,BeamStart_Target,1.685534,0.151912,0.1544071,270.3334,217.234,49.23811,
