pID,timestamp,trackable,posX,posY,posZ,rotX,rotY,rotZ,
0,1643464358639,LeftHand_Target,1.535312,0.904467,-0.1411824,0.9376151,116.7399,79.70236,
0,1643464358767,LeftHand_Target,1.535355,0.903915,-0.1417055,0.858107,116.5931,79.64726,
0,1643464358900,LeftHand_Target,1.53582,0.9032275,-0.1412872,0.7949793,116.7468,79.60526,
0,1643464359032,LeftHand_Target,1.535967,0.9029824,-0.1393265,1.028882,116.6617,79.52864,
0,1643464359133,LeftHand_Target,1.536042,0.9031386,-0.138542,1.431517,116.461,79.50356,
0,1643464359266,LeftHand_Target,1.538317,0.9033661,-0.1381421,1.447396,116.3152,79.52843,
0,1643464359366,LeftHand_Target,1.541036,0.9024705,-0.1388931,1.183211,116.2405,79.52767,
0,1643464359468,LeftHand_Target,1.544276,0.9017433,-0.1391886,0.9725837,116.0618,79.26601,
0,1643464359601,LeftHand_Target,1.548351,0.9003376,-0.1392439,0.7406539,114.9661,78.93947,
0,1643464359701,LeftHand_Target,1.549001,0.899762,-0.1388332,0.8483934,114.9793,78.99062,
0,1643464359800,LeftHand_Target,1.549078,0.8997831,-0.1389931,0.8436596,115.0902,78.96676,
0,1643464359902,LeftHand_Target,1.549806,0.8995595,-0.1392619,0.7767119,115.0918,78.87189,
0,1643464360034,LeftHand_Target,1.549549,0.8994062,-0.1394795,0.9031643,114.9829,79.01897,
0,1643464360167,LeftHand_Target,1.54991,0.8998581,-0.1400067,0.9462667,114.9485,79.1029,
0,1643464360268,LeftHand_Target,1.550124,0.9000483,-0.14036,1.028265,115.0626,79.22437,
0,1643464360399,LeftHand_Target,1.549931,0.9003567,-0.1402641,1.040959,115.3105,79.23203,
0,1643464360502,LeftHand_Target,1.548975,0.9002676,-0.1409164,0.9934922,115.3492,79.24052,
0,1643464360636,LeftHand_Target,1.549545,0.8999956,-0.1410204,0.7419245,115.2518,79.00925,
0,1643464360736,LeftHand_Target,1.54875,0.9000143,-0.1412793,0.5372638,115.3764,79.00357,
0,1643464360867,LeftHand_Target,1.546325,0.9000995,-0.1413206,0.3464395,116.0971,79.00031,
0,1643464360969,LeftHand_Target,1.543855,0.9004683,-0.1404545,0.4590909,116.5767,79.12943,
0,1643464361101,LeftHand_Target,1.540837,0.9014087,-0.140404,0.7548004,116.8633,79.18708,
