pID,timestamp,trackable,posX,posY,posZ,rotX,rotY,rotZ,
0,1643464358639,Head_Target,1.66259,1.624791,0.103597,358.6077,179.9488,262.9486,
0,1643464358767,Head_Target,1.661284,1.624989,0.1039324,358.6902,179.6741,262.0482,
0,1643464358900,Head_Target,1.660835,1.625353,0.1038539,358.9244,179.6936,260.7632,
0,1643464359032,Head_Target,1.66267,1.626067,0.1039413,359.1597,179.5111,256.4864,
0,1643464359133,Head_Target,1.664689,1.626896,0.1040439,359.2611,178.837,252.0269,
0,1643464359266,Head_Target,1.663662,1.626815,0.1036369,359.4889,178.0646,250.0187,
0,1643464359366,Head_Target,1.662532,1.626677,0.1029468,359.7379,177.7722,249.3616,
0,1643464359468,Head_Target,1.661509,1.626637,0.1021532,359.9111,177.4529,248.5365,
0,1643464359601,Head_Target,1.660074,1.626553,0.1010969,0.08126146,177.1439,248.2807,
0,1643464359701,Head_Target,1.659535,1.626263,0.100236,0.1005988,176.9234,248.1393,
0,1643464359800,Head_Target,1.659444,1.626128,0.09928665,0.02164359,176.6994,248.2077,
0,1643464359902,Head_Target,1.659732,1.62621,0.09840088,0.1145903,176.668,248.5147,
0,1643464360034,Head_Target,1.660776,1.626061,0.09813312,0.2146695,176.5721,248.7978,
0,1643464360167,Head_Target,1.662153,1.625868,0.09801646,0.09536625,176.5054,249.6086,
0,1643464360268,Head_Target,1.663576,1.62585,0.09792566,359.9723,176.5329,250.3566,
0,1643464360399,Head_Target,1.665023,1.625614,0.09799345,359.7168,176.6738,252.1612,
0,1643464360502,Head_Target,1.664803,1.625226,0.09784054,359.5824,176.748,254.9967,
0,1643464360636,Head_Target,1.662698,1.624237,0.09731615,359.1547,176.7888,260.3223,
0,1643464360736,Head_Target,1.661889,1.623891,0.09723843,359.154,177.1969,263.6091,
0,1643464360867,Head_Target,1.662208,1.623867,0.09724941,359.027,178.0627,266.1132,
0,1643464360969,Head_Target,1.663566,1.62385,0.0974239,359.0522,178.5217,266.5745,
0,1643464361101,Head_Target,1.665303,1.623726,0.09831461,358.9875,178.6599,266.8453,
0,1643464361203,Head_Target,1.666133,1.623772,0.09878427,358.9089,178.7075,267.1575,
0,1643464361304,Head_Target,1.666491,1.623785,0.09952253,358.9127,178.8437,267.3384,
0,1643464361435,Head_Target,1.665777,1.623653,0.1002612,358.8159,178.8175,267.6415,
0,1643464361568,Head_Target,1.66412,1.623582,0.1012826,358.8461,178.7751,267.6418,
0,1643464361669,Head_Target,1.662528,1.623627,0.1020811,358.2754,178.9976,267.6347,
0,1643464361801,Head_Target,1.660319,1.624012,0.1033072,356.0378,182.4784,268.2907,
0,1643464361901,Head_Target,1.65833,1.624491,0.1044986,353.1937,186.8319,269.1871,
0,1643464362003,Head_Target,1.656595,1.625012,0.1064115,349.1233,192.2353,269.6799,
0,1643464362134,Head_Target,1.655845,1.62516,0.1120005,343.917,198.3438,269.4289,
0,1643464362234,Head_Target,1.658238,1.624441,0.1158441,343.6787,200.2447,268.933,
0,1643464362367,Head_Target,1.661304,1.62405,0.1172734,345.0386,197.6229,268.7806,
0,1643464362469,Head_Target,1.662645,1.623815,0.1161014,347.7032,194.0682,268.5224,
0,1643464362602,Head_Target,1.663577,1.623769,0.1154915,354.1383,185.645,265.9719,
0,1643464362701,Head_Target,1.663356,1.624129,0.1147986,358.0696,178.0637,261.2296,
0,1643464362834,Head_Target,1.661745,1.625233,0.1093358,358.2231,173.5379,254.7662,
0,1643464362936,Head_Target,1.658536,1.626262,0.1044879,358.5113,174.4574,250.7497,
0,1643464363067,Head_Target,1.651609,1.626503,0.09840085,358.469,176.4446,249.2281,
0,1643464363167,Head_Target,1.647463,1.626651,0.09384995,358.598,177.6728,248.9219,
0,1643464363269,Head_Target,1.643901,1.626705,0.08846845,358.628,177.9429,249.2979,
0,1643464363399,Head_Target,1.641185,1.626805,0.07946632,358.5506,177.4559,249.7502,
0,1643464363500,Head_Target,1.639157,1.626747,0.07040583,358.5181,177.3225,250.4798,
0,1643464363601,Head_Target,1.637508,1.626551,0.05933073,358.6953,177.2856,250.8824,
0,1643464363701,Head_Target,1.634501,1.6265,0.0464974,358.7917,177.0125,251.3105,
0,1643464363834,Head_Target,1.628124,1.626218,0.02806373,358.66,176.6589,251.6278,
0,1643464363936,Head_Target,1.623973,1.624756,0.01602115,358.7332,176.6992,251.1676,
0,1643464364045,Head_Target,1.621861,1.624928,0.005950697,358.9557,177.0815,250.8654,
