pID,timestamp,trackable,posX,posY,posZ,rotX,rotY,rotZ,
0,1643464358639,LeftFoot_Target,1.572456,0.05477385,0.01523515,2.472223,358.5052,2.297164,
0,1643464358767,LeftFoot_Target,1.572628,0.05489406,0.01527131,2.469857,358.5353,2.349926,
0,1643464358900,LeftFoot_Target,1.572579,0.05467718,0.0154676,2.483983,358.5868,2.35508,
0,1643464359032,LeftFoot_Target,1.572597,0.05470032,0.01536438,2.491865,358.6152,2.346165,
0,1643464359133,LeftFoot_Target,1.572469,0.05459553,0.01555274,2.479475,358.6028,2.35661,
0,1643464359266,LeftFoot_Target,1.572635,0.05474258,0.01534394,2.5183,358.696,2.3015,
0,1643464359366,LeftFoot_Target,1.572782,0.05464061,0.01551351,2.467588,358.6734,2.297705,
0,1643464359468,LeftFoot_Target,1.572752,0.05458518,0.01525107,2.466518,358.6616,2.313552,
0,1643464359601,LeftFoot_Target,1.572731,0.05477558,0.01535865,2.442331,358.5653,2.285468,
0,1643464359701,LeftFoot_Target,1.572781,0.05475529,0.01549407,2.456451,358.5428,2.264356,
0,1643464359800,LeftFoot_Target,1.572754,0.05491083,0.01549075,2.41695,358.5195,2.234901,
0,1643464359902,LeftFoot_Target,1.572718,0.05477306,0.01539366,2.421291,358.5104,2.221083,
0,1643464360034,LeftFoot_Target,1.572774,0.05471938,0.01546025,2.392607,358.4983,2.233931,
0,1643464360167,LeftFoot_Target,1.572875,0.0547436,0.01534003,2.372782,358.5045,2.251559,
0,1643464360268,LeftFoot_Target,1.572927,0.0548594,0.01540014,2.366968,358.4948,2.254581,
0,1643464360399,LeftFoot_Target,1.572723,0.05478947,0.0147475,2.362075,358.4931,2.236636,
0,1643464360502,LeftFoot_Target,1.572998,0.05473686,0.01545136,2.360594,358.4909,2.182024,
0,1643464360636,LeftFoot_Target,1.572971,0.05456045,0.01561478,2.355913,358.5117,2.185133,
0,1643464360736,LeftFoot_Target,1.572986,0.05487403,0.01547885,2.356733,358.5056,2.173122,
0,1643464360867,LeftFoot_Target,1.573012,0.05472603,0.01533453,2.348137,358.501,2.192402,
0,1643464360969,LeftFoot_Target,1.573056,0.054703,0.01546278,2.36639,358.5105,2.242756,
0,1643464361101,LeftFoot_Target,1.573017,0.05467563,0.01557016,2.366003,358.5151,2.250294,
0,1643464361203,LeftFoot_Target,1.573076,0.05462795,0.01538889,2.367551,358.4988,2.274931,
0,1643464361304,LeftFoot_Target,1.573074,0.05467845,0.01551461,2.371424,358.5026,2.281307,
0,1643464361435,LeftFoot_Target,1.573003,0.05444508,0.01542252,2.404202,358.5045,2.284934,
0,1643464361568,LeftFoot_Target,1.573143,0.05492053,0.01519667,2.401018,358.5111,2.294517,
0,1643464361669,LeftFoot_Target,1.572836,0.05442816,0.01542703,2.417043,358.5494,2.322062,
0,1643464361801,LeftFoot_Target,1.573073,0.05436925,0.01546488,2.415024,358.5499,2.356109,
0,1643464361901,LeftFoot_Target,1.573083,0.05445615,0.01550694,2.412457,358.6082,2.397825,
0,1643464362003,LeftFoot_Target,1.573007,0.05461662,0.015422,2.399237,358.6447,2.398203,
0,1643464362134,LeftFoot_Target,1.573204,0.05419916,0.01543723,2.364136,358.6639,2.396852,
0,1643464362234,LeftFoot_Target,1.573226,0.05455219,0.01562344,2.296448,358.6271,2.429295,
0,1643464362367,LeftFoot_Target,1.573159,0.05441438,0.01568406,2.290367,358.6075,2.486432,
