pID,timestamp,trackable,posX,posY,posZ,rotX,rotY,rotZ,
0,1643556028459,LeftFoot_Target,1.856159,0.2170452,-0.1147316,10.99308,359.8463,11.31775,
0,1643556028575,LeftFoot_Target,1.822945,0.2139959,-0.05750874,7.635704,358.9297,8.305488,
0,1643556028687,LeftFoot_Target,1.799874,0.2145076,-0.006958414,4.881449,5.264426,6.108432,
0,1643556028821,LeftFoot_Target,1.801764,0.2043275,-0.005618818,12.22258,5.418395,9.064469,
0,1643556028954,LeftFoot_Target,1.803047,0.2047493,-0.008777361,8.771414,4.636388,7.219761,
0,1643556029055,LeftFoot_Target,1.803322,0.2042509,-0.01010713,8.103656,4.402394,6.717746,
0,1643556029188,LeftFoot_Target,1.803469,0.2028025,-0.010169,7.572431,4.215549,6.360971,
0,1643556029320,LeftFoot_Target,1.803449,0.2018743,-0.0106485,8.03444,4.209589,6.748571,
0,1643556029420,LeftFoot_Target,1.804573,0.2018312,-0.01101119,8.415413,4.147587,6.543196,
0,1643556029530,LeftFoot_Target,1.805981,0.2023783,-0.01121256,9.023757,4.191429,7.067007,
0,1643556029642,LeftFoot_Target,1.808075,0.2026642,-0.01191474,9.477926,4.362001,7.689933,
0,1643556029753,LeftFoot_Target,1.809965,0.2026269,-0.01239976,9.413912,4.151119,9.644556,
0,1643556029864,LeftFoot_Target,1.799194,0.20677,-0.007124741,9.264764,356.6112,13.40728,
0,1643556029975,LeftFoot_Target,1.786104,0.2144623,0.009917583,10.18679,348.901,8.520867,
0,1643556030087,LeftFoot_Target,1.760235,0.2106081,0.04150845,5.926651,351.4298,6.147922,
0,1643556030198,LeftFoot_Target,1.759468,0.2044724,0.03916427,10.59678,351.0982,7.464844,
0,1643556030309,LeftFoot_Target,1.762302,0.2051745,0.03692257,10.13725,351.0499,7.677561,
0,1643556030421,LeftFoot_Target,1.762302,0.2053223,0.03675088,10.10852,350.9656,7.499906,
0,1643556030530,LeftFoot_Target,1.762228,0.2051837,0.03692779,10.26489,350.9694,7.475661,
0,1643556030642,LeftFoot_Target,1.762328,0.205708,0.03656897,10.2677,350.9912,7.510747,
0,1643556030754,LeftFoot_Target,1.762293,0.2049383,0.03683749,10.23857,350.9821,7.483918,
0,1643556030863,LeftFoot_Target,1.762506,0.2049828,0.03674871,10.26249,350.9855,7.433987,
0,1643556030976,LeftFoot_Target,1.762545,0.204815,0.03684257,10.28946,350.9817,7.46492,
0,1643556031088,LeftFoot_Target,1.762653,0.2039063,0.03718222,10.25852,350.9836,7.545191,
0,1643556031197,LeftFoot_Target,1.762076,0.2030428,0.03763892,10.2601,351.0161,7.593064,
