pID,timestamp,trackable,posX,posY,posZ,rotX,rotY,rotZ,
0,1643555563628,BeamEnd_Target,-4.392908,0.2028296,-0.2330359,271.0492,140.5004,36.04406,
0,1643555563735,BeamEnd_Target,-4.392544,0.2030372,-0.2331696,271.0627,140.75,35.79155,
0,1643555563845,BeamEnd_Target,-4.392552,0.2031176,-0.2330957,271.0585,140.929,35.60629,
0,1643555563957,BeamEnd_Target,-4.392786,0.2031067,-0.2331256,271.0674,140.6189,35.90858,
0,1643555564068,BeamEnd_Target,-4.39265,0.2032029,-0.2330486,271.0637,140.4163,36.11815,
0,1643555564178,BeamEnd_Target,-4.392573,0.2030281,-0.2332252,271.0734,140.5062,36.02654,
0,1643555564290,BeamEnd_Target,-4.392591,0.2028396,-0.2332473,271.0635,139.8631,36.66744,
0,1643555564402,BeamEnd_Target,-4.392548,0.2029988,-0.2331195,271.0705,140.7056,35.84162,
0,1643555564512,BeamEnd_Target,-4.3926,0.2029609,-0.2329843,271.0735,141.2516,35.2985,
0,1643555564623,BeamEnd_Target,-4.392776,0.2030777,-0.2330653,271.0644,141.5351,35.00203,
0,1643555564734,BeamEnd_Target,-4.392625,0.2031946,-0.2332182,271.0613,141.8114,34.72772,
0,1643555564845,BeamEnd_Target,-4.39259,0.2029933,-0.2329994,271.0531,141.6796,34.84594,
0,1643555564980,BeamEnd_Target,-4.392716,0.2030004,-0.2332007,271.0776,142.0332,34.49554,
0,1643555565076,BeamEnd_Target,-4.392536,0.2034832,-0.2331892,271.0743,142.847,33.70359,
0,1643555565202,BeamEnd_Target,-4.392555,0.2031556,-0.2330874,271.0737,143.0913,33.46704,
0,1643555565302,BeamEnd_Target,-4.392709,0.2028067,-0.2332505,271.0706,143.4215,33.12943,
0,1643555565436,BeamEnd_Target,-4.392329,0.2031652,-0.2331893,271.0723,142.1273,34.40444,
0,1643555565569,BeamEnd_Target,-4.39253,0.2031935,-0.2331118,271.0833,140.6686,35.86609,
0,1643555565702,BeamEnd_Target,-4.392479,0.2032475,-0.2332112,271.0745,141.3544,35.1778,
0,1643555565836,BeamEnd_Target,-4.392454,0.203345,-0.2331892,271.0712,141.7852,34.75358,
0,1643555565946,BeamEnd_Target,-4.392523,0.2032545,-0.2331964,271.0697,141.6011,34.94054,
0,1643555566059,BeamEnd_Target,-4.392472,0.2030822,-0.2331118,271.0735,141.418,35.12406,
0,1643555566171,BeamEnd_Target,-4.39233,0.2030466,-0.2330968,271.0723,141.7246,34.82922,
0,1643555566271,BeamEnd_Target,-4.392439,0.2030427,-0.2332114,271.0741,142.1263,34.41133,
0,1643555566373,BeamEnd_Target,-4.392542,0.2029621,-0.2331203,271.0618,142.0663,34.48508,
0,1643555566477,BeamEnd_Target,-4.392544,0.2029031,-0.2333634,271.0681,141.488,35.04849,
0,1643555566585,BeamEnd_Target,-4.392495,0.2031882,-0.2332612,271.064,141.0444,35.48772,
0,1643555566715,BeamEnd_Target,-4.392301,0.2031358,-0.2330943,271.0539,140.9848,35.55363,
0,1643555566816,BeamEnd_Target,-4.392494,0.2030564,-0.2331188,271.0686,140.0757,36.4477,
0,1643555566948,BeamEnd_Target,-4.392348,0.2030177,-0.2332236,271.064,140.8314,35.70492,
0,1643555567051,BeamEnd_Target,-4.392407,0.2032287,-0.2330435,271.0565,141.0945,35.43848,
0,1643555567182,BeamEnd_Target,-4.392415,0.2030435,-0.2334822,271.0649,140.9927,35.53872,
0,1643555567283,BeamEnd_Target,-4.392369,0.2031298,-0.2331834,271.0515,141.8367,34.69528,
0,1643555567385,BeamEnd_Target,-4.392395,0.2030007,-0.2332201,271.047,142.0316,34.49919,
0,1643555567484,BeamEnd_Target,-4.392355,0.2030339,-0.2331336,271.0406,142.2619,34.27332,
0,1643555567616,BeamEnd_Target,-4.392324,0.2029431,-0.233193,271.0653,141.8827,34.66164,
0,1643555567719,BeamEnd_Target,-4.39218,0.2032687,-0.2329227,271.0637,141.8884,34.66161,
0,1643555567819,BeamEnd_Target,-4.392239,0.2031861,-0.2332037,271.062,142.2777,34.27114,
0,1643555567952,BeamEnd_Target,-4.392276,0.203038,-0.2332831,271.0604,142.1566,34.38105,
0,1643555568053,BeamEnd_Target,-4.392207,0.2031274,-0.233231,271.0609,141.6083,34.92658,
0,1643555568163,BeamEnd_Target,-4.39222,0.2030355,-0.2330946,271.0679,141.3687,35.16423,
0,1643555568279,BeamEnd_Target,-4.392319,0.2032615,-0.2331807,271.0752,141.3617,35.16822,
0,1643555568404,BeamEnd_Target,-4.392112,0.2030317,-0.2331109,271.0697,141.8151,34.72123,
0,1643555568526,BeamEnd_Target,-4.392201,0.2032072,-0.2331753,271.0626,142.2647,34.27778,
0,1643555568641,BeamEnd_Target,-4.392114,0.2031662,-0.2333237,271.0552,142.5678,33.95892,
0,1643555568747,BeamEnd_Target,-4.392228,0.2032097,-0.2334833,271.049,142.321,34.20835,
0,1643555568850,BeamEnd_Target,-4.392192,0.2032407,-0.2331138,271.0507,141.443,35.08515,
0,1643555568954,BeamEnd_Target,-4.392143,0.2031525,-0.2332725,271.0555,141.7529,34.76835,
0,1643555569059,BeamEnd_Target,-4.392114,0.2031251,-0.2331208,271.0668,141.0157,35.51877,
0,1643555569160,BeamEnd_Target,-4.392043,0.2030042,-0.2331332,271.0712,140.582,35.95744,
0,1643555569262,BeamEnd_Target,-4.392187,0.203182,-0.233161,271.0708,141.0553,35.48006,
0,1643555569393,BeamEnd_Target,-4.391967,0.2031488,-0.2334473,271.0513,140.7915,35.74751,
0,1643555569495,BeamEnd_Target,-4.391934,0.2032733,-0.2333238,271.0494,140.3495,36.19733,
0,1643555569627,BeamEnd_Target,-4.391974,0.2033751,-0.2331574,271.0507,140.7867,35.74417,
0,1643555569732,BeamEnd_Target,-4.391968,0.2032278,-0.2332005,271.064,141.6189,34.91066,
0,1643555569845,BeamEnd_Target,-4.392034,0.2030069,-0.2333649,271.0675,141.3131,35.22716,
0,1643555569946,BeamEnd_Target,-4.391936,0.2031188,-0.2331094,271.0681,140.6956,35.84697,
0,1643555570052,BeamEnd_Target,-4.392016,0.2033073,-0.2334977,271.0767,141.5456,34.9917,
0,1643555570185,BeamEnd_Target,-4.392004,0.2031783,-0.2332506,271.0837,141.2975,35.24059,
0,1643555570306,BeamEnd_Target,-4.391988,0.2031075,-0.233226,271.0808,140.8055,35.73393,
0,1643555570413,BeamEnd_Target,-4.391826,0.2029571,-0.2331965,271.0735,141.8019,34.73735,
0,1643555570549,BeamEnd_Target,-4.39205,0.2032346,-0.2332534,271.0785,142.2689,34.26116,
0,1643555570679,BeamEnd_Target,-4.391767,0.2041112,-0.2329865,271.085,140.7863,35.74623,
0,1643555570780,BeamEnd_Target,-4.392065,0.2034034,-0.233152,271.0591,139.8349,36.71,
0,1643555570885,BeamEnd_Target,-4.391949,0.203136,-0.2333716,271.0346,141.2041,35.33353,
0,1643555571014,BeamEnd_Target,-4.391777,0.2024951,-0.2328532,271.1729,148.2376,28.27882,
0,1643555571123,BeamEnd_Target,-4.391698,0.2040749,-0.232965,271.019,137.7284,38.80699,
0,1643555571235,BeamEnd_Target,-4.392085,0.2030739,-0.2333523,271.0505,141.8651,34.6684,
0,1643555571348,BeamEnd_Target,-4.391918,0.203355,-0.233164,271.0541,139.8183,36.70173,
0,1643555571459,BeamEnd_Target,-4.391857,0.2030827,-0.2331223,271.0572,141.9381,34.59192,
0,1643555571571,BeamEnd_Target,-4.391727,0.2032721,-0.2332596,271.0653,140.5275,36.00036,
0,1643555571681,BeamEnd_Target,-4.392025,0.2033532,-0.2333178,271.0772,141.7654,34.77626,
0,1643555571793,BeamEnd_Target,-4.391823,0.2036546,-0.2333648,271.085,141.5809,34.95696,
0,1643555571926,BeamEnd_Target,-4.391718,0.2031813,-0.2331775,271.0674,140.6743,35.86936,
0,1643555572059,BeamEnd_Target,-4.391746,0.2033293,-0.2331973,271.077,141.3368,35.20589,
0,1643555572161,BeamEnd_Target,-4.391678,0.2032949,-0.2333514,271.0694,141.4905,35.05319,
0,1643555572296,BeamEnd_Target,-4.391719,0.2035985,-0.233389,271.0657,141.588,34.94672,
0,1643555572396,BeamEnd_Target,-4.391762,0.2032925,-0.2332905,271.0589,141.5525,34.97706,
0,1643555572528,BeamEnd_Target,-4.391728,0.2035195,-0.2333419,271.0522,142.2952,34.22704,
0,1643555572630,BeamEnd_Target,-4.391794,0.2034144,-0.2334239,271.0613,141.9049,34.61877,
0,1643555572761,BeamEnd_Target,-4.391819,0.2034015,-0.2334043,271.0432,141.7345,34.77738,
0,1643555572862,BeamEnd_Target,-4.391711,0.2033751,-0.2333582,271.0585,141.9075,34.60371,
0,1643555572964,BeamEnd_Target,-4.391668,0.2034072,-0.2330454,271.0449,142.6669,33.87066,
0,1643555573097,BeamEnd_Target,-4.39167,0.2035094,-0.2332838,271.0442,142.9863,33.53025,
0,1643555573227,BeamEnd_Target,-4.391645,0.2035435,-0.2332834,271.0548,142.8985,33.624,
0,1643555573331,BeamEnd_Target,-4.391706,0.2037732,-0.2334566,271.0402,142.3466,34.18628,
0,1643555573464,BeamEnd_Target,-4.391623,0.2035797,-0.2332744,271.0451,143.1641,33.35766,
0,1643555573596,BeamEnd_Target,-4.391556,0.2034656,-0.233243,271.0368,142.7685,33.75173,
0,1643555573729,BeamEnd_Target,-4.391694,0.2035018,-0.2334899,271.0414,142.6087,33.90911,
0,1643555573862,BeamEnd_Target,-4.391674,0.2036398,-0.2332651,271.0393,142.4768,34.05671,
0,1643555573963,BeamEnd_Target,-4.391722,0.2037168,-0.2331843,271.0306,142.0337,34.49646,
