pID,timestamp,trackable,posX,posY,posZ,rotX,rotY,rotZ,
0,1643553579413,RightHand_Target,1.678631,1.07587,0.4001323,352.6587,232.669,120.1265,
0,1643553579541,RightHand_Target,1.679685,1.07643,0.4020597,352.7124,232.5827,120.2939,
0,1643553579641,RightHand_Target,1.680391,1.076674,0.4035456,352.6853,232.6292,120.3725,
0,1643553579763,RightHand_Target,1.682086,1.076658,0.4039102,352.6608,232.6195,120.229,
0,1643553579875,RightHand_Target,1.683093,1.076376,0.4038913,352.6084,232.6574,120.1268,
0,1643553579990,RightHand_Target,1.683541,1.076013,0.4048015,352.4972,232.81,120.2163,
0,1643553580097,RightHand_Target,1.683917,1.076103,0.4056656,352.3775,232.9725,120.1652,
0,1643553580208,RightHand_Target,1.683826,1.075288,0.4055732,352.1436,232.9353,120.2175,
0,1643553580319,RightHand_Target,1.684878,1.075343,0.4065753,352.1951,232.7338,120.1432,
0,1643553580430,RightHand_Target,1.686361,1.075913,0.4082333,352.1517,232.6073,120.1432,
0,1643553580541,RightHand_Target,1.689712,1.075182,0.4097302,352.511,232.4421,119.9403,
0,1643553580651,RightHand_Target,1.692932,1.074723,0.4111995,352.7315,232.3886,119.7275,
0,1643553580767,RightHand_Target,1.694336,1.074268,0.4120057,352.7968,232.1888,119.663,
0,1643553580874,RightHand_Target,1.694379,1.074849,0.4133443,352.6594,232.0817,119.7115,
0,1643553580986,RightHand_Target,1.694004,1.074524,0.4150655,352.5685,232.0493,119.8672,
0,1643553581096,RightHand_Target,1.693627,1.07443,0.4165975,352.5,231.8955,119.8729,
0,1643553581208,RightHand_Target,1.693142,1.074109,0.4174401,352.3954,231.7594,119.9043,
0,1643553581319,RightHand_Target,1.693494,1.074264,0.417581,352.2794,231.6199,119.8611,
0,1643553581430,RightHand_Target,1.694442,1.073858,0.4180024,352.336,231.4843,119.8451,
0,1643553581546,RightHand_Target,1.69569,1.073961,0.4186268,352.3306,231.6046,119.8678,
0,1643553581652,RightHand_Target,1.696559,1.074395,0.4192071,352.3018,231.68,119.9623,
0,1643553581763,RightHand_Target,1.697608,1.074735,0.4191445,352.3069,231.7478,120.0314,
0,1643553581874,RightHand_Target,1.69871,1.074969,0.4191161,352.3676,231.7214,120.0045,
0,1643553581986,RightHand_Target,1.698889,1.07506,0.4189135,352.4297,231.7445,120.0318,
0,1643553582097,RightHand_Target,1.697973,1.075301,0.4188118,352.4456,231.6833,120.0327,
