pID,timestamp,trackable,posX,posY,posZ,rotX,rotY,rotZ,
0,1643554271193,BeamEnd_Target,-4.389055,0.2062397,-0.2473,270.637,117.6525,52.83869,
0,1643554271319,BeamEnd_Target,-4.389165,0.206331,-0.2472736,270.6435,118.3377,52.14919,
0,1643554271420,BeamEnd_Target,-4.388951,0.2062783,-0.2472553,270.6444,118.0558,52.41763,
0,1643554271552,BeamEnd_Target,-4.389114,0.2061418,-0.2472737,270.6429,119.8789,50.60658,
0,1643554271653,BeamEnd_Target,-4.388865,0.2061869,-0.247306,270.6334,119.5005,50.98746,
0,1643554271753,BeamEnd_Target,-4.389052,0.2062906,-0.2474485,270.6429,119.9437,50.52807,
0,1643554271885,BeamEnd_Target,-4.389102,0.2063352,-0.2473651,270.6324,118.9493,51.51904,
0,1643554272019,BeamEnd_Target,-4.389105,0.2060553,-0.2472917,270.6349,118.0314,52.45116,
0,1643554272152,BeamEnd_Target,-4.389074,0.2062173,-0.2471803,270.6383,119.0793,51.41447,
0,1643554272285,BeamEnd_Target,-4.389197,0.2060657,-0.2472868,270.637,119.0683,51.41702,
0,1643554272396,BeamEnd_Target,-4.389172,0.2063202,-0.2474722,270.6352,120.257,50.21981,
0,1643554272507,BeamEnd_Target,-4.389034,0.2061492,-0.2473519,270.6435,119.035,51.4507,
0,1643554272630,BeamEnd_Target,-4.38911,0.2062229,-0.2473207,270.6401,118.6634,51.82018,
0,1643554272764,BeamEnd_Target,-4.389128,0.2062287,-0.2472137,270.6268,118.7915,51.69595,
0,1643554272899,BeamEnd_Target,-4.38912,0.2062111,-0.2472981,270.6302,120.8661,49.6084,
0,1643554272997,BeamEnd_Target,-4.389154,0.2063625,-0.2473183,270.6321,119.4979,50.9616,
0,1643554273098,BeamEnd_Target,-4.389178,0.2062472,-0.2471469,270.6243,119.5542,50.91292,
0,1643554273231,BeamEnd_Target,-4.389152,0.2077301,-0.2493958,270.6302,127.1735,43.3247,
0,1643554273332,BeamEnd_Target,-4.388886,0.2078183,-0.2470672,270.6895,116.7729,53.70362,
0,1643554273464,BeamEnd_Target,-4.389184,0.2059095,-0.2473457,270.6764,119.2021,51.28967,
0,1643554273564,BeamEnd_Target,-4.388773,0.206527,-0.2470318,270.6265,118.1775,52.29543,
0,1643554273697,BeamEnd_Target,-4.389171,0.2063875,-0.2475052,270.6591,119.5918,50.88832,
0,1643554273797,BeamEnd_Target,-4.389149,0.2062943,-0.2471815,270.6065,115.1979,55.2786,
0,1643554273908,BeamEnd_Target,-4.388616,0.2055105,-0.247475,270.6199,132.0912,38.42997,
0,1643554274019,BeamEnd_Target,-4.389128,0.2055064,-0.2471131,270.6208,121.2947,49.19361,
0,1643554274130,BeamEnd_Target,-4.389093,0.2065532,-0.2473221,270.6404,119.9418,50.54901,
0,1643554274241,BeamEnd_Target,-4.38915,0.2066797,-0.2474959,270.638,120.1999,50.30088,
0,1643554274343,BeamEnd_Target,-4.389099,0.2062712,-0.2473005,270.6501,119.4656,51.02009,
0,1643554274475,BeamEnd_Target,-4.38912,0.2064224,-0.2473249,270.651,120.4463,50.04355,
0,1643554274575,BeamEnd_Target,-4.389097,0.2065587,-0.2475488,270.6432,120.4896,49.99783,
0,1643554274675,BeamEnd_Target,-4.389001,0.2062601,-0.2474017,270.6419,119.9768,50.49522,
0,1643554274808,BeamEnd_Target,-4.389098,0.2064754,-0.2473827,270.6358,121.012,49.47475,
0,1643554274942,BeamEnd_Target,-4.38918,0.206468,-0.2473833,270.6465,119.5683,50.9096,
0,1643554275075,BeamEnd_Target,-4.389328,0.206432,-0.24744,270.6334,117.9432,52.5337,
0,1643554275176,BeamEnd_Target,-4.389175,0.2063786,-0.2474106,270.6327,119.8448,50.62408,
0,1643554275308,BeamEnd_Target,-4.389112,0.2064915,-0.2473236,270.6447,119.5856,50.88858,
0,1643554275419,BeamEnd_Target,-4.389144,0.2062245,-0.247193,270.6404,120.518,49.95747,
0,1643554275530,BeamEnd_Target,-4.38931,0.2062833,-0.2475241,270.6468,120.1963,50.27694,
0,1643554275641,BeamEnd_Target,-4.389077,0.2067097,-0.2474477,270.637,118.1283,52.33783,
0,1643554275753,BeamEnd_Target,-4.389065,0.2063828,-0.2474852,270.6416,118.6552,51.8105,
0,1643554275863,BeamEnd_Target,-4.389152,0.206512,-0.247351,270.6361,118.9534,51.53078,
0,1643554275974,BeamEnd_Target,-4.389166,0.2064737,-0.2474999,270.6367,118.8277,51.64462,
0,1643554276086,BeamEnd_Target,-4.387342,0.2054356,-0.2492234,270.6793,134.0758,36.41747,
0,1643554276197,BeamEnd_Target,-4.38915,0.2060094,-0.2474205,270.6268,115.4534,55.01348,
0,1643554276307,BeamEnd_Target,-4.38907,0.2063259,-0.2472768,270.6165,119.1215,51.36558,
0,1643554276419,BeamEnd_Target,-4.38905,0.2064112,-0.2473182,270.6187,118.6367,51.84583,
0,1643554276530,BeamEnd_Target,-4.389053,0.2062429,-0.2473909,270.6202,119.3678,51.11555,
0,1643554276641,BeamEnd_Target,-4.389142,0.2065102,-0.2473371,270.619,119.9813,50.49847,
0,1643554276752,BeamEnd_Target,-4.389158,0.2063848,-0.2474245,270.6352,119.5372,50.92766,
0,1643554276863,BeamEnd_Target,-4.389277,0.2064071,-0.2472939,270.634,119.7301,50.7328,
0,1643554276974,BeamEnd_Target,-4.389222,0.2063918,-0.2473786,270.6177,118.9711,51.4971,
