pID,timestamp,trackable,posX,posY,posZ,rotX,rotY,rotZ,
0,1643556028459,Head_Target,1.951145,1.751625,0.1629768,5.513958,208.8756,259.5707,
0,1643556028575,Head_Target,1.938767,1.750261,0.1718279,3.523343,204.3487,255.8295,
0,1643556028687,Head_Target,1.918885,1.749121,0.1700138,1.394787,201.2631,255.4846,
0,1643556028821,Head_Target,1.903549,1.749738,0.1518127,2.114451,201.8225,257.2865,
0,1643556028954,Head_Target,1.894642,1.752551,0.1321267,2.686244,200.5744,261.0041,
0,1643556029055,Head_Target,1.888421,1.749081,0.1221313,2.104018,199.8365,267.8472,
0,1643556029188,Head_Target,1.883537,1.74686,0.1187848,2.460711,198.2551,273.0365,
0,1643556029320,Head_Target,1.87839,1.751855,0.1312302,1.960895,194.7847,274.9052,
0,1643556029420,Head_Target,1.871895,1.751477,0.1489236,1.703485,192.7402,275.6271,
0,1643556029530,Head_Target,1.868518,1.754319,0.1756189,2.474052,190.9335,275.5515,
0,1643556029642,Head_Target,1.870873,1.754957,0.2039047,2.966651,188.1761,275.4613,
0,1643556029753,Head_Target,1.872689,1.75381,0.2288561,4.46252,184.5291,274.5869,
0,1643556029864,Head_Target,1.870548,1.754695,0.2485163,5.696908,178.4622,268.4395,
0,1643556029975,Head_Target,1.869158,1.754728,0.2596295,5.37252,174.9851,265.1814,
0,1643556030087,Head_Target,1.86854,1.755785,0.2620377,5.521948,174.6374,265.5067,
0,1643556030198,Head_Target,1.869636,1.756419,0.2572129,5.65872,174.9486,265.2967,
0,1643556030309,Head_Target,1.874543,1.757488,0.2493328,5.990659,175.4738,265.0181,
0,1643556030421,Head_Target,1.879758,1.757596,0.2425991,6.378407,176.3091,264.9589,
0,1643556030530,Head_Target,1.881903,1.756901,0.2394047,6.931368,175.6328,264.4025,
0,1643556030642,Head_Target,1.882596,1.756758,0.2355159,7.133036,174.6461,263.7724,
0,1643556030754,Head_Target,1.881295,1.757414,0.2323509,9.061295,173.4953,262.5294,
0,1643556030863,Head_Target,1.880271,1.755606,0.2258207,8.663643,174.4175,262.5452,
0,1643556030976,Head_Target,1.878603,1.755018,0.2214455,10.09946,177.0336,263.2021,
0,1643556031088,Head_Target,1.876757,1.755554,0.2218996,10.68007,175.886,262.8613,
0,1643556031197,Head_Target,1.872815,1.754184,0.2244185,9.195631,174.8594,263.6473,
0,1643556031308,Head_Target,1.869946,1.753806,0.2264069,8.430131,174.9587,262.578,
0,1643556031422,Head_Target,1.864813,1.754153,0.2301632,7.936944,174.6067,262.4394,
0,1643556031530,Head_Target,1.860704,1.75505,0.2319709,7.83949,174.9309,262.6671,
0,1643556031642,Head_Target,1.856202,1.755203,0.2331889,7.010605,174.2122,262.0129,
0,1643556031753,Head_Target,1.851496,1.755899,0.2356607,7.214287,174.5564,262.3091,
0,1643556031864,Head_Target,1.846739,1.75598,0.2383746,6.961069,174.9323,262.9064,
0,1643556031975,Head_Target,1.843066,1.755484,0.2409566,6.711526,175.141,263.2868,
0,1643556032086,Head_Target,1.839667,1.755557,0.2416553,6.355006,175.4052,263.487,
0,1643556032198,Head_Target,1.838473,1.755641,0.2396661,5.846192,176.1986,264.1425,
0,1643556032309,Head_Target,1.837012,1.756499,0.2319706,5.451207,177.0862,263.6227,
0,1643556032420,Head_Target,1.833851,1.75623,0.2203411,5.281509,177.9484,264.6215,
0,1643556032531,Head_Target,1.833176,1.756065,0.2017065,5.381447,179.3756,263.8826,
0,1643556032642,Head_Target,1.833161,1.754609,0.1781659,4.860031,181.2608,265.05,
0,1643556032754,Head_Target,1.83178,1.751251,0.1559419,5.311719,182.5933,265.2813,
0,1643556032865,Head_Target,1.831085,1.751182,0.1389333,5.23972,182.1561,264.7265,
0,1643556032974,Head_Target,1.831098,1.750764,0.1252502,5.344089,182.3194,264.4065,
0,1643556033086,Head_Target,1.829577,1.751054,0.1147268,5.310212,181.298,264.3568,
0,1643556033198,Head_Target,1.827163,1.751433,0.1055362,5.146407,181.0479,264.6566,
0,1643556033308,Head_Target,1.826617,1.751989,0.09916576,5.157184,180.1116,263.3838,
0,1643556033420,Head_Target,1.824115,1.75232,0.09613489,5.552927,180.1551,264.5666,
0,1643556033530,Head_Target,1.819618,1.751881,0.09348106,5.491224,180.3782,263.776,
0,1643556033641,Head_Target,1.81548,1.751889,0.08911274,5.63748,181.7627,263.9237,
0,1643556033753,Head_Target,1.81286,1.750921,0.08381709,5.631558,182.2281,263.114,
0,1643556033864,Head_Target,1.81375,1.751956,0.07950293,5.971329,182.166,262.8612,
0,1643556033974,Head_Target,1.81687,1.753798,0.07763104,6.083922,181.8354,263.7802,
0,1643556034086,Head_Target,1.817591,1.75455,0.08005751,6.461788,181.3393,263.3477,
0,1643556034197,Head_Target,1.813325,1.755948,0.0861055,6.642151,181.1702,262.989,
0,1643556034309,Head_Target,1.805467,1.757725,0.09339125,6.48266,180.7848,262.2815,
0,1643556034419,Head_Target,1.796721,1.758274,0.1015865,6.733596,180.0777,261.7614,
0,1643556034530,Head_Target,1.798841,1.758126,0.1069688,6.428576,180.7643,261.0177,
0,1643556034642,Head_Target,1.805736,1.759375,0.1123772,6.53421,180.9672,261.4887,
0,1643556034753,Head_Target,1.809614,1.759698,0.1164008,6.359026,181.7202,261.4648,
0,1643556034863,Head_Target,1.806424,1.759069,0.1209781,6.393798,181.5547,261.3471,
0,1643556034975,Head_Target,1.79285,1.757953,0.124516,5.901983,181.6761,260.716,
0,1643556035085,Head_Target,1.768329,1.75519,0.1284153,6.375269,181.4187,258.9354,
0,1643556035197,Head_Target,1.742282,1.757574,0.1374608,6.920872,180.2083,256.8478,
0,1643556035308,Head_Target,1.717691,1.760469,0.1460858,6.769903,180.1218,255.8897,
0,1643556035419,Head_Target,1.693737,1.765207,0.1551813,6.910454,179.7573,254.7517,
0,1643556035531,Head_Target,1.669256,1.781658,0.1618817,6.839169,179.9108,253.5963,
0,1643556035643,Head_Target,1.643265,1.797502,0.1686365,6.863651,178.7334,252.2431,
0,1643556035753,Head_Target,1.627948,1.796476,0.1765069,6.041139,178.4809,252.3361,
0,1643556035864,Head_Target,1.617168,1.796061,0.1817095,6.034925,178.9454,251.3748,
0,1643556035975,Head_Target,1.609671,1.795814,0.185031,5.503536,178.9066,251.3808,
0,1643556036086,Head_Target,1.60859,1.793292,0.1859871,5.756489,179.187,251.6453,
0,1643556036197,Head_Target,1.611633,1.78987,0.1855342,5.575145,179.493,252.7877,
0,1643556036309,Head_Target,1.611364,1.792296,0.1841156,6.225496,178.893,252.3459,
0,1643556036420,Head_Target,1.608489,1.792496,0.1832194,6.227291,178.9911,253.0167,
0,1643556036531,Head_Target,1.60725,1.792279,0.1812777,6.532029,179.4881,251.9742,
0,1643556036642,Head_Target,1.604574,1.789044,0.1800122,6.617085,178.999,252.6879,
0,1643556036753,Head_Target,1.602086,1.790345,0.1765102,6.599541,178.9783,252.9955,
0,1643556036864,Head_Target,1.602094,1.787851,0.1726467,6.780626,178.7616,251.8287,
0,1643556036974,Head_Target,1.601595,1.782084,0.1667131,6.447179,179.3755,252.5534,
0,1643556037086,Head_Target,1.602151,1.772072,0.1567304,6.423125,180.177,252.5876,
0,1643556037197,Head_Target,1.599452,1.754888,0.1419968,6.227851,180.7004,252.7478,
0,1643556037308,Head_Target,1.590534,1.743404,0.1256179,7.377991,179.5619,251.5636,
0,1643556037409,Head_Target,1.585967,1.733327,0.1092049,7.528152,179.0696,251.2758,
0,1643556037530,Head_Target,1.587218,1.728344,0.09202291,8.460656,178.9154,250.6547,
0,1643556037663,Head_Target,1.590665,1.726497,0.07560554,8.605239,178.4116,252.4628,
0,1643556037764,Head_Target,1.591556,1.720323,0.06491178,9.396813,177.954,253.4085,
0,1643556037897,Head_Target,1.593116,1.714869,0.06134029,10.32052,175.5243,254.004,
0,1643556038030,Head_Target,1.592537,1.706645,0.07011637,10.51378,173.7492,255.6627,
0,1643556038132,Head_Target,1.59493,1.705774,0.07777,9.469962,173.4662,255.6314,
0,1643556038265,Head_Target,1.606127,1.718063,0.08457631,8.513319,173.4186,255.8974,
0,1643556038364,Head_Target,1.610878,1.729341,0.08802982,7.714093,172.8724,257.8793,
0,1643556038475,Head_Target,1.599932,1.73373,0.09380014,6.275596,171.7147,260.2897,
0,1643556038586,Head_Target,1.59446,1.73208,0.09802146,6.359011,173.5424,257.135,
0,1643556038697,Head_Target,1.598385,1.731326,0.1021561,6.897904,173.193,257.1448,
0,1643556038808,Head_Target,1.609132,1.727227,0.1032192,5.149574,175.0837,260.2726,
0,1643556038921,Head_Target,1.6119,1.734348,0.1016242,4.698753,176.2567,259.8984,
0,1643556039032,Head_Target,1.607461,1.736175,0.09608253,5.642664,177.6,260.2455,
0,1643556039142,Head_Target,1.596157,1.742014,0.09243726,5.855308,177.926,260.2849,
0,1643556039252,Head_Target,1.583706,1.752338,0.09280971,5.359478,177.678,260.4675,
0,1643556039365,Head_Target,1.575978,1.765089,0.09772325,5.037353,178.0099,261.1475,
0,1643556039474,Head_Target,1.570437,1.777572,0.1050095,4.638272,178.0481,260.5416,
0,1643556039586,Head_Target,1.562674,1.788368,0.1118773,4.342217,178.6269,261.3136,
0,1643556039697,Head_Target,1.553838,1.795462,0.1177839,3.890496,178.4,262.2882,
0,1643556039807,Head_Target,1.54472,1.800416,0.1232608,3.799964,178.3642,261.4969,
0,1643556039920,Head_Target,1.53388,1.803347,0.1250856,3.478642,178.5262,261.3058,
0,1643556040030,Head_Target,1.519999,1.804996,0.1256604,3.921042,178.8591,262.0757,
0,1643556040141,Head_Target,1.503647,1.805867,0.1281803,3.735056,178.9935,261.214,
0,1643556040253,Head_Target,1.489414,1.806477,0.1333196,4.329933,179.4113,261.5095,
0,1643556040364,Head_Target,1.479748,1.807876,0.1411059,4.313966,179.4514,261.6618,
0,1643556040474,Head_Target,1.47272,1.809927,0.1497656,4.135497,179.1646,262.0054,
