pID,timestamp,trackable,posX,posY,posZ,rotX,rotY,rotZ,
0,1643554706477,Pelvis_Target,1.829375,1.094339,0.2193255,353.5872,175.8674,339.2135,
0,1643554706584,Pelvis_Target,1.832917,1.094377,0.2205198,353.5964,175.953,339.1665,
0,1643554706716,Pelvis_Target,1.836004,1.094588,0.2211856,353.6478,176.3335,339.3641,
0,1643554706818,Pelvis_Target,1.836748,1.093981,0.2208235,353.6362,176.5156,339.3876,
0,1643554706950,Pelvis_Target,1.835271,1.09394,0.2201884,353.5881,176.1693,339.4646,
0,1643554707050,Pelvis_Target,1.833237,1.093775,0.2193595,353.5656,176.1033,339.4795,
0,1643554707183,Pelvis_Target,1.829926,1.093691,0.2184674,353.506,176.3322,339.4279,
0,1643554707317,Pelvis_Target,1.826091,1.09438,0.21827,353.4848,176.5069,339.1485,
0,1643554707417,Pelvis_Target,1.822658,1.09406,0.2177807,353.4505,176.6644,338.907,
0,1643554707527,Pelvis_Target,1.81841,1.094232,0.2185268,353.4455,176.5018,338.7502,
0,1643554707638,Pelvis_Target,1.814713,1.094326,0.2192842,353.4131,176.2597,338.5626,
0,1643554707749,Pelvis_Target,1.813398,1.09474,0.2201141,353.3177,176.432,338.3049,
0,1643554707860,Pelvis_Target,1.81289,1.095329,0.2199335,353.2525,176.9068,338.1688,
0,1643554707972,Pelvis_Target,1.812422,1.095349,0.2196386,353.3082,176.9891,338.2177,
0,1643554708088,Pelvis_Target,1.812109,1.095351,0.2193179,353.388,176.6259,338.4574,
0,1643554708194,Pelvis_Target,1.813668,1.095451,0.2183768,353.4307,176.483,338.4764,
0,1643554708306,Pelvis_Target,1.817473,1.095125,0.2169017,353.4936,176.8199,338.6176,
0,1643554708417,Pelvis_Target,1.821132,1.094998,0.215595,353.5281,177.1557,338.6253,
0,1643554708527,Pelvis_Target,1.823626,1.09468,0.2148004,353.6118,176.776,338.8707,
0,1643554708638,Pelvis_Target,1.825045,1.094523,0.2135455,353.6735,176.5963,339.0197,
0,1643554708749,Pelvis_Target,1.826701,1.094124,0.2118446,353.6629,176.9549,339.2555,
0,1643554708860,Pelvis_Target,1.827847,1.093874,0.210541,353.7466,177.568,339.3811,
0,1643554708972,Pelvis_Target,1.829032,1.093331,0.2094512,353.7586,178.3772,339.7862,
0,1643554709083,Pelvis_Target,1.829193,1.093487,0.2084984,353.7971,178.5752,339.6727,
