pID,timestamp,trackable,posX,posY,posZ,rotX,rotY,rotZ,
0,1643556448243,RightFoot_Target,1.744891,0.2045761,0.2152934,4.455203,4.315707,353.3542,
0,1643556448349,RightFoot_Target,1.744987,0.2042802,0.2151868,4.455603,4.293869,353.3511,
0,1643556448460,RightFoot_Target,1.744834,0.2043634,0.2151992,4.449895,4.292437,353.3715,
0,1643556448571,RightFoot_Target,1.744892,0.2042642,0.2151688,4.469615,4.298639,353.4074,
0,1643556448683,RightFoot_Target,1.744881,0.2040422,0.2150761,4.469504,4.304913,353.432,
0,1643556448794,RightFoot_Target,1.74483,0.2046484,0.2153585,4.498857,4.309515,353.4361,
0,1643556448905,RightFoot_Target,1.744831,0.2041631,0.2150755,4.480749,4.295694,353.4633,
0,1643556449015,RightFoot_Target,1.744842,0.2039642,0.2149794,4.482131,4.295938,353.502,
0,1643556449127,RightFoot_Target,1.744694,0.2038845,0.2150024,4.465305,4.286293,353.5242,
0,1643556449243,RightFoot_Target,1.744754,0.2036902,0.2149276,4.45578,4.272641,353.5431,
0,1643556449350,RightFoot_Target,1.744892,0.2046499,0.2154492,4.460003,4.266891,353.5546,
0,1643556449461,RightFoot_Target,1.744621,0.2041039,0.2151307,4.435299,4.230575,353.5859,
0,1643556449571,RightFoot_Target,1.744773,0.2043611,0.2152703,4.456604,4.23913,353.5414,
0,1643556449683,RightFoot_Target,1.744636,0.2046122,0.2152385,4.441761,4.213922,353.5058,
0,1643556449794,RightFoot_Target,1.744783,0.2047523,0.2154125,4.472129,4.216165,353.443,
0,1643556449905,RightFoot_Target,1.744604,0.2045982,0.2151348,4.484908,4.205385,353.4841,
0,1643556450016,RightFoot_Target,1.744765,0.2047742,0.2153739,4.502733,4.213264,353.5186,
0,1643556450126,RightFoot_Target,1.744805,0.2045785,0.2151235,4.581474,4.214518,353.5115,
0,1643556450238,RightFoot_Target,1.744607,0.2046581,0.2151892,4.591075,4.197472,353.445,
0,1643556450350,RightFoot_Target,1.744812,0.2048588,0.2153838,4.630209,4.179731,353.3801,
0,1643556450460,RightFoot_Target,1.744796,0.2051318,0.2154853,4.639076,4.146125,353.3216,
0,1643556450571,RightFoot_Target,1.744951,0.2049528,0.21543,4.654263,4.142249,353.2892,
0,1643556450682,RightFoot_Target,1.744827,0.20501,0.2154565,4.676879,4.129402,353.2373,
0,1643556450794,RightFoot_Target,1.745013,0.2052441,0.2155339,4.681108,4.102428,353.1112,
0,1643556450906,RightFoot_Target,1.745088,0.2055855,0.2155773,4.674748,4.090004,353.0004,
0,1643556451016,RightFoot_Target,1.745322,0.2062148,0.2158868,4.654802,4.082419,352.8167,
0,1643556451127,RightFoot_Target,1.745316,0.2058635,0.2156105,4.628181,4.10669,352.7152,
0,1643556451238,RightFoot_Target,1.745358,0.2055771,0.215352,4.60335,4.116424,352.6976,
0,1643556451350,RightFoot_Target,1.745286,0.2059943,0.2156751,4.596684,4.126572,352.6455,
0,1643556451470,RightFoot_Target,1.745304,0.2051263,0.2152419,4.584972,4.154388,352.7005,
0,1643556451570,RightFoot_Target,1.745393,0.2058526,0.215648,4.587805,4.178412,352.7188,
0,1643556451682,RightFoot_Target,1.74521,0.2054485,0.2153614,4.574617,4.217271,352.7504,
0,1643556451793,RightFoot_Target,1.745335,0.2051162,0.2151738,4.527495,4.225554,352.7344,
0,1643556451904,RightFoot_Target,1.745227,0.2053399,0.2153048,4.507873,4.196563,352.7144,
0,1643556452016,RightFoot_Target,1.745393,0.2050891,0.2151696,4.48608,4.184266,352.7544,
0,1643556452127,RightFoot_Target,1.745458,0.204982,0.215003,4.528435,4.150899,352.7348,
0,1643556452240,RightFoot_Target,1.745513,0.2054659,0.2153709,4.566849,4.144714,352.7326,
0,1643556452351,RightFoot_Target,1.745553,0.2055251,0.2153271,4.502488,4.110771,352.7383,
0,1643556452460,RightFoot_Target,1.745576,0.2060818,0.2153919,4.459353,4.083552,352.6007,
0,1643556452573,RightFoot_Target,1.746049,0.2066981,0.2157342,4.521902,3.990112,352.5081,
0,1643556452682,RightFoot_Target,1.746684,0.2058111,0.2151724,4.702117,3.846351,352.3399,
0,1643556452795,RightFoot_Target,1.746976,0.2070813,0.2157257,4.858788,3.807146,352.1114,
0,1643556452906,RightFoot_Target,1.74704,0.2069168,0.2157837,5.089102,3.786581,352.2034,
0,1643556453032,RightFoot_Target,1.747069,0.2072203,0.2160605,5.04546,3.791692,352.333,
0,1643556453136,RightFoot_Target,1.746982,0.2075154,0.2163867,5.046428,3.812256,352.353,
0,1643556453239,RightFoot_Target,1.746992,0.2072736,0.2162076,4.949549,3.815301,352.4291,
0,1643556453374,RightFoot_Target,1.746952,0.2075085,0.2160022,4.838918,3.792065,352.3892,
0,1643556453506,RightFoot_Target,1.747051,0.2068259,0.2155588,4.782869,3.779366,352.3427,
0,1643556453639,RightFoot_Target,1.74707,0.2069111,0.2155822,4.714927,3.750478,352.3939,
0,1643556453739,RightFoot_Target,1.747028,0.2068265,0.2155016,4.708503,3.740458,352.341,
0,1643556453839,RightFoot_Target,1.746987,0.2072233,0.2158609,4.724852,3.719926,352.2774,
0,1643556453940,RightFoot_Target,1.74698,0.2069783,0.2154557,4.70721,3.72243,352.2403,
0,1643556454051,RightFoot_Target,1.747189,0.2071968,0.2154989,4.726766,3.726034,352.1848,
0,1643556454162,RightFoot_Target,1.747078,0.2071921,0.2155811,4.705043,3.74953,352.2147,
0,1643556454273,RightFoot_Target,1.74714,0.2070341,0.2155659,4.667712,3.772151,352.2476,
0,1643556454384,RightFoot_Target,1.746903,0.2069042,0.2155909,4.672793,3.780437,352.2754,
0,1643556454496,RightFoot_Target,1.746981,0.2066403,0.2154155,4.657126,3.786151,352.2656,
