pID,timestamp,trackable,posX,posY,posZ,rotX,rotY,rotZ,
0,1643554271193,RightHand_Target,1.687244,1.122018,0.4409773,1.55549,236.213,100.7969,
0,1643554271319,RightHand_Target,1.685829,1.122798,0.4513652,1.174383,235.9943,100.7136,
0,1643554271420,RightHand_Target,1.683495,1.121586,0.4649571,1.662594,234.3942,99.80634,
0,1643554271552,RightHand_Target,1.673472,1.122083,0.4975318,2.172292,234.4591,100.359,
0,1643554271653,RightHand_Target,1.664705,1.126366,0.5274792,1.823914,234.9312,101.2305,
0,1643554271753,RightHand_Target,1.658923,1.127527,0.5571464,2.257061,236.0124,102.3034,
0,1643554271885,RightHand_Target,1.658225,1.128778,0.5884004,2.529246,236.3714,102.7088,
0,1643554272019,RightHand_Target,1.663903,1.123025,0.6101769,4.228026,235.1008,101.8439,
0,1643554272152,RightHand_Target,1.66741,1.128114,0.6248176,4.482472,235.1773,102.2194,
0,1643554272285,RightHand_Target,1.673504,1.137543,0.639959,0.6332705,239.4895,103.0897,
0,1643554272396,RightHand_Target,1.682621,1.129444,0.6496802,2.317464,239.4343,101.9413,
0,1643554272507,RightHand_Target,1.689561,1.119517,0.6559495,6.247719,237.6357,101.3181,
0,1643554272630,RightHand_Target,1.688802,1.131382,0.6600265,2.912342,237.8058,101.2222,
0,1643554272764,RightHand_Target,1.684277,1.130703,0.6682822,3.626884,237.6232,101.4302,
0,1643554272899,RightHand_Target,1.680509,1.131302,0.6743734,2.737876,239.8686,102.8807,
0,1643554272997,RightHand_Target,1.683586,1.137784,0.6747995,1.616172,240.1979,102.8266,
0,1643554273098,RightHand_Target,1.689583,1.132687,0.6756404,2.016381,241.6839,102.8222,
0,1643554273231,RightHand_Target,1.698579,1.127437,0.6692705,3.453026,243.0728,102.0455,
0,1643554273332,RightHand_Target,1.699984,1.124342,0.6618806,3.891317,240.26,100.4343,
0,1643554273464,RightHand_Target,1.691612,1.122631,0.6569497,3.515571,242.9333,100.616,
0,1643554273564,RightHand_Target,1.678769,1.123737,0.6524822,3.218743,242.3386,100.8105,
0,1643554273697,RightHand_Target,1.656409,1.127555,0.6450932,1.086002,242.0353,101.4186,
0,1643554273797,RightHand_Target,1.642231,1.123648,0.6394645,0.9960932,242.7761,101.5394,
0,1643554273908,RightHand_Target,1.622715,1.12139,0.6277803,1.421928,241.3585,101.0111,
0,1643554274019,RightHand_Target,1.596933,1.115863,0.6124628,1.762805,237.5144,99.74762,
0,1643554274130,RightHand_Target,1.560582,1.113624,0.5958141,0.5623078,236.2992,99.93295,
