pID,timestamp,trackable,posX,posY,posZ,rotX,rotY,rotZ,
0,1643556448243,LeftHand_Target,1.680508,1.65407,-0.02851732,30.20865,288.6137,260.6376,
0,1643556448349,LeftHand_Target,1.677607,1.656583,-0.03342244,27.61751,289.6588,257.8776,
0,1643556448460,LeftHand_Target,1.679458,1.655863,-0.03726675,27.50251,288.6487,255.8508,
0,1643556448571,LeftHand_Target,1.681374,1.656088,-0.04052664,27.71588,287.524,252.4663,
0,1643556448683,LeftHand_Target,1.682736,1.656891,-0.04077488,28.09331,288.3141,253.8416,
0,1643556448794,LeftHand_Target,1.68625,1.657499,-0.04213293,27.77243,288.2151,254.3773,
0,1643556448905,LeftHand_Target,1.688787,1.657049,-0.03994051,27.78776,288.2092,255.1273,
0,1643556449015,LeftHand_Target,1.691501,1.65895,-0.04043071,27.91481,286.9429,254.5999,
0,1643556449127,LeftHand_Target,1.692774,1.661176,-0.03989796,26.90474,286.3087,254.9813,
0,1643556449243,LeftHand_Target,1.694482,1.660653,-0.03952387,26.42718,285.5967,254.7799,
0,1643556449350,LeftHand_Target,1.698301,1.658141,-0.03861994,26.63711,284.9187,254.5381,
0,1643556449461,LeftHand_Target,1.700248,1.658475,-0.03637025,26.84729,285.1804,254.9253,
0,1643556449571,LeftHand_Target,1.702817,1.658774,-0.03485027,27.09356,285.4464,255.3424,
0,1643556449683,LeftHand_Target,1.704952,1.65902,-0.03447109,27.61239,285.6768,255.82,
0,1643556449794,LeftHand_Target,1.706902,1.659284,-0.03490043,28.2007,285.6134,255.4837,
0,1643556449905,LeftHand_Target,1.707376,1.658438,-0.03507322,28.75043,285.0899,254.9464,
0,1643556450016,LeftHand_Target,1.707691,1.656554,-0.03745702,29.04509,284.0895,254.1921,
0,1643556450126,LeftHand_Target,1.704342,1.641755,-0.05037767,32.29158,284.0986,259.4324,
0,1643556450238,LeftHand_Target,1.69213,1.606757,-0.07351205,41.79025,282.0898,268.5222,
0,1643556450350,LeftHand_Target,1.676955,1.553824,-0.09181711,57.96686,278.9497,274.6701,
0,1643556450460,LeftHand_Target,1.67044,1.494797,-0.1011159,75.97636,277.7601,276.2308,
0,1643556450571,LeftHand_Target,1.670765,1.440578,-0.1007061,83.18839,176.232,177.1852,
