pID,timestamp,trackable,posX,posY,posZ,rotX,rotY,rotZ,
0,1643564138947,BeamStart_Target,1.601135,0.2349784,0.1435195,270.759,237.4469,32.94881,
0,1643564139055,BeamStart_Target,1.601163,0.2348268,0.1434806,270.7603,236.7409,33.64481,
0,1643564139165,BeamStart_Target,1.60109,0.2350159,0.1433555,270.7677,237.4184,32.95473,
0,1643564139272,BeamStart_Target,1.601208,0.2348749,0.1434695,270.7692,236.8856,33.50095,
0,1643564139384,BeamStart_Target,1.601213,0.2349176,0.1434464,270.7702,236.7958,33.60154,
0,1643564139493,BeamStart_Target,1.601196,0.2351032,0.1434642,270.7758,236.8238,33.56824,
0,1643564139605,BeamStart_Target,1.601294,0.2348659,0.14351,270.7763,236.6651,33.72399,
0,1643564139716,BeamStart_Target,1.601232,0.2350228,0.1434873,270.7695,236.5146,33.87001,
0,1643564139827,BeamStart_Target,1.601282,0.2348862,0.1434162,270.7672,235.9637,34.41975,
0,1643564139938,BeamStart_Target,1.601157,0.2350193,0.1435288,270.7881,236.6151,33.76052,
0,1643564140053,BeamStart_Target,1.60104,0.2349917,0.1436809,270.794,236.7138,33.66684,
0,1643564140169,BeamStart_Target,1.601244,0.2350864,0.1436085,270.7858,235.4517,34.91401,
0,1643564140284,BeamStart_Target,1.601279,0.2351529,0.1434738,270.7923,235.739,34.6453,
0,1643564140417,BeamStart_Target,1.601203,0.2347588,0.143324,270.7863,236.6841,33.70953,
0,1643564140517,BeamStart_Target,1.600879,0.2350459,0.1433748,270.7873,236.9555,33.43307,
0,1643564140651,BeamStart_Target,1.601099,0.2350945,0.1435865,270.77,236.6746,33.7332,
0,1643564140782,BeamStart_Target,1.601262,0.2349119,0.1434827,270.7849,235.915,34.47807,
0,1643564140882,BeamStart_Target,1.601068,0.2345844,0.1433807,270.7841,236.4994,33.87859,
0,1643564140984,BeamStart_Target,1.601115,0.2349238,0.1437189,270.7788,236.2392,34.13041,
0,1643564141084,BeamStart_Target,1.601154,0.2347481,0.143382,270.7723,235.731,34.64806,
0,1643564141193,BeamStart_Target,1.601358,0.234875,0.1434024,270.7798,236.6267,33.7524,
0,1643564141305,BeamStart_Target,1.601141,0.2346619,0.1433235,270.7662,237.5342,32.85333,
0,1643564141416,BeamStart_Target,1.601061,0.2348238,0.1433808,270.7592,237.3511,33.04075,
0,1643564141526,BeamStart_Target,1.601079,0.2352101,0.1436929,270.7574,238.1769,32.2159,
0,1643564141637,BeamStart_Target,1.601385,0.234651,0.1434789,270.7646,238.4628,31.91944,
0,1643564141748,BeamStart_Target,1.601214,0.2348092,0.1436636,270.7702,238.5466,31.83446,
0,1643564141860,BeamStart_Target,1.601266,0.2349389,0.143341,270.7662,237.2729,33.11924,
0,1643564141971,BeamStart_Target,1.6012,0.2348223,0.1435486,270.769,235.9542,34.43364,
0,1643564142082,BeamStart_Target,1.601119,0.2350856,0.1435239,270.7763,236.9026,33.48645,
0,1643564142195,BeamStart_Target,1.601146,0.2348965,0.143387,270.7828,237.0672,33.32848,
0,1643564142305,BeamStart_Target,1.601118,0.234826,0.1434956,270.7853,235.8563,34.54921,
0,1643564142415,BeamStart_Target,1.601109,0.2348112,0.1434868,270.7702,235.1641,35.23667,
0,1643564142525,BeamStart_Target,1.601202,0.2348031,0.1433998,270.7843,235.4169,34.98788,
0,1643564142638,BeamStart_Target,1.601247,0.2347882,0.1435012,270.7863,236.5808,33.8153,
0,1643564142748,BeamStart_Target,1.601225,0.2347891,0.1436304,270.7718,236.9258,33.47253,
0,1643564142860,BeamStart_Target,1.601253,0.2349523,0.1435227,270.7813,237.4709,32.89997,
0,1643564142973,BeamStart_Target,1.601137,0.2349223,0.1434625,270.7733,237.7255,32.65579,
0,1643564143092,BeamStart_Target,1.60127,0.2351056,0.143358,270.7768,238.0532,32.3327,
0,1643564143210,BeamStart_Target,1.601191,0.2348874,0.1436522,270.7577,238.5334,31.84043,
0,1643564143329,BeamStart_Target,1.601034,0.2348512,0.1434431,270.7728,236.9493,33.43931,
0,1643564143430,BeamStart_Target,1.601309,0.2346442,0.1435207,270.7751,235.9956,34.39339,
0,1643564143531,BeamStart_Target,1.590063,0.2245718,0.1515715,271.2502,199.5751,70.86131,
0,1643564143660,BeamStart_Target,1.601496,0.2341579,0.1461134,270.5788,232.4458,37.84634,
0,1643564143760,BeamStart_Target,1.601295,0.2354411,0.14651,270.6306,232.2202,38.05397,
0,1643564143913,BeamStart_Target,1.601621,0.2350498,0.1461356,270.7119,231.9066,38.3742,
0,1643564144019,BeamStart_Target,1.601218,0.2350235,0.146308,270.7533,231.4154,38.85858,
0,1643564144138,BeamStart_Target,1.601179,0.2352593,0.146358,270.7444,232.7,37.56623,
0,1643564144254,BeamStart_Target,1.601278,0.2349776,0.146341,270.7657,230.7173,39.5286,
0,1643564144360,BeamStart_Target,1.601263,0.2351804,0.1466483,270.7725,230.894,39.37874,
0,1643564144472,BeamStart_Target,1.601326,0.2348678,0.1463702,270.8036,230.9629,39.29406,
0,1643564144582,BeamStart_Target,1.601047,0.2349516,0.1465205,270.7883,231.433,38.82591,
0,1643564144693,BeamStart_Target,1.601271,0.2351511,0.1465652,270.8002,232.4766,37.78938,
0,1643564144808,BeamStart_Target,1.601175,0.2352142,0.1465885,270.7928,234.614,35.6396,
0,1643564144915,BeamStart_Target,1.601471,0.2345574,0.146223,270.7631,236.0455,34.2081,
0,1643564145026,BeamStart_Target,1.601278,0.2352157,0.146693,270.7623,234.135,36.12904,
0,1643564145138,BeamStart_Target,1.601234,0.2351221,0.1464959,270.7631,234.6793,35.57287,
0,1643564145250,BeamStart_Target,1.601282,0.2350112,0.1466129,270.8002,233.7616,36.50579,
0,1643564145360,BeamStart_Target,1.601109,0.2352304,0.1467136,270.819,233.0327,37.22147,
0,1643564145471,BeamStart_Target,1.601154,0.2348182,0.1467268,270.8351,233.0402,37.20568,
