pID,timestamp,trackable,posX,posY,posZ,rotX,rotY,rotZ,
0,1643563602572,Head_Target,1.732499,1.76583,0.1394221,2.022818,181.36,265.523,
0,1643563602682,Head_Target,1.732638,1.765776,0.1405201,1.941484,181.0908,265.4447,
0,1643563602790,Head_Target,1.73315,1.765609,0.1412447,1.792488,181.1086,265.4585,
0,1643563602900,Head_Target,1.73289,1.764944,0.1418817,1.843338,180.6494,264.9615,
0,1643563603012,Head_Target,1.727197,1.764061,0.1455788,1.743751,175.3262,262.4256,
0,1643563603123,Head_Target,1.720677,1.766131,0.1505572,0.3937268,165.7673,257.8741,
0,1643563603234,Head_Target,1.722138,1.764618,0.1543208,0.9549559,159.5977,265.1835,
0,1643563603344,Head_Target,1.718678,1.762702,0.1602982,0.5001358,150.9245,266.8645,
0,1643563603456,Head_Target,1.709306,1.762466,0.1657484,359.0788,139.9344,264.0342,
0,1643563603568,Head_Target,1.708236,1.762313,0.1671758,0.02420107,135.746,265.1289,
0,1643563603679,Head_Target,1.707719,1.762059,0.168243,1.082386,133.1089,265.6538,
0,1643563603789,Head_Target,1.706726,1.762347,0.1695982,1.039339,130.8201,264.8044,
0,1643563603906,Head_Target,1.706395,1.762348,0.1713759,0.9954408,128.7645,264.3594,
0,1643563604013,Head_Target,1.706986,1.76228,0.1727973,1.040374,127.9883,264.4404,
0,1643563604123,Head_Target,1.707619,1.762375,0.1737637,0.9956629,128.2687,264.5965,
0,1643563604235,Head_Target,1.709288,1.762356,0.173892,0.8939988,130.0511,264.4805,
0,1643563604345,Head_Target,1.71132,1.762242,0.1732602,0.9070051,132.9763,264.7292,
0,1643563604457,Head_Target,1.713688,1.761974,0.1715768,1.007901,136.6477,265.0746,
0,1643563604569,Head_Target,1.717653,1.762081,0.1699682,1.238024,140.8101,265.0652,
0,1643563604679,Head_Target,1.722395,1.762533,0.1681503,1.321836,146.4275,264.9326,
0,1643563604790,Head_Target,1.726799,1.7631,0.1636017,1.760297,155.8248,263.7806,
0,1643563604901,Head_Target,1.728663,1.764207,0.1567303,2.323729,167.3205,260.4425,
0,1643563605012,Head_Target,1.728762,1.76502,0.1522155,2.857958,175.3936,259.3823,
0,1643563605123,Head_Target,1.728985,1.765159,0.1513689,2.292086,178.5407,259.9431,
0,1643563605234,Head_Target,1.728664,1.764992,0.1522323,1.628916,178.7266,260.2029,
0,1643563605346,Head_Target,1.728221,1.764821,0.1523913,1.582565,178.7936,260.7418,
0,1643563605457,Head_Target,1.727897,1.764766,0.1520245,1.664175,179.4562,261.2408,
