pID,timestamp,trackable,posX,posY,posZ,rotX,rotY,rotZ,
0,1643562769901,RightHand_Target,1.677401,1.040099,0.3198826,338.8643,219.922,133.6731,
0,1643562770004,RightHand_Target,1.677458,1.04015,0.3214062,339.0535,219.9222,133.6337,
0,1643562770116,RightHand_Target,1.675441,1.0396,0.3220353,338.9976,219.9981,133.7409,
0,1643562770226,RightHand_Target,1.673296,1.040234,0.3212546,339.0734,219.0957,133.5952,
0,1643562770338,RightHand_Target,1.672386,1.040783,0.3206071,338.9426,218.3589,133.8261,
0,1643562770449,RightHand_Target,1.673851,1.041024,0.3210698,339.0206,218.5455,133.6072,
0,1643562770561,RightHand_Target,1.676736,1.040254,0.322065,339.5444,218.8646,133.3046,
0,1643562770671,RightHand_Target,1.677414,1.03975,0.3229893,339.7721,219.1459,133.2983,
0,1643562770782,RightHand_Target,1.675354,1.04006,0.3228881,339.5325,219.4871,133.5856,
0,1643562770894,RightHand_Target,1.67301,1.041126,0.3207771,339.0391,219.2586,133.7668,
0,1643562771004,RightHand_Target,1.673462,1.040335,0.3194281,338.7553,219.6446,133.7086,
0,1643562771114,RightHand_Target,1.675738,1.039402,0.3205934,339.0733,219.7495,133.5529,
0,1643562771226,RightHand_Target,1.678614,1.039719,0.3238204,339.3751,220.4991,133.3371,
0,1643562771339,RightHand_Target,1.677008,1.039331,0.3248882,339.7716,220.2225,133.2798,
0,1643562771449,RightHand_Target,1.674114,1.040385,0.3248991,339.6405,219.9417,133.3734,
0,1643562771559,RightHand_Target,1.672105,1.040508,0.3223655,339.2543,219.5321,133.3854,
0,1643562771671,RightHand_Target,1.671456,1.041269,0.3222342,338.1801,220.4712,134.047,
0,1643562771782,RightHand_Target,1.66929,1.043443,0.327274,337.3275,222.7539,134.2759,
0,1643562771893,RightHand_Target,1.667383,1.045961,0.3322094,337.9506,222.4781,134.9065,
0,1643562772004,RightHand_Target,1.667494,1.045698,0.3336644,338.8673,221.9341,134.7984,
0,1643562772115,RightHand_Target,1.667226,1.045373,0.3311566,338.9805,222.039,134.4146,
0,1643562772226,RightHand_Target,1.665483,1.044641,0.3277329,339.0603,220.6435,134.2955,
0,1643562772337,RightHand_Target,1.662752,1.044498,0.3258833,338.9429,220.2999,134.2419,
0,1643562772448,RightHand_Target,1.661473,1.043709,0.3253801,338.8569,220.2833,134.2358,
0,1643562772560,RightHand_Target,1.661281,1.042967,0.3248524,338.9683,220.3915,133.9946,
0,1643562772673,RightHand_Target,1.662093,1.041677,0.3237364,339.0178,220.4984,133.6799,
0,1643562772783,RightHand_Target,1.661834,1.041271,0.3237139,339.1132,220.3676,133.4586,
0,1643562772893,RightHand_Target,1.660767,1.041299,0.3254619,339.1918,220.4541,133.4326,
0,1643562773004,RightHand_Target,1.660766,1.041147,0.3267607,339.3426,220.4323,133.3221,
0,1643562773116,RightHand_Target,1.660881,1.040705,0.3273562,339.4821,220.3258,133.1283,
0,1643562773227,RightHand_Target,1.660024,1.039409,0.3265879,339.4313,220.0858,132.9681,
0,1643562773338,RightHand_Target,1.65804,1.039453,0.3268439,339.387,219.8941,132.8782,
0,1643562773448,RightHand_Target,1.655789,1.039308,0.3268011,339.3322,219.6218,133.0043,
0,1643562773561,RightHand_Target,1.653542,1.039168,0.3276161,339.334,219.3363,133.0168,
0,1643562773670,RightHand_Target,1.6515,1.039749,0.3279096,339.3427,218.8511,133.125,
0,1643562773782,RightHand_Target,1.649104,1.040233,0.3283839,339.3302,218.7393,133.1888,
0,1643562773893,RightHand_Target,1.64749,1.040397,0.3285474,339.3316,218.5058,133.1968,
0,1643562774005,RightHand_Target,1.647187,1.039477,0.3276798,339.2925,218.5918,133.2021,
0,1643562774115,RightHand_Target,1.647663,1.039223,0.3273162,339.3948,218.4765,132.9289,
0,1643562774226,RightHand_Target,1.647714,1.038131,0.32704,339.4917,218.5579,132.7173,
0,1643562774338,RightHand_Target,1.64646,1.038031,0.3275989,339.4714,218.6257,132.6861,
0,1643562774448,RightHand_Target,1.644813,1.037593,0.3279804,339.398,218.6294,132.6819,
0,1643562774560,RightHand_Target,1.643272,1.037745,0.3277269,339.3664,218.3324,132.6417,
0,1643562774670,RightHand_Target,1.642867,1.037335,0.3274386,339.4227,218.0684,132.6472,
0,1643562774782,RightHand_Target,1.641157,1.038202,0.328172,339.597,217.7413,132.6429,
0,1643562774892,RightHand_Target,1.639829,1.038841,0.3283801,339.5722,217.4774,132.8668,
0,1643562775004,RightHand_Target,1.638453,1.038429,0.3275793,339.5574,217.1231,133.0007,
0,1643562775115,RightHand_Target,1.63493,1.0398,0.3270571,339.3706,216.7935,133.175,
0,1643562775226,RightHand_Target,1.632684,1.040604,0.3271148,339.2741,216.5297,133.3903,
0,1643562775337,RightHand_Target,1.631899,1.040704,0.3276514,339.3131,216.3838,133.47,
0,1643562775449,RightHand_Target,1.631898,1.040977,0.3279321,339.328,216.3122,133.4688,
0,1643562775560,RightHand_Target,1.632522,1.040896,0.32863,339.5316,216.4656,133.3542,
0,1643562775670,RightHand_Target,1.633881,1.040215,0.328686,339.6605,216.5646,133.1924,
0,1643562775782,RightHand_Target,1.635279,1.039186,0.327313,339.4581,216.6962,133.1339,
0,1643562775892,RightHand_Target,1.635743,1.038842,0.3263638,339.4191,216.7783,132.9043,
0,1643562776005,RightHand_Target,1.636072,1.038051,0.3261148,339.3264,216.8687,132.889,
0,1643562776115,RightHand_Target,1.635537,1.038062,0.3254002,339.2216,216.7984,132.9175,
0,1643562776226,RightHand_Target,1.634335,1.038325,0.3249202,339.1508,216.7871,132.9763,
0,1643562776338,RightHand_Target,1.634408,1.03823,0.3246205,339.0814,216.7616,133.0294,
0,1643562776448,RightHand_Target,1.636574,1.037662,0.3247714,339.2463,216.7925,132.7456,
0,1643562776559,RightHand_Target,1.637911,1.037979,0.3246862,339.3685,216.8612,132.5981,
0,1643562776670,RightHand_Target,1.63698,1.038047,0.324645,339.2191,216.7683,132.8937,
0,1643562776782,RightHand_Target,1.636737,1.038579,0.3236772,338.8203,216.6256,133.0305,
0,1643562776893,RightHand_Target,1.63853,1.038188,0.3239601,338.6281,216.9622,133.0839,
0,1643562777004,RightHand_Target,1.64241,1.037514,0.3253168,338.7539,217.1554,132.9577,
0,1643562777114,RightHand_Target,1.646887,1.036886,0.3266792,339.0773,217.64,132.6776,
0,1643562777225,RightHand_Target,1.65021,1.037064,0.3281463,339.1016,218.3112,132.7601,
0,1643562777337,RightHand_Target,1.65362,1.037108,0.3285261,338.9874,218.8357,132.9524,
0,1643562777448,RightHand_Target,1.658821,1.037241,0.3283802,338.8623,219.8861,132.8718,
