pID,timestamp,trackable,posX,posY,posZ,rotX,rotY,rotZ,
0,1643563602572,BeamEnd_Target,-4.36728,0.2358125,0.09900784,271.1071,167.3813,13.60153,
0,1643563602682,BeamEnd_Target,-4.367386,0.2360148,0.0989172,271.1112,167.5045,13.49429,
0,1643563602790,BeamEnd_Target,-4.367447,0.2359419,0.09902834,271.1073,167.766,13.22551,
0,1643563602900,BeamEnd_Target,-4.367474,0.2361431,0.09891015,271.0981,167.3125,13.68149,
0,1643563603012,BeamEnd_Target,-4.367323,0.2361401,0.09887088,271.0956,166.9761,14.03,
0,1643563603123,BeamEnd_Target,-4.367419,0.2360404,0.09901619,271.0879,166.6234,14.36505,
0,1643563603234,BeamEnd_Target,-4.367482,0.2359708,0.09887483,271.0981,166.7596,14.22848,
0,1643563603344,BeamEnd_Target,-4.367465,0.236037,0.09899641,271.085,167.0237,13.97346,
0,1643563603456,BeamEnd_Target,-4.367422,0.2359537,0.0989317,271.0868,167.348,13.64703,
0,1643563603568,BeamEnd_Target,-4.367398,0.2361342,0.09891224,271.09,166.5603,14.44334,
0,1643563603679,BeamEnd_Target,-4.367345,0.2360893,0.09884893,271.0906,166.5318,14.46819,
0,1643563603789,BeamEnd_Target,-4.367403,0.2360131,0.09886099,271.0886,166.3718,14.62284,
0,1643563603906,BeamEnd_Target,-4.367479,0.2360447,0.09908969,271.0943,166.2118,14.79087,
0,1643563604013,BeamEnd_Target,-4.367436,0.2361761,0.0989577,271.094,166.5612,14.44455,
0,1643563604123,BeamEnd_Target,-4.367395,0.2361299,0.09895494,271.0752,166.7718,14.24438,
0,1643563604235,BeamEnd_Target,-4.367372,0.2360771,0.09904467,271.0891,167.0705,13.93075,
0,1643563604345,BeamEnd_Target,-4.367421,0.2361603,0.09900309,271.0837,166.8054,14.19722,
0,1643563604457,BeamEnd_Target,-4.367411,0.2361446,0.0989356,271.0938,166.6299,14.37231,
0,1643563604569,BeamEnd_Target,-4.367342,0.236092,0.09894662,271.0879,166.8863,14.10751,
0,1643563604679,BeamEnd_Target,-4.367318,0.2361686,0.09895787,271.0717,166.2417,14.75001,
0,1643563604790,BeamEnd_Target,-4.367328,0.236096,0.09883288,271.0663,166.3538,14.64472,
0,1643563604901,BeamEnd_Target,-4.367344,0.2359107,0.09903716,271.0763,166.6879,14.31101,
0,1643563605012,BeamEnd_Target,-4.367383,0.2361102,0.0990019,271.077,167.3871,13.6085,
0,1643563605123,BeamEnd_Target,-4.367399,0.2363005,0.09875801,271.0968,167.2667,13.71992,
0,1643563605234,BeamEnd_Target,-4.367335,0.236062,0.09903628,271.0808,167.0505,13.96391,
0,1643563605346,BeamEnd_Target,-4.367272,0.2360921,0.09890714,271.0875,166.7492,14.26171,
0,1643563605457,BeamEnd_Target,-4.367263,0.2359921,0.09887135,271.1009,166.8892,14.12539,
0,1643563605568,BeamEnd_Target,-4.367436,0.2358503,0.09914052,271.0893,167.3095,13.69887,
0,1643563605679,BeamEnd_Target,-4.367223,0.2361466,0.09899871,271.088,166.972,14.03703,
0,1643563605790,BeamEnd_Target,-4.367199,0.2359699,0.09907457,271.0943,167.1582,13.85305,
0,1643563605901,BeamEnd_Target,-4.367269,0.2359433,0.09881669,271.0833,167.0745,13.93001,
0,1643563606012,BeamEnd_Target,-4.36742,0.2359946,0.0989726,271.0844,167.5099,13.50254,
0,1643563606124,BeamEnd_Target,-4.367208,0.2361402,0.0988503,271.0852,167.2426,13.75874,
0,1643563606234,BeamEnd_Target,-4.367277,0.236027,0.09893141,271.0825,167.1955,13.79755,
0,1643563606346,BeamEnd_Target,-4.367334,0.2360116,0.09893472,271.0868,166.7176,14.27209,
0,1643563606456,BeamEnd_Target,-4.367096,0.2361063,0.09889823,271.0956,166.5249,14.4798,
0,1643563606567,BeamEnd_Target,-4.367218,0.2358723,0.09893799,271.0891,166.8056,14.19144,
