pID,timestamp,trackable,posX,posY,posZ,rotX,rotY,rotZ,
0,1643564468854,Sphere Kopf(Clone),1.250273,1.716534,0.1223232,276.1974,263.8484,93.09802,
0,1643564468940,Sphere Kopf(Clone),1.247428,1.715841,0.1307904,276.2847,265.8454,92.09021,
0,1643564469043,Sphere Kopf(Clone),1.245238,1.716215,0.133285,276.2214,267.3648,90.81024,
0,1643564469144,Sphere Kopf(Clone),1.244493,1.714812,0.1336912,276.4459,266.733,91.46732,
0,1643564469274,Sphere Kopf(Clone),1.245022,1.715441,0.1338779,276.3637,268.1721,90.07075,
0,1643564469407,Sphere Kopf(Clone),1.246093,1.716273,0.134261,276.2376,268.6942,89.71574,
0,1643564469507,Sphere Kopf(Clone),1.247398,1.715205,0.1328233,276.3682,267.5011,90.86692,
0,1643564469640,Sphere Kopf(Clone),1.249013,1.714531,0.1292921,276.4657,266.6331,91.51454,
0,1643564469740,Sphere Kopf(Clone),1.24992,1.716046,0.1293953,276.2921,265.073,93.27544,
0,1643564469840,Sphere Kopf(Clone),1.250083,1.725751,0.1328674,275.022,263.1241,95.91378,
0,1643564469955,Sphere Kopf(Clone),1.251193,1.747795,0.1393478,272.1021,253.8179,106.2824,
0,1643564470070,Sphere Kopf(Clone),1.25281,1.775664,0.1362681,271.7763,99.30127,260.4857,
0,1643564470188,Sphere Kopf(Clone),1.254356,1.775854,0.1338533,271.7813,99.92599,259.5187,
0,1643564470313,Sphere Kopf(Clone),1.252108,1.762648,0.1327566,270.2748,167.2529,191.9827,
0,1643564470422,Sphere Kopf(Clone),1.250818,1.749732,0.1317318,271.7934,255.7938,103.2483,
0,1643564470552,Sphere Kopf(Clone),1.249752,1.748108,0.134404,272.0127,259.2373,99.99178,
0,1643564470653,Sphere Kopf(Clone),1.250023,1.746189,0.1365971,272.2767,260.816,98.54809,
0,1643564470755,Sphere Kopf(Clone),1.25164,1.742354,0.1386378,272.8037,262.3559,97.11261,
0,1643564470889,Sphere Kopf(Clone),1.254564,1.73655,0.1386266,273.5727,263.8864,95.39498,
0,1643564470989,Sphere Kopf(Clone),1.257017,1.735715,0.1395779,273.6771,265.2569,94.02029,
0,1643564471091,Sphere Kopf(Clone),1.259624,1.733963,0.1400885,273.9078,267.8524,91.42821,
0,1643564471223,Sphere Kopf(Clone),1.262913,1.731164,0.139429,274.2823,266.9786,92.28687,
0,1643564471356,Sphere Kopf(Clone),1.266778,1.730072,0.1360963,274.4256,266.5066,92.5049,
0,1643564471456,Sphere Kopf(Clone),1.269639,1.728485,0.1336294,274.6412,265.9035,92.98186,
0,1643564471556,Sphere Kopf(Clone),1.271248,1.727965,0.1312036,274.6996,263.8644,94.92155,
