pID,timestamp,trackable,posX,posY,posZ,rotX,rotY,rotZ,
0,1643563191009,LeftFoot_Target,1.783152,0.215207,-0.1885682,8.048786,330.6618,9.287735,
0,1643563191117,LeftFoot_Target,1.78323,0.2154443,-0.1885211,8.031564,330.6344,9.283935,
0,1643563191224,LeftFoot_Target,1.783077,0.2153666,-0.1885222,8.104615,330.6379,9.249691,
0,1643563191336,LeftFoot_Target,1.783113,0.2151852,-0.1885322,8.054085,330.6407,9.366796,
0,1643563191446,LeftFoot_Target,1.783179,0.2151436,-0.1886189,8.056969,330.6425,9.400852,
0,1643563191557,LeftFoot_Target,1.783194,0.2150222,-0.1885296,8.024269,330.6335,9.457307,
0,1643563191669,LeftFoot_Target,1.783102,0.2152638,-0.1887088,7.942695,330.6162,9.549623,
0,1643563191780,LeftFoot_Target,1.782998,0.2148657,-0.1885663,7.911018,330.5586,9.587429,
0,1643563191891,LeftFoot_Target,1.782966,0.2151074,-0.1889746,8.072557,330.6961,9.520714,
0,1643563192003,LeftFoot_Target,1.783146,0.2150287,-0.1886674,7.972368,330.6429,9.550516,
0,1643563192114,LeftFoot_Target,1.78255,0.2154632,-0.1884347,7.990432,330.6368,9.558536,
0,1643563192225,LeftFoot_Target,1.782314,0.2153058,-0.1887158,7.984509,330.6499,9.634241,
0,1643563192335,LeftFoot_Target,1.782871,0.21479,-0.1887657,7.99066,330.6635,9.685649,
0,1643563192446,LeftFoot_Target,1.78341,0.2149218,-0.1887635,8.024039,330.6591,9.6609,
0,1643563192557,LeftFoot_Target,1.783331,0.2151842,-0.1885147,8.022448,330.6671,9.742348,
0,1643563192669,LeftFoot_Target,1.782931,0.214925,-0.1886977,8.000322,330.6563,9.806868,
0,1643563192780,LeftFoot_Target,1.783429,0.2142477,-0.1887029,8.001349,330.6706,9.848368,
0,1643563192891,LeftFoot_Target,1.782795,0.2143932,-0.188743,8.001266,330.6656,9.909273,
0,1643563193003,LeftFoot_Target,1.782729,0.2147791,-0.1886968,8.008538,330.6434,9.965358,
0,1643563193113,LeftFoot_Target,1.783259,0.2151483,-0.1887465,8.011828,330.6474,10.03578,
0,1643563193226,LeftFoot_Target,1.78277,0.214791,-0.1889336,8.03733,330.637,10.03929,
0,1643563193336,LeftFoot_Target,1.782607,0.2148355,-0.1887549,8.029748,330.6429,10.00729,
0,1643563193447,LeftFoot_Target,1.782815,0.2149252,-0.188482,7.996552,330.6451,9.952911,
0,1643563193558,LeftFoot_Target,1.78329,0.2150622,-0.1886783,7.981446,330.645,9.925622,
0,1643563193670,LeftFoot_Target,1.782951,0.2152623,-0.1886604,7.862976,330.6367,9.905469,
0,1643563193786,LeftFoot_Target,1.78267,0.2156684,-0.1885512,7.811841,330.6478,9.901898,
0,1643563193891,LeftFoot_Target,1.782772,0.2156443,-0.1888415,7.829546,330.6309,9.924375,
0,1643563194004,LeftFoot_Target,1.782339,0.2152692,-0.1887454,7.840038,330.6669,9.966769,
0,1643563194115,LeftFoot_Target,1.782669,0.2153098,-0.1885218,7.845963,330.6452,10.02625,
0,1643563194226,LeftFoot_Target,1.78269,0.2150991,-0.1887619,7.87489,330.65,10.10842,
0,1643563194336,LeftFoot_Target,1.7829,0.215421,-0.1887475,7.924327,330.6428,9.983189,
0,1643563194447,LeftFoot_Target,1.782601,0.2154065,-0.1885585,7.984227,330.6481,9.845353,
0,1643563194557,LeftFoot_Target,1.782577,0.2157189,-0.1888269,8.055555,330.6726,9.754025,
0,1643563194670,LeftFoot_Target,1.782537,0.2160711,-0.1886805,8.039281,330.7231,9.813945,
0,1643563194781,LeftFoot_Target,1.782216,0.2157834,-0.1888208,8.233607,330.7724,9.75364,
0,1643563194891,LeftFoot_Target,1.78168,0.2158801,-0.1887195,8.220173,330.7873,9.735271,
0,1643563195002,LeftFoot_Target,1.782182,0.2161034,-0.1887286,8.217153,330.794,9.726065,
0,1643563195114,LeftFoot_Target,1.78245,0.215692,-0.1888282,8.33761,330.8023,9.765677,
0,1643563195225,LeftFoot_Target,1.781898,0.2155446,-0.1887308,8.51433,330.8219,9.782786,
0,1643563195335,LeftFoot_Target,1.782301,0.2157569,-0.1885393,8.58483,330.8182,9.742063,
0,1643563195448,LeftFoot_Target,1.782329,0.2158208,-0.1885587,8.62818,330.8157,9.697703,
0,1643563195557,LeftFoot_Target,1.781873,0.2160003,-0.1888598,8.630845,330.8464,9.704637,
