pID,timestamp,trackable,posX,posY,posZ,rotX,rotY,rotZ,
0,1643562769901,LeftFoot_Target,1.647046,0.218397,-0.1572196,6.554271,349.231,7.810163,
0,1643562770004,LeftFoot_Target,1.646945,0.2184688,-0.1573878,6.415991,349.2559,8.126196,
0,1643562770116,LeftFoot_Target,1.647014,0.21793,-0.157111,6.337653,349.2398,8.04039,
0,1643562770226,LeftFoot_Target,1.647001,0.2184997,-0.1571079,6.425109,349.2423,7.889603,
0,1643562770338,LeftFoot_Target,1.647067,0.2184167,-0.1570621,6.490303,349.2403,7.779431,
0,1643562770449,LeftFoot_Target,1.647133,0.2187419,-0.1571954,6.565586,349.2191,7.714415,
0,1643562770561,LeftFoot_Target,1.647084,0.2183703,-0.1571547,6.560945,349.2203,7.75436,
0,1643562770671,LeftFoot_Target,1.647015,0.2180203,-0.1570736,6.456637,349.2223,7.867578,
0,1643562770782,LeftFoot_Target,1.647072,0.2182619,-0.1571332,6.434663,349.2413,7.84644,
0,1643562770894,LeftFoot_Target,1.646978,0.2185182,-0.157346,6.42713,349.2482,7.896157,
0,1643562771004,LeftFoot_Target,1.646891,0.2180749,-0.1571765,6.402299,349.2488,7.924893,
0,1643562771114,LeftFoot_Target,1.646856,0.2182468,-0.1571992,6.381577,349.2219,7.969542,
0,1643562771226,LeftFoot_Target,1.646916,0.21807,-0.1571792,6.446389,349.261,8.016212,
0,1643562771339,LeftFoot_Target,1.646949,0.2178824,-0.157004,6.491699,349.2382,7.972695,
0,1643562771449,LeftFoot_Target,1.64695,0.218121,-0.1572078,6.523981,349.2472,7.956509,
0,1643562771559,LeftFoot_Target,1.646969,0.218005,-0.1570496,6.508998,349.2489,7.989779,
0,1643562771671,LeftFoot_Target,1.64685,0.2179877,-0.1571546,6.502766,349.2382,8.072663,
0,1643562771782,LeftFoot_Target,1.646939,0.2178517,-0.1570579,6.469104,349.2176,8.10433,
0,1643562771893,LeftFoot_Target,1.646862,0.21791,-0.157258,6.432592,349.2369,8.173313,
0,1643562772004,LeftFoot_Target,1.646696,0.2179409,-0.1571546,6.45925,349.2317,8.189565,
0,1643562772115,LeftFoot_Target,1.646858,0.2180952,-0.1574684,6.451751,349.2313,8.199904,
0,1643562772226,LeftFoot_Target,1.646494,0.2177368,-0.157549,6.44944,349.2363,8.21425,
0,1643562772337,LeftFoot_Target,1.64621,0.2179551,-0.1571493,6.481476,349.2188,8.20572,
0,1643562772448,LeftFoot_Target,1.646698,0.2177881,-0.1573624,6.440719,349.2178,8.20001,
0,1643562772560,LeftFoot_Target,1.646435,0.2176559,-0.1573801,6.446953,349.2076,8.272114,
0,1643562772673,LeftFoot_Target,1.646142,0.2183027,-0.157358,6.449797,349.215,8.335097,
0,1643562772783,LeftFoot_Target,1.646815,0.2173801,-0.1574631,6.437382,349.2148,8.407546,
0,1643562772893,LeftFoot_Target,1.646536,0.2174634,-0.1574372,6.454328,349.1737,8.441609,
0,1643562773004,LeftFoot_Target,1.646654,0.2172516,-0.1570801,6.46169,349.1404,8.437598,
0,1643562773116,LeftFoot_Target,1.646598,0.2174184,-0.1572605,6.440197,349.1728,8.517756,
