pID,timestamp,trackable,posX,posY,posZ,rotX,rotY,rotZ,
0,1643564138947,RightHand_Target,1.635946,1.077598,0.4078265,353.1207,218.6574,119.2594,
0,1643564139055,RightHand_Target,1.637412,1.077287,0.4081622,353.3365,218.6029,119.261,
0,1643564139165,RightHand_Target,1.639321,1.077347,0.4080392,353.5142,218.6646,119.0771,
0,1643564139272,RightHand_Target,1.639566,1.077313,0.4089332,353.595,218.5775,119.2303,
0,1643564139384,RightHand_Target,1.63971,1.07775,0.4087813,353.3853,218.5969,119.3776,
0,1643564139493,RightHand_Target,1.639325,1.077751,0.4088985,353.4336,218.2637,119.3945,
0,1643564139605,RightHand_Target,1.639413,1.078981,0.4101036,353.3891,218.2745,119.5427,
0,1643564139716,RightHand_Target,1.64,1.079348,0.4102748,353.42,218.2058,119.6039,
0,1643564139827,RightHand_Target,1.641052,1.08084,0.4115919,353.5428,218.0179,119.6659,
0,1643564139938,RightHand_Target,1.642015,1.081026,0.412358,353.7212,218.0654,119.7562,
0,1643564140053,RightHand_Target,1.643322,1.081569,0.4125573,353.8248,218.0671,119.7729,
0,1643564140169,RightHand_Target,1.644574,1.080779,0.4108371,353.8994,217.8461,119.6767,
0,1643564140284,RightHand_Target,1.643794,1.079689,0.4091501,353.985,217.5764,119.3915,
0,1643564140417,RightHand_Target,1.638862,1.07821,0.4052441,353.8959,216.3471,119.1229,
0,1643564140517,RightHand_Target,1.63189,1.078533,0.4021557,353.701,215.2682,119.256,
0,1643564140651,RightHand_Target,1.623445,1.081296,0.3999276,352.6656,214.575,119.9174,
0,1643564140782,RightHand_Target,1.622598,1.08349,0.4037309,352.434,215.2306,120.4859,
0,1643564140882,RightHand_Target,1.629584,1.084326,0.4083247,352.3159,217.3694,120.7546,
0,1643564140984,RightHand_Target,1.643242,1.082816,0.4135551,352.7906,220.4151,120.4347,
0,1643564141084,RightHand_Target,1.661392,1.079572,0.4179662,353.3443,223.9907,119.984,
0,1643564141193,RightHand_Target,1.683339,1.076739,0.4201834,353.6437,228.093,119.336,
0,1643564141305,RightHand_Target,1.70472,1.073985,0.4206427,353.628,232.2859,118.84,
0,1643564141416,RightHand_Target,1.726658,1.075281,0.4196182,352.2569,238.8804,119.3936,
0,1643564141526,RightHand_Target,1.752154,1.07446,0.4182894,353.5136,243.6096,119.4205,
0,1643564141637,RightHand_Target,1.775191,1.073444,0.4125189,354.354,248.0128,118.993,
0,1643564141748,RightHand_Target,1.791189,1.073403,0.4055349,353.7224,252.4701,119.2789,
0,1643564141860,RightHand_Target,1.806847,1.072733,0.3968024,353.041,256.5351,119.2922,
0,1643564141971,RightHand_Target,1.822019,1.070471,0.3893753,353.434,258.9853,118.7595,
0,1643564142082,RightHand_Target,1.832837,1.066718,0.3852183,354.7036,260.5592,117.9035,
0,1643564142195,RightHand_Target,1.836096,1.067973,0.3873425,355.5856,260.9452,117.4723,
0,1643564142305,RightHand_Target,1.834322,1.077373,0.393734,353.4676,262.6436,119.6148,
0,1643564142415,RightHand_Target,1.837054,1.086419,0.3988347,350.7555,265.3804,122.1877,
0,1643564142525,RightHand_Target,1.846269,1.088259,0.3964627,352.593,270.2112,124.2058,
0,1643564142638,RightHand_Target,1.864131,1.083082,0.3893026,353.8748,271.9833,122.9139,
0,1643564142748,RightHand_Target,1.880883,1.075284,0.3793037,355.6065,275.8144,121.1128,
0,1643564142860,RightHand_Target,1.886697,1.067942,0.3689534,358.2529,276.13,119.74,
0,1643564142973,RightHand_Target,1.880119,1.065744,0.3597583,355.1382,276.7516,119.2607,
0,1643564143092,RightHand_Target,1.868739,1.06025,0.3577395,353.113,274.8384,117.3526,
0,1643564143210,RightHand_Target,1.863883,1.06168,0.3698573,353.1524,269.8961,116.5478,
0,1643564143329,RightHand_Target,1.868188,1.067978,0.4126118,352.614,266.4953,119.6466,
0,1643564143430,RightHand_Target,1.87845,1.079632,0.4358055,349.7678,275.0907,124.5445,
0,1643564143531,RightHand_Target,1.894282,1.091163,0.430773,347.0019,281.3712,128.2184,
0,1643564143660,RightHand_Target,1.918554,1.082607,0.3855588,348.1462,287.7768,128.9685,
0,1643564143760,RightHand_Target,1.933896,1.077816,0.3262769,347.8779,294.7385,123.7976,
0,1643564143913,RightHand_Target,1.96544,1.052797,0.2384388,354.1652,301.0361,118.8682,
0,1643564144019,RightHand_Target,1.983612,1.045081,0.1975828,356.4878,307.1307,116.8808,
0,1643564144138,RightHand_Target,1.999097,1.045873,0.1684089,356.9852,312.7582,117.2296,
0,1643564144254,RightHand_Target,2.003961,1.049139,0.1526946,355.7139,320.7923,118.7984,
0,1643564144360,RightHand_Target,1.998836,1.05253,0.1436522,353.5448,323.3764,119.3818,
0,1643564144472,RightHand_Target,1.991089,1.055618,0.1371204,351.4417,325.1678,119.1911,
0,1643564144582,RightHand_Target,1.988228,1.052528,0.130426,353.408,322.4612,117.784,
0,1643564144693,RightHand_Target,1.992059,1.050369,0.1325502,355.6824,320.4025,117.0045,
0,1643564144808,RightHand_Target,1.996405,1.054473,0.1456565,355.5119,318.3643,118.0284,
0,1643564144915,RightHand_Target,1.997902,1.061184,0.1680971,354.6621,315.4414,119.6475,
0,1643564145026,RightHand_Target,1.992779,1.063332,0.186439,353.4119,313.085,120.6756,
0,1643564145138,RightHand_Target,1.98136,1.068491,0.2038014,353.0839,308.2453,120.8242,
0,1643564145250,RightHand_Target,1.967777,1.068569,0.2150654,353.0679,303.926,120.5518,
0,1643564145360,RightHand_Target,1.953477,1.067951,0.2246902,353.9023,299.3034,119.8232,
0,1643564145471,RightHand_Target,1.936931,1.066587,0.2353226,354.9842,293.9615,119.2044,
0,1643564145592,RightHand_Target,1.911301,1.065268,0.2504296,354.6786,288.0203,119.3966,
0,1643564145705,RightHand_Target,1.883853,1.064195,0.2651171,352.8976,283.676,119.2369,
0,1643564145827,RightHand_Target,1.849006,1.061708,0.2879032,351.2321,277.1532,119.0698,
0,1643564145926,RightHand_Target,1.817568,1.059461,0.3158737,351.1618,269.2253,117.5946,
0,1643564146027,RightHand_Target,1.783014,1.054374,0.352696,351.866,258.9928,116.0955,
0,1643564146161,RightHand_Target,1.733832,1.064187,0.4132234,353.4447,241.586,115.8876,
0,1643564146270,RightHand_Target,1.699384,1.074738,0.4555047,351.4556,234.3578,119.1846,
0,1643564146395,RightHand_Target,1.672432,1.079871,0.4924779,351.424,229.7686,120.7413,
0,1643564146527,RightHand_Target,1.661697,1.070733,0.5108691,356.1211,223.2883,117.8639,
0,1643564146644,RightHand_Target,1.65595,1.067834,0.5109238,358.1754,221.2274,116.849,
0,1643564146770,RightHand_Target,1.645386,1.074822,0.4976211,356.6564,212.3257,117.3457,
0,1643564146903,RightHand_Target,1.637066,1.079474,0.4801815,352.5243,213.8359,119.545,
0,1643564147012,RightHand_Target,1.640041,1.080181,0.4670744,352.0543,212.4727,119.3173,
0,1643564147122,RightHand_Target,1.650028,1.078679,0.4597079,352.7304,211.0235,118.4317,
0,1643564147229,RightHand_Target,1.659788,1.076934,0.4593788,354.0199,211.4549,117.7631,
0,1643564147364,RightHand_Target,1.667871,1.073978,0.4623225,355.9651,213.0676,117.589,
0,1643564147496,RightHand_Target,1.670722,1.076262,0.463145,355.8783,214.8084,117.8394,
0,1643564147596,RightHand_Target,1.668582,1.077512,0.4632083,355.7792,214.2048,118.6066,
0,1643564147697,RightHand_Target,1.665418,1.076498,0.4602621,354.5303,217.1097,119.2661,
0,1643564147827,RightHand_Target,1.663953,1.076625,0.4543377,353.7217,214.708,118.899,
0,1643564147963,RightHand_Target,1.66301,1.074287,0.4538528,353.6512,216.5214,118.8153,
0,1643564148094,RightHand_Target,1.660982,1.071786,0.4537954,353.9082,215.6396,118.3885,
0,1643564148194,RightHand_Target,1.657606,1.07171,0.455162,353.7302,215.3108,118.288,
0,1643564148316,RightHand_Target,1.652855,1.071213,0.4574898,353.8171,215.4688,118.571,
0,1643564148427,RightHand_Target,1.648894,1.073123,0.4595983,353.3936,214.6354,118.8261,
0,1643564148550,RightHand_Target,1.644939,1.07333,0.4639573,353.5814,214.7958,118.9508,
0,1643564148682,RightHand_Target,1.64156,1.073276,0.4688743,353.4506,214.2586,119.0808,
0,1643564148783,RightHand_Target,1.640745,1.071199,0.4733316,353.4782,214.4918,119.2718,
0,1643564148883,RightHand_Target,1.64282,1.067244,0.4759398,355.2492,213.9608,118.1736,
0,1643564148987,RightHand_Target,1.643866,1.068102,0.4728829,357.9423,215.0883,118.4705,
0,1643564149116,RightHand_Target,1.640853,1.075775,0.4540293,358.0432,222.2413,120.9628,
0,1643564149216,RightHand_Target,1.633527,1.085072,0.4320813,355.2426,228.8828,122.0973,
0,1643564149316,RightHand_Target,1.622797,1.089342,0.4115754,353.9706,227.6981,125.2566,
0,1643564149416,RightHand_Target,1.616055,1.101134,0.3972463,351.2579,228.1635,125.2595,
0,1643564149550,RightHand_Target,1.608231,1.104874,0.3969034,351.8831,227.6882,126.3992,
