pID,timestamp,trackable,posX,posY,posZ,rotX,rotY,rotZ,
0,1643564462808,BeamStart_Target,1.601713,0.2356262,0.1472063,270.7328,234.9019,35.39915,
0,1643564462928,BeamStart_Target,1.601947,0.2349525,0.1467153,270.722,234.1622,36.15234,
0,1643564463028,BeamStart_Target,1.60205,0.2355179,0.146891,270.7397,236.6172,33.66814,
0,1643564463130,BeamStart_Target,1.601872,0.2350953,0.1465997,270.7389,237.7007,32.57563,
0,1643564463229,BeamStart_Target,1.601858,0.2350967,0.1467498,270.7523,238.2932,31.95572,
0,1643564463330,BeamStart_Target,1.601824,0.2348353,0.1465688,270.7397,238.9192,31.3489,
0,1643564463439,BeamStart_Target,1.601767,0.2348594,0.1466315,270.7322,236.3408,33.94221,
0,1643564463551,BeamStart_Target,1.601836,0.2349358,0.1466347,270.716,236.8936,33.39955,
0,1643564463661,BeamStart_Target,1.602018,0.2351377,0.1465847,270.7333,235.8195,34.47015,
0,1643564463771,BeamStart_Target,1.601854,0.2350543,0.1465897,270.7407,236.302,33.97639,
0,1643564463883,BeamStart_Target,1.601749,0.2350898,0.1467184,270.7285,235.8039,34.48698,
0,1643564463995,BeamStart_Target,1.601815,0.2347372,0.1467645,270.7144,236.6394,33.63406,
0,1643564464106,BeamStart_Target,1.601856,0.2351035,0.1467846,270.7047,235.149,35.12271,
0,1643564464222,BeamStart_Target,1.601809,0.2347732,0.146548,270.7184,233.9881,36.30131,
0,1643564464328,BeamStart_Target,1.601887,0.2354177,0.146526,270.7381,234.9678,35.29855,
0,1643564464439,BeamStart_Target,1.601827,0.2349307,0.1468287,270.729,235.6981,34.5652,
0,1643564464550,BeamStart_Target,1.601845,0.2350279,0.146652,270.7225,237.1769,33.08164,
0,1643564464661,BeamStart_Target,1.601836,0.2350059,0.1465552,270.733,237.966,32.2944,
0,1643564464773,BeamStart_Target,1.601837,0.2348748,0.146514,270.7306,237.1425,33.13003,
0,1643564464885,BeamStart_Target,1.601817,0.235058,0.1468184,270.7,236.6797,33.60598,
0,1643564464995,BeamStart_Target,1.601721,0.2350332,0.1466552,270.7044,237.0327,33.24852,
0,1643564465106,BeamStart_Target,1.601723,0.2351855,0.146717,270.716,235.726,34.5605,
0,1643564465217,BeamStart_Target,1.601702,0.2347464,0.1466055,270.7105,235.0016,35.2952,
0,1643564465328,BeamStart_Target,1.601714,0.2350311,0.1465119,270.7005,234.5115,35.76365,
0,1643564465440,BeamStart_Target,1.601599,0.2350059,0.1467096,270.7033,233.75,36.5427,
0,1643564465550,BeamStart_Target,1.601625,0.2349525,0.1466974,270.7044,235.0712,35.20809,
0,1643564465662,BeamStart_Target,1.601829,0.235022,0.1465988,270.7055,234.666,35.61179,
0,1643564465774,BeamStart_Target,1.601756,0.2349482,0.1466867,270.7155,234.7213,35.54372,
0,1643564465884,BeamStart_Target,1.601806,0.2349113,0.1468089,270.7152,235.9995,34.26633,
0,1643564466000,BeamStart_Target,1.601785,0.2350271,0.1467144,270.7177,235.2605,35.01676,
0,1643564466107,BeamStart_Target,1.601858,0.2350421,0.1467388,270.7047,234.9226,35.37591,
0,1643564466217,BeamStart_Target,1.601847,0.2351432,0.1468008,270.6887,234.4326,35.85225,
0,1643564466328,BeamStart_Target,1.601785,0.2348476,0.1466222,270.7293,234.803,35.45797,
0,1643564466439,BeamStart_Target,1.601659,0.2348331,0.1466645,270.7182,235.9673,34.30694,
0,1643564466552,BeamStart_Target,1.601879,0.2348038,0.14664,270.7328,235.1285,35.13251,
0,1643564466661,BeamStart_Target,1.60165,0.2346832,0.1468185,270.7336,235.3239,34.95247,
0,1643564466772,BeamStart_Target,1.601909,0.2349758,0.1466488,270.7083,235.9971,34.28045,
0,1643564466887,BeamStart_Target,1.601832,0.2351664,0.1465985,270.7168,234.4812,35.7778,
0,1643564466996,BeamStart_Target,1.601775,0.234568,0.1466208,270.7187,236.4267,33.84724,
0,1643564467110,BeamStart_Target,1.601671,0.2350656,0.146708,270.7058,235.7845,34.49192,
0,1643564467229,BeamStart_Target,1.601821,0.2349274,0.146819,270.7144,235.7932,34.46624,
0,1643564467361,BeamStart_Target,1.601729,0.2349892,0.1466052,270.7346,236.2017,34.07921,
0,1643564467494,BeamStart_Target,1.601596,0.2344927,0.1467436,270.7025,236.1631,34.11169,
0,1643564467596,BeamStart_Target,1.601776,0.2347125,0.1467279,270.733,236.3423,33.93247,
0,1643564467695,BeamStart_Target,1.6018,0.2352775,0.1467369,270.725,235.8287,34.44334,
0,1643564467828,BeamStart_Target,1.601826,0.2350002,0.146694,270.7217,237.4021,32.86992,
0,1643564467929,BeamStart_Target,1.601707,0.2350421,0.1467929,270.716,237.1296,33.14349,
