pID,timestamp,trackable,posX,posY,posZ,rotX,rotY,rotZ,
0,1643564462808,Head_Target,1.700235,1.7606,0.1491334,0.1149287,169.6895,243.2489,
0,1643564462928,Head_Target,1.704104,1.760191,0.1481297,359.9446,169.8569,243.9498,
0,1643564463028,Head_Target,1.706614,1.760648,0.1473467,359.6009,170.1173,244.5298,
0,1643564463130,Head_Target,1.708474,1.760399,0.1460545,359.9024,169.9604,244.9602,
0,1643564463229,Head_Target,1.70979,1.7599,0.1448547,0.01537006,169.211,245.6277,
0,1643564463330,Head_Target,1.711205,1.759957,0.1437842,0.5204688,168.9546,246.6139,
0,1643564463439,Head_Target,1.713296,1.760323,0.1425187,1.089637,168.3479,249.1075,
0,1643564463551,Head_Target,1.717148,1.761394,0.1419553,1.185575,167.3363,251.7274,
0,1643564463661,Head_Target,1.722056,1.763432,0.1404116,1.756082,166.2663,254.653,
0,1643564463771,Head_Target,1.726966,1.76389,0.138661,3.158443,165.3532,258.5809,
0,1643564463883,Head_Target,1.730776,1.763531,0.1388147,3.994536,164.6775,261.3806,
0,1643564463995,Head_Target,1.733824,1.763541,0.1375248,4.072314,165.6922,262.3115,
0,1643564464106,Head_Target,1.734929,1.76346,0.1368961,3.982321,166.8712,263.6033,
0,1643564464222,Head_Target,1.734514,1.763545,0.137625,4.185968,166.8377,264.4238,
0,1643564464328,Head_Target,1.734014,1.763724,0.1390724,3.569259,166.7004,264.6679,
0,1643564464439,Head_Target,1.732545,1.763496,0.1404852,2.813652,166.9646,265.5381,
0,1643564464550,Head_Target,1.730771,1.763526,0.1402672,2.361032,168.1269,265.9644,
0,1643564464661,Head_Target,1.729324,1.763776,0.1390321,2.092721,169.8606,265.8699,
0,1643564464773,Head_Target,1.728139,1.764212,0.137758,1.690443,171.3544,265.5117,
0,1643564464885,Head_Target,1.727515,1.764565,0.1371511,1.288362,172.1331,265.2638,
0,1643564464995,Head_Target,1.726749,1.765059,0.1373978,0.8143409,172.1162,265.1617,
0,1643564465106,Head_Target,1.723855,1.765313,0.1377621,0.4914689,171.7158,265.2044,
0,1643564465217,Head_Target,1.720441,1.765301,0.1376161,0.4398057,172.0274,265.2091,
0,1643564465328,Head_Target,1.718971,1.765146,0.1369213,0.4985892,173.29,265.1639,
0,1643564465440,Head_Target,1.720963,1.764723,0.1353125,1.66289,175.1713,266.2363,
0,1643564465550,Head_Target,1.724518,1.764146,0.1344044,2.165653,176.9193,267.6859,
0,1643564465662,Head_Target,1.729448,1.764037,0.1343616,1.590826,177.9265,268.5149,
0,1643564465774,Head_Target,1.733363,1.76394,0.1340156,1.358055,178.7136,268.7483,
0,1643564465884,Head_Target,1.737779,1.763616,0.1343613,1.289804,178.4096,267.8619,
0,1643564466000,Head_Target,1.743385,1.763728,0.1356566,0.5201879,178.1246,268.5448,
0,1643564466107,Head_Target,1.746051,1.763602,0.1364637,0.530113,178.0628,268.7086,
0,1643564466217,Head_Target,1.74561,1.763763,0.1364594,0.5814825,178.2152,267.8913,
0,1643564466328,Head_Target,1.743991,1.764037,0.1358177,0.7014403,178.4742,267.4926,
0,1643564466439,Head_Target,1.741265,1.764255,0.135819,0.8532621,177.9836,266.8538,
0,1643564466552,Head_Target,1.739063,1.764424,0.135657,0.9923745,177.6379,266.2664,
0,1643564466661,Head_Target,1.737149,1.764571,0.1355065,1.06993,177.5724,265.9968,
0,1643564466772,Head_Target,1.735646,1.764765,0.1360212,0.9492049,177.4901,265.7101,
0,1643564466887,Head_Target,1.734022,1.764683,0.136027,0.8402001,177.6988,265.6054,
0,1643564466996,Head_Target,1.732534,1.764844,0.1359847,0.8218531,177.5752,265.3409,
0,1643564467110,Head_Target,1.730612,1.764815,0.1362426,0.8354622,177.5359,265.1472,
0,1643564467229,Head_Target,1.728565,1.764998,0.1360833,0.6135951,177.5989,264.963,
0,1643564467361,Head_Target,1.726608,1.76507,0.1362731,0.7872224,177.4307,264.7928,
0,1643564467494,Head_Target,1.725326,1.765177,0.137192,0.7421103,177.3778,264.6041,
0,1643564467596,Head_Target,1.724673,1.76514,0.1379662,0.5830755,177.3765,264.6703,
0,1643564467695,Head_Target,1.724124,1.76513,0.1381087,0.6050329,177.515,264.6263,
0,1643564467828,Head_Target,1.723008,1.765019,0.1392059,0.7425185,177.3026,264.7276,
0,1643564467929,Head_Target,1.7214,1.764941,0.1397588,0.4808369,177.2505,264.7545,
0,1643564468050,Head_Target,1.719604,1.765015,0.1396165,0.6867865,177.2509,264.7702,
0,1643564468162,Head_Target,1.717774,1.765142,0.1402083,0.6526578,176.9963,264.5236,
0,1643564468273,Head_Target,1.713732,1.765051,0.1410475,0.5746463,176.8926,264.1507,
0,1643564468384,Head_Target,1.709771,1.764856,0.142107,0.4276308,176.7714,264.1373,
0,1643564468496,Head_Target,1.706268,1.764991,0.1432869,0.2313719,176.6908,264.0194,
0,1643564468606,Head_Target,1.702943,1.765074,0.143926,0.3254688,176.7275,263.8251,
0,1643564468717,Head_Target,1.700091,1.764995,0.1451645,0.305473,176.5039,263.8751,
0,1643564468854,Head_Target,1.697023,1.765044,0.1460125,0.3342871,176.9284,263.8114,
0,1643564468940,Head_Target,1.694441,1.76507,0.1468048,0.2287626,177.9231,263.7193,
0,1643564469043,Head_Target,1.692363,1.764978,0.1474943,0.08780169,178.1702,263.7791,
0,1643564469144,Head_Target,1.691432,1.765316,0.1476615,0.1647098,178.191,263.5561,
0,1643564469274,Head_Target,1.692039,1.765321,0.1475876,0.007835561,178.2425,263.636,
0,1643564469407,Head_Target,1.693256,1.765167,0.1466874,359.9691,178.4116,263.7622,
0,1643564469507,Head_Target,1.694442,1.765113,0.1455178,0.09615492,178.3627,263.6324,
0,1643564469640,Head_Target,1.695922,1.765188,0.1436701,0.1705319,178.138,263.5364,
0,1643564469740,Head_Target,1.697037,1.765285,0.1421324,0.3587865,178.3288,263.7179,
0,1643564469840,Head_Target,1.698314,1.764935,0.1402176,0.5167807,179.0154,265.0044,
0,1643564469955,Head_Target,1.700913,1.763641,0.1384797,0.5892632,180.0898,267.982,
0,1643564470070,Head_Target,1.702596,1.761905,0.1379755,0.2936219,179.7915,271.7521,
0,1643564470188,Head_Target,1.704124,1.762099,0.1382521,0.3240056,179.4496,271.7515,
0,1643564470313,Head_Target,1.702068,1.762199,0.1387614,0.2695587,179.2357,270.0571,
0,1643564470422,Head_Target,1.700547,1.763442,0.1392012,0.410981,179.0359,268.254,
0,1643564470552,Head_Target,1.699443,1.763674,0.1404078,0.3491679,179.223,268.0175,
0,1643564470653,Head_Target,1.699648,1.763867,0.1415352,0.3383133,179.3575,267.7485,
0,1643564470755,Head_Target,1.701091,1.764197,0.1427417,0.3470139,179.46,267.2177,
0,1643564470889,Head_Target,1.703663,1.764469,0.1441774,0.3357066,179.271,266.4429,
0,1643564470989,Head_Target,1.706061,1.764505,0.1451782,0.257616,179.269,266.3319,
0,1643564471091,Head_Target,1.708544,1.764622,0.1456994,0.09732894,179.2773,266.0933,
0,1643564471223,Head_Target,1.711622,1.764741,0.1451316,0.1707236,179.2591,265.7209,
0,1643564471356,Head_Target,1.715373,1.764764,0.1437774,0.1932278,179.0041,265.5784,
0,1643564471456,Head_Target,1.718084,1.764849,0.1422783,0.24117,178.8756,265.3649,
0,1643564471556,Head_Target,1.719648,1.764699,0.140577,0.4027432,178.7695,265.3175,
0,1643564471690,Head_Target,1.721205,1.764894,0.1386407,0.5622865,178.6536,265.0325,
0,1643564471822,Head_Target,1.722057,1.764838,0.1374077,0.5786189,178.8721,264.908,
0,1643564471924,Head_Target,1.72223,1.764676,0.1368886,0.5805539,179.2461,264.7108,
0,1643564472027,Head_Target,1.722912,1.764578,0.1379235,0.5516431,179.5654,264.4735,
0,1643564472167,Head_Target,1.721896,1.764486,0.1402857,0.03619513,180.8875,263.4875,
0,1643564472275,Head_Target,1.719633,1.764341,0.1428578,359.9562,182.9442,262.3523,
0,1643564472387,Head_Target,1.717769,1.76403,0.144417,359.9381,183.7142,260.8911,
0,1643564472508,Head_Target,1.715058,1.763949,0.1452646,359.2793,183.4294,258.0387,
0,1643564472631,Head_Target,1.712901,1.764179,0.1440508,359.3854,183.0348,254.4696,
0,1643564472764,Head_Target,1.71225,1.764501,0.1427206,359.8965,182.5319,251.6837,
0,1643564472898,Head_Target,1.713334,1.765042,0.1427159,0.03202986,182.6378,250.3928,
0,1643564473012,Head_Target,1.714716,1.764732,0.1424977,359.69,183.7478,250.9362,
0,1643564473131,Head_Target,1.717026,1.764379,0.1394154,0.6216943,185.223,250.9527,
0,1643564473263,Head_Target,1.721483,1.764143,0.1365833,1.428588,186.4326,251.0678,
0,1643564473386,Head_Target,1.727497,1.763988,0.1366377,1.728879,186.5322,251.5651,
0,1643564473509,Head_Target,1.731545,1.764148,0.137135,1.509384,186.0741,251.7449,
0,1643564473643,Head_Target,1.736373,1.764342,0.1408162,357.7431,184.6041,252.349,
0,1643564473776,Head_Target,1.738943,1.764561,0.1415276,356.5356,183.9754,252.3397,
0,1643564473910,Head_Target,1.737968,1.764,0.1403424,356.9977,184.4862,251.9687,
0,1643564474019,Head_Target,1.735031,1.763398,0.1417454,357.5057,184.3273,250.5233,
0,1643564474134,Head_Target,1.724646,1.761811,0.1499686,358.9404,182.6394,242.915,
0,1643564474255,Head_Target,1.699074,1.753444,0.1676785,359.3421,180.5196,230.3121,
0,1643564474387,Head_Target,1.678138,1.744673,0.1819606,0.02398478,179.8601,226.9335,
0,1643564474522,Head_Target,1.660017,1.741851,0.1800579,0.7966301,180.2918,224.9552,
0,1643564474661,Head_Target,1.647893,1.739754,0.1571834,0.6778281,180.887,224.58,
0,1643564474792,Head_Target,1.642025,1.739706,0.119711,0.8046018,182.3177,225.2146,
0,1643564474920,Head_Target,1.648187,1.736383,0.08645047,1.141663,183.8827,225.0535,
0,1643564475041,Head_Target,1.656677,1.741631,0.0673177,1.161913,184.9536,227.5154,
0,1643564475170,Head_Target,1.662414,1.746267,0.0513576,1.143224,186.0437,229.532,
0,1643564475285,Head_Target,1.661972,1.745266,0.04127481,1.341563,186.0293,228.8781,
0,1643564475387,Head_Target,1.660286,1.74273,0.03488076,1.443605,185.1062,228.7323,
0,1643564475526,Head_Target,1.65841,1.743593,0.03077578,1.144483,184.2135,229.3493,
0,1643564475651,Head_Target,1.655673,1.744291,0.03018317,0.8899683,184.0965,230.9054,
0,1643564475753,Head_Target,1.653142,1.744792,0.0315868,0.900254,184.5657,234.5211,
0,1643564475885,Head_Target,1.651242,1.747809,0.03351067,0.6290041,186.058,241.2047,
0,1643564476019,Head_Target,1.654895,1.751077,0.0342322,359.3444,187.4029,252.1986,
0,1643564476119,Head_Target,1.656574,1.754816,0.03390457,358.8403,187.7769,259.2679,
0,1643564476219,Head_Target,1.658717,1.75565,0.03241044,358.74,187.6006,264.4155,
0,1643564476352,Head_Target,1.662568,1.755554,0.03062852,359.2113,187.628,266.5943,
0,1643564476453,Head_Target,1.657731,1.756002,0.03194766,359.4965,187.7728,266.6907,
0,1643564476553,Head_Target,1.646484,1.75771,0.03534233,359.4785,188.1847,267.0012,
0,1643564476655,Head_Target,1.629107,1.758002,0.041372,359.3586,188.5032,267.3096,
0,1643564476786,Head_Target,1.59474,1.756972,0.05356396,359.2884,187.9698,267.038,
0,1643564476889,Head_Target,1.563282,1.754894,0.06481787,359.0948,187.1195,266.8918,
0,1643564477027,Head_Target,1.515474,1.753093,0.08142859,358.5905,186.5437,267.0842,
0,1643564477124,Head_Target,1.475205,1.754796,0.0938009,358.4487,186.4442,267.3399,
0,1643564477226,Head_Target,1.43577,1.763312,0.1068761,358.6272,185.9056,267.3734,
0,1643564477355,Head_Target,1.391942,1.781143,0.1270037,359.4519,183.9206,267.9202,
0,1643564477487,Head_Target,1.361044,1.795033,0.1469686,359.9546,181.9627,268.3168,
0,1643564477587,Head_Target,1.346121,1.807172,0.1594638,359.895,180.9462,268.5339,
0,1643564477688,Head_Target,1.334689,1.819789,0.1742369,0.1390962,178.8902,269.0741,
0,1643564477789,Head_Target,1.327958,1.826987,0.1920322,0.2726496,176.6084,269.1727,
0,1643564477923,Head_Target,1.320831,1.8288,0.2116352,3.098914,173.2951,268.9415,
0,1643564478022,Head_Target,1.313276,1.8283,0.2203078,1.355392,172.3178,268.0964,
0,1643564478123,Head_Target,1.303915,1.824747,0.2166052,0.2139585,174.744,268.6487,
0,1643564478256,Head_Target,1.284618,1.824935,0.1989869,0.3973426,177.2948,268.7966,
0,1643564478357,Head_Target,1.260779,1.821744,0.1847685,0.2919711,178.7374,269.6241,
0,1643564478458,Head_Target,1.234812,1.822391,0.1702775,0.3947968,180.1124,269.3491,
0,1643564478557,Head_Target,1.202374,1.824219,0.1605684,1.510415,179.8719,270.0432,
0,1643564478664,Head_Target,1.168927,1.822598,0.1605252,1.905181,178.8034,269.6534,
0,1643564478778,Head_Target,1.127614,1.823212,0.1744235,1.259938,177.6199,269.2451,
0,1643564478892,Head_Target,1.098013,1.822781,0.1789361,0.4670509,178.0374,268.8855,
0,1643564479012,Head_Target,1.062185,1.825384,0.1703117,0.04625421,179.2885,268.3157,
0,1643564479124,Head_Target,1.039562,1.823969,0.1734833,0.6792196,178.4825,268.3078,
0,1643564479255,Head_Target,1.012563,1.818272,0.1871296,358.0655,178.0883,267.6132,
0,1643564479356,Head_Target,0.9913185,1.81854,0.1770616,358.4469,179.9869,267.8349,
0,1643564479489,Head_Target,0.9614233,1.819495,0.1660623,0.02949349,180.4172,267.2223,
0,1643564479621,Head_Target,0.9216814,1.810972,0.1791737,359.9651,178.7711,268.892,
0,1643564479723,Head_Target,0.8792025,1.808481,0.1926852,358.2232,179.1366,269.1954,
0,1643564479856,Head_Target,0.8184683,1.815166,0.1985279,357.9507,179.0977,268.8211,
0,1643564479991,Head_Target,0.7687165,1.822744,0.1984199,359.8566,178.7977,269.01,
0,1643564480126,Head_Target,0.7285982,1.8257,0.2023568,359.354,178.451,269.1642,
0,1643564480255,Head_Target,0.6927767,1.828512,0.212045,359.7568,176.9467,268.8006,
0,1643564480357,Head_Target,0.6650752,1.826204,0.2257269,359.7811,175.5597,268.2432,
0,1643564480490,Head_Target,0.6252097,1.81643,0.2546534,359.9368,173.3688,268.6503,
0,1643564480622,Head_Target,0.5819833,1.796125,0.2877958,357.4501,172.8778,268.0644,
0,1643564480723,Head_Target,0.551367,1.783218,0.3107646,355.5367,174.2563,266.4122,
0,1643564480857,Head_Target,0.523559,1.767156,0.333458,350.8517,177.2448,266.1888,
0,1643564480956,Head_Target,0.5098555,1.754896,0.3410726,349.4017,178.7018,265.3804,
0,1643564481056,Head_Target,0.4983025,1.74836,0.3429343,348.239,179.89,264.4479,
0,1643564481163,Head_Target,0.4880108,1.755815,0.3288838,349.2183,182.2113,263.9321,
0,1643564481267,Head_Target,0.472931,1.769449,0.3058375,351.7096,182.1937,264.3991,
0,1643564481372,Head_Target,0.4475543,1.786095,0.2759952,355.1154,181.5176,265.2659,
0,1643564481478,Head_Target,0.4325927,1.789733,0.2621028,356.2518,180.5227,265.0735,
0,1643564481587,Head_Target,0.4210935,1.794751,0.2428321,357.557,179.9813,266.2832,
0,1643564481696,Head_Target,0.412355,1.801874,0.2205703,358.9651,179.4084,266.6703,
0,1643564481796,Head_Target,0.4054095,1.809806,0.1979989,0.1893708,178.9159,267.2811,
0,1643564481897,Head_Target,0.4014558,1.816463,0.1761863,0.4149781,179.1384,267.9722,
