pID,timestamp,trackable,posX,posY,posZ,rotX,rotY,rotZ,
0,1643564462808,BeamEnd_Target,-4.377748,0.2320662,0.09891528,271.0381,168.6379,12.25399,
0,1643564462928,BeamEnd_Target,-4.377918,0.2315165,0.09908365,271.0419,168.2331,12.65054,
0,1643564463028,BeamEnd_Target,-4.377909,0.2319196,0.09884299,271.0346,167.4008,13.48105,
0,1643564463130,BeamEnd_Target,-4.377766,0.2321231,0.09898587,271.0317,167.9062,12.99592,
0,1643564463229,BeamEnd_Target,-4.377872,0.2317368,0.09904292,271.034,167.952,12.95203,
0,1643564463330,BeamEnd_Target,-4.377804,0.2319209,0.09894936,271.055,168.6366,12.25145,
0,1643564463439,BeamEnd_Target,-4.377851,0.2318581,0.09881011,271.0406,168.0598,12.82559,
0,1643564463551,BeamEnd_Target,-4.377826,0.231908,0.09900913,271.0298,167.3286,13.56764,
0,1643564463661,BeamEnd_Target,-4.37779,0.2318517,0.09889233,271.0184,167.4351,13.46142,
0,1643564463771,BeamEnd_Target,-4.377838,0.2318556,0.09891298,271.0283,167.2104,13.6889,
0,1643564463883,BeamEnd_Target,-4.377684,0.2317772,0.0990423,271.0222,167.2738,13.63565,
0,1643564463995,BeamEnd_Target,-4.377667,0.231723,0.09907364,271.0287,166.8692,14.01927,
0,1643564464106,BeamEnd_Target,-4.3778,0.2319176,0.09884323,271.0387,167.1796,13.70487,
0,1643564464222,BeamEnd_Target,-4.377659,0.2318148,0.09892899,271.0555,167.0547,13.83124,
0,1643564464328,BeamEnd_Target,-4.377791,0.2318733,0.09904677,271.0342,168.337,12.56718,
0,1643564464439,BeamEnd_Target,-4.377633,0.2316771,0.09899887,271.0291,166.9673,13.91676,
0,1643564464550,BeamEnd_Target,-4.377663,0.2318978,0.09885422,271.0302,167.283,13.62272,
0,1643564464661,BeamEnd_Target,-4.377828,0.2320163,0.0989172,271.0372,167.5236,13.37048,
0,1643564464773,BeamEnd_Target,-4.37764,0.2317818,0.09879994,271.0387,166.6234,14.2696,
0,1643564464885,BeamEnd_Target,-4.377698,0.2318352,0.09899303,271.0338,167.5862,13.29919,
0,1643564464995,BeamEnd_Target,-4.377652,0.2316095,0.09898022,271.0406,168.0578,12.83059,
0,1643564465106,BeamEnd_Target,-4.377798,0.2317007,0.09886163,271.0201,168.8975,11.98664,
0,1643564465217,BeamEnd_Target,-4.377828,0.2315336,0.09907099,270.9935,168.2534,12.62726,
0,1643564465328,BeamEnd_Target,-4.377888,0.2315619,0.09904055,271.0079,168.193,12.68844,
0,1643564465440,BeamEnd_Target,-4.377697,0.231532,0.09900616,271.0114,167.6198,13.25743,
0,1643564465550,BeamEnd_Target,-4.37784,0.2317714,0.09892349,271.0186,167.6167,13.25032,
0,1643564465662,BeamEnd_Target,-4.377687,0.2316269,0.09890845,271.0178,167.4207,13.45773,
0,1643564465774,BeamEnd_Target,-4.377779,0.2315186,0.09896784,271.0236,167.0788,13.80352,
0,1643564465884,BeamEnd_Target,-4.377823,0.2317272,0.09898385,271.0228,166.8073,14.06951,
0,1643564466000,BeamEnd_Target,-4.3778,0.2316433,0.09888684,271.0233,167.6125,13.26332,
0,1643564466107,BeamEnd_Target,-4.377854,0.2316165,0.09895786,271.0224,168.1489,12.74083,
0,1643564466217,BeamEnd_Target,-4.377662,0.2318541,0.09895255,271.0168,167.7607,13.12663,
0,1643564466328,BeamEnd_Target,-4.377689,0.2317381,0.09893669,271.0212,167.7411,13.1562,
0,1643564466439,BeamEnd_Target,-4.37797,0.2318088,0.09890567,271.0317,167.8358,13.04576,
0,1643564466552,BeamEnd_Target,-4.377875,0.2315856,0.09893519,271.0304,167.8998,12.97655,
0,1643564466661,BeamEnd_Target,-4.377882,0.2316287,0.09896377,271.0308,168.0661,12.82311,
0,1643564466772,BeamEnd_Target,-4.377811,0.2319284,0.09898194,271.0241,166.7993,14.08364,
0,1643564466887,BeamEnd_Target,-4.377907,0.2317193,0.09882948,271.0296,167.7632,13.11927,
0,1643564466996,BeamEnd_Target,-4.377736,0.2318349,0.09890489,271.0184,167.8094,13.06938,
0,1643564467110,BeamEnd_Target,-4.377853,0.2319467,0.09883468,271.0168,167.8011,13.08221,
0,1643564467229,BeamEnd_Target,-4.37774,0.2316028,0.09902608,271.0009,168.2646,12.62417,
0,1643564467361,BeamEnd_Target,-4.377743,0.2316039,0.09898379,271.0145,167.6021,13.29884,
0,1643564467494,BeamEnd_Target,-4.37794,0.2318397,0.09884854,271.0145,167.52,13.36836,
0,1643564467596,BeamEnd_Target,-4.377842,0.2317143,0.09902561,271.0093,168.1511,12.74898,
0,1643564467695,BeamEnd_Target,-4.377847,0.2317143,0.09899279,271.0162,167.9084,12.98811,
0,1643564467828,BeamEnd_Target,-4.377793,0.2318195,0.09895341,271.0187,167.9283,12.94883,
0,1643564467929,BeamEnd_Target,-4.378027,0.2317021,0.0991635,271.0245,167.4334,13.44518,
0,1643564468050,BeamEnd_Target,-4.377851,0.2317445,0.09901411,271.0249,167.2517,13.63023,
0,1643564468162,BeamEnd_Target,-4.377924,0.2317301,0.09898806,271.0193,167.0273,13.84841,
0,1643564468273,BeamEnd_Target,-4.377861,0.2317857,0.09896027,271.0139,167.5716,13.30664,
0,1643564468384,BeamEnd_Target,-4.377862,0.2316915,0.0990886,271.0101,168.4714,12.40929,
0,1643564468496,BeamEnd_Target,-4.377902,0.2317511,0.09907121,271.0089,168.4072,12.48036,
0,1643564468606,BeamEnd_Target,-4.377895,0.2316265,0.09888778,271.0029,168.563,12.32852,
0,1643564468717,BeamEnd_Target,-4.377985,0.2318895,0.09901327,271.0112,168.2253,12.66472,
0,1643564468854,BeamEnd_Target,-4.377873,0.2318103,0.09905981,271.012,168.2611,12.63667,
0,1643564468940,BeamEnd_Target,-4.377889,0.2318224,0.09897798,271.0128,167.2169,13.67063,
0,1643564469043,BeamEnd_Target,-4.377959,0.2318501,0.09893937,271.013,167.5239,13.36192,
0,1643564469144,BeamEnd_Target,-4.377999,0.2317541,0.09897813,271.0209,168.2889,12.60372,
0,1643564469274,BeamEnd_Target,-4.378018,0.2317784,0.09898283,271.0168,168.0929,12.78632,
0,1643564469407,BeamEnd_Target,-4.378078,0.2318523,0.09899459,271.0149,167.6419,13.23411,
0,1643564469507,BeamEnd_Target,-4.377863,0.2317482,0.09893885,271.0276,167.4465,13.42705,
0,1643564469640,BeamEnd_Target,-4.37782,0.2318933,0.09897831,271.0155,168.0398,12.84871,
0,1643564469740,BeamEnd_Target,-4.377868,0.2319479,0.09885676,271.0091,168.7103,12.18595,
0,1643564469840,BeamEnd_Target,-4.377908,0.2316893,0.0990723,271.0013,167.2923,13.59182,
0,1643564469955,BeamEnd_Target,-4.377946,0.2318502,0.09899411,271.0011,167.3325,13.54341,
0,1643564470070,BeamEnd_Target,-4.378086,0.2318193,0.09897977,271.0099,166.9857,13.90051,
0,1643564470188,BeamEnd_Target,-4.377729,0.2316496,0.09897935,271.0046,168.0181,12.87376,
0,1643564470313,BeamEnd_Target,-4.377901,0.2318758,0.09894167,271.0107,167.5438,13.35096,
0,1643564470422,BeamEnd_Target,-4.377923,0.2317089,0.09881662,271.0101,166.9292,13.96154,
0,1643564470552,BeamEnd_Target,-4.377895,0.2316352,0.09897979,270.9962,167.6597,13.23155,
0,1643564470653,BeamEnd_Target,-4.377976,0.2316395,0.0990814,271.007,167.0691,13.82125,
0,1643564470755,BeamEnd_Target,-4.377968,0.2317037,0.09904536,271.0162,167.1702,13.72135,
0,1643564470889,BeamEnd_Target,-4.377993,0.2319121,0.09899627,271.0209,166.7825,14.10831,
0,1643564470989,BeamEnd_Target,-4.378022,0.2317004,0.09894708,271.0346,166.9906,13.90247,
0,1643564471091,BeamEnd_Target,-4.378092,0.2316394,0.09914041,271.0195,166.6425,14.24063,
0,1643564471223,BeamEnd_Target,-4.377898,0.2317463,0.0989481,271.0296,166.8907,13.99562,
0,1643564471356,BeamEnd_Target,-4.377993,0.2317083,0.09896163,271.0293,167.3143,13.57162,
0,1643564471456,BeamEnd_Target,-4.378059,0.2317905,0.09907344,271.0417,167.4114,13.47709,
0,1643564471556,BeamEnd_Target,-4.377988,0.2317217,0.09904387,271.0359,167.6092,13.2805,
0,1643564471690,BeamEnd_Target,-4.378038,0.2317377,0.09914307,271.0333,168.2071,12.67997,
0,1643564471822,BeamEnd_Target,-4.378012,0.2318432,0.09902249,271.0533,167.8845,13.00765,
0,1643564471924,BeamEnd_Target,-4.377916,0.2317704,0.09904756,271.04,168.0634,12.84677,
0,1643564472027,BeamEnd_Target,-4.377984,0.2318158,0.09897537,271.0474,168.4175,12.46954,
0,1643564472167,BeamEnd_Target,-4.377964,0.2317874,0.09905557,271.0385,167.7774,13.10764,
0,1643564472275,BeamEnd_Target,-4.378063,0.2318807,0.09896122,271.0408,168.2345,12.6465,
0,1643564472387,BeamEnd_Target,-4.377998,0.2316766,0.09888761,271.0203,168.0153,12.86433,
0,1643564472508,BeamEnd_Target,-4.378044,0.2318791,0.09899224,271.0239,167.2395,13.65779,
0,1643564472631,BeamEnd_Target,-4.377967,0.2317495,0.09905286,271.019,167.3562,13.54249,
0,1643564472764,BeamEnd_Target,-4.378003,0.2317471,0.0990581,271.0218,167.1439,13.74298,
0,1643564472898,BeamEnd_Target,-4.378103,0.2316069,0.09901403,271.0287,167.1349,13.74871,
0,1643564473012,BeamEnd_Target,-4.377872,0.2319477,0.09886935,271.0378,167.3824,13.50222,
0,1643564473131,BeamEnd_Target,-4.378057,0.2317659,0.09905851,271.0264,167.9931,12.89755,
0,1643564473263,BeamEnd_Target,-4.377964,0.231823,0.09891056,271.0376,167.7603,13.12336,
0,1643564473386,BeamEnd_Target,-4.378049,0.2319405,0.09895525,271.0363,168.4889,12.39099,
0,1643564473509,BeamEnd_Target,-4.377902,0.2317989,0.09881367,271.0399,168.1925,12.69128,
0,1643564473643,BeamEnd_Target,-4.378141,0.2316478,0.09895734,271.0449,167.9744,12.91627,
0,1643564473776,BeamEnd_Target,-4.377984,0.2319535,0.09890243,271.0451,167.7381,13.16197,
0,1643564473910,BeamEnd_Target,-4.378132,0.2318195,0.09882183,271.0308,167.388,13.50074,
0,1643564474019,BeamEnd_Target,-4.377996,0.2318622,0.09902841,271.0412,167.0882,13.80227,
0,1643564474134,BeamEnd_Target,-4.377962,0.2316018,0.09897918,271.0298,166.8614,14.02656,
0,1643564474255,BeamEnd_Target,-4.377802,0.2318245,0.09895967,271.0145,166.6527,14.22859,
0,1643564474387,BeamEnd_Target,-4.377993,0.2318271,0.09901395,271.0155,167.0307,13.84125,
0,1643564474522,BeamEnd_Target,-4.377937,0.2319613,0.09901115,271.0174,167.5701,13.31257,
0,1643564474661,BeamEnd_Target,-4.37737,0.2320976,0.09862342,271.038,168.6547,12.23486,
0,1643564474792,BeamEnd_Target,-4.377993,0.2316005,0.09893402,270.9703,167.3416,13.53437,
0,1643564474920,BeamEnd_Target,-4.377917,0.2318635,0.09896315,270.9958,168.5256,12.35694,
0,1643564475041,BeamEnd_Target,-4.377968,0.2317546,0.09895019,271.0103,168.384,12.50608,
0,1643564475170,BeamEnd_Target,-4.377923,0.2317356,0.09901502,271.0155,168.3785,12.5091,
0,1643564475285,BeamEnd_Target,-4.378004,0.2319139,0.09898044,271.0095,168.0717,12.81888,
0,1643564475387,BeamEnd_Target,-4.377908,0.231701,0.09912461,271.0289,167.8012,13.09592,
0,1643564475526,BeamEnd_Target,-4.377911,0.2320068,0.09914349,271.0239,168.1586,12.72849,
0,1643564475651,BeamEnd_Target,-4.377903,0.2319173,0.09894161,271.027,167.9613,12.92432,
0,1643564475753,BeamEnd_Target,-4.377871,0.2318504,0.09904903,271.0451,168.4333,12.45676,
0,1643564475885,BeamEnd_Target,-4.377853,0.2313244,0.09885374,271.0255,168.7375,12.14705,
0,1643564476019,BeamEnd_Target,-4.377909,0.2318157,0.0990163,271.0164,167.2834,13.59185,
0,1643564476119,BeamEnd_Target,-4.377872,0.231956,0.09890494,271.0256,167.4589,13.41923,
0,1643564476219,BeamEnd_Target,-4.377761,0.2316384,0.09915587,271.0209,167.0268,13.86382,
0,1643564476352,BeamEnd_Target,-4.377778,0.2316095,0.09906006,271.0317,167.5307,13.35807,
0,1643564476453,BeamEnd_Target,-4.377878,0.231984,0.09879784,271.0336,167.5403,13.34244,
0,1643564476553,BeamEnd_Target,-4.377896,0.2321479,0.09885935,271.0157,166.949,13.94069,
0,1643564476655,BeamEnd_Target,-4.377769,0.232052,0.09899198,271.0097,168.3966,12.49246,
0,1643564476786,BeamEnd_Target,-4.377943,0.2317984,0.09894113,271.0201,167.7863,13.10556,
0,1643564476889,BeamEnd_Target,-4.377862,0.2317639,0.09882291,271.0149,168.0782,12.81515,
0,1643564477027,BeamEnd_Target,-4.377838,0.2319875,0.09903563,270.9999,166.9399,13.94407,
0,1643564477124,BeamEnd_Target,-4.377857,0.2318061,0.09890503,271.0003,167.1962,13.68564,
0,1643564477226,BeamEnd_Target,-4.377961,0.2316985,0.09885675,271.005,167.8436,13.04623,
0,1643564477355,BeamEnd_Target,-4.377764,0.2319005,0.09898619,271.0064,168.304,12.59091,
0,1643564477487,BeamEnd_Target,-4.377878,0.2317356,0.09885211,270.9925,167.2935,13.58458,
0,1643564477587,BeamEnd_Target,-4.377814,0.2319448,0.09895498,271.0038,166.4016,14.47171,
0,1643564477688,BeamEnd_Target,-4.37763,0.2318414,0.09914135,270.9988,167.0889,13.81001,
0,1643564477789,BeamEnd_Target,-4.377772,0.2320461,0.09899852,271.0009,166.5161,14.37468,
0,1643564477923,BeamEnd_Target,-4.377813,0.2316573,0.09892151,270.9895,168.408,12.48053,
0,1643564478022,BeamEnd_Target,-4.377784,0.2320481,0.09892388,271.0003,168.7199,12.17413,
0,1643564478123,BeamEnd_Target,-4.37783,0.2318265,0.09910232,270.9999,168.0007,12.88529,
0,1643564478256,BeamEnd_Target,-4.377824,0.2318351,0.09896336,271.0031,168.1403,12.73851,
0,1643564478357,BeamEnd_Target,-4.377633,0.2316098,0.09860549,270.979,167.4336,13.44626,
0,1643564478458,BeamEnd_Target,-4.37794,0.2322069,0.09885985,270.9762,167.0668,13.81559,
0,1643564478557,BeamEnd_Target,-4.377963,0.2318892,0.09905019,271.013,168.4682,12.43206,
0,1643564478664,BeamEnd_Target,-4.377893,0.232107,0.09882597,271.0122,168.1297,12.76556,
0,1643564478778,BeamEnd_Target,-4.377907,0.2318406,0.09906847,270.9978,168.2483,12.63501,
0,1643564478892,BeamEnd_Target,-4.377884,0.2319195,0.09894045,271.0087,167.5869,13.29635,
0,1643564479012,BeamEnd_Target,-4.377921,0.2317665,0.09895047,271.0099,167.2315,13.65322,
0,1643564479124,BeamEnd_Target,-4.377943,0.2317254,0.09889799,270.9929,167.2347,13.64878,
0,1643564479255,BeamEnd_Target,-4.377816,0.2319169,0.09888454,271.0052,166.8901,13.99383,
0,1643564479356,BeamEnd_Target,-4.377962,0.2317663,0.0988172,271.0078,167.9173,12.96606,
0,1643564479489,BeamEnd_Target,-4.377795,0.2316152,0.09890639,271.0112,167.2528,13.63894,
