pID,timestamp,trackable,posX,posY,posZ,rotX,rotY,rotZ,
0,1643384110857,RightHand_Target,1.685303,1.005663,0.3541364,354.0302,246.1293,103.9022,
0,1643384110985,RightHand_Target,1.687121,1.005566,0.353065,353.9521,246.3868,104.1492,
0,1643384111099,RightHand_Target,1.690922,1.00608,0.3537621,353.9634,246.7686,104.3588,
0,1643384111199,RightHand_Target,1.698615,1.006523,0.3558806,353.9773,249.0608,104.2663,
0,1643384111300,RightHand_Target,1.708076,1.007199,0.3579966,354.0097,252.1247,104.2302,
0,1643384111425,RightHand_Target,1.719634,1.008711,0.3600603,354.1072,256.3768,104.2521,
0,1643384111549,RightHand_Target,1.727691,1.010364,0.361104,354.2164,258.7683,104.5393,
0,1643384111649,RightHand_Target,1.731631,1.010406,0.3602123,354.2798,260.9533,104.4647,
0,1643384111773,RightHand_Target,1.732658,1.01031,0.3580161,354.2688,262.2302,104.4469,
0,1643384111874,RightHand_Target,1.731311,1.009484,0.3560105,354.37,262.6306,104.3441,
0,1643384111975,RightHand_Target,1.728308,1.008719,0.3550277,354.5875,262.0765,103.9872,
0,1643384112098,RightHand_Target,1.724823,1.007111,0.3537596,354.6975,261.8224,103.79,
0,1643384112199,RightHand_Target,1.720043,1.005886,0.3511806,354.0361,261.0932,103.9888,
0,1643384112301,RightHand_Target,1.714648,1.003431,0.3476531,353.6113,260.2893,103.7621,
0,1643384112426,RightHand_Target,1.708437,1.001863,0.3431377,353.9115,258.824,103.2701,
0,1643384112550,RightHand_Target,1.700276,1.003581,0.3369026,355.0042,254.8819,103.2861,
0,1643384112650,RightHand_Target,1.694278,1.007242,0.3290255,355.4456,249.6908,104.8238,
0,1643384112775,RightHand_Target,1.696347,1.01081,0.3164957,356.2375,248.2633,104.9178,
0,1643384112899,RightHand_Target,1.705866,1.01624,0.3101048,355.5513,252.1777,105.292,
0,1643384113024,RightHand_Target,1.723506,1.025271,0.3185386,352.9099,261.3434,104.2797,
0,1643384113124,RightHand_Target,1.734613,1.020123,0.3277853,355.8272,262.7709,103.7288,
0,1643384113249,RightHand_Target,1.734336,1.016186,0.3513508,357.4231,261.224,102.9846,
0,1643384113374,RightHand_Target,1.734613,1.017833,0.3848032,355.6396,253.7692,103.6892,
0,1643384113475,RightHand_Target,1.738938,1.012661,0.4104913,355.5424,254.0496,103.5075,
0,1643384113575,RightHand_Target,1.743074,1.003128,0.4331464,356.8327,250.7629,103.395,
0,1643384113699,RightHand_Target,1.74607,1.002754,0.449884,358.9756,249.6033,104.1745,
0,1643384113824,RightHand_Target,1.744469,1.002458,0.4554688,358.4442,247.1613,102.663,
0,1643384113927,RightHand_Target,1.742291,1.001679,0.4576042,357.6031,249.1264,102.1616,
0,1643384114025,RightHand_Target,1.739663,0.9970506,0.4606732,356.1658,253.4715,102.2092,
0,1643384114149,RightHand_Target,1.732753,0.9945598,0.4630761,357.9277,258.3644,101.6946,
0,1643384114249,RightHand_Target,1.722727,0.9921196,0.4620606,358.4799,253.5362,102.5523,
0,1643384114349,RightHand_Target,1.708227,0.9922264,0.4611999,359.6062,253.4761,102.6269,
0,1643384114450,RightHand_Target,1.689135,0.9968936,0.4604949,359.8226,252.5086,101.2825,
0,1643384114574,RightHand_Target,1.658616,0.9990422,0.46097,358.3004,251.6735,103.3181,
0,1643384114675,RightHand_Target,1.635066,0.9989363,0.462474,357.832,251.911,103.4425,
0,1643384114799,RightHand_Target,1.608952,1.002864,0.4602576,356.4694,248.5822,104.0109,
0,1643384114923,RightHand_Target,1.592508,1.007095,0.4598196,354.3809,250.0728,103.5667,
0,1643384115030,RightHand_Target,1.586177,1.006856,0.459404,355.4635,249.4237,104.6348,
0,1643384115148,RightHand_Target,1.584397,1.008333,0.4610615,353.5397,251.9279,105.7212,
0,1643384115249,RightHand_Target,1.583672,1.003792,0.4588592,352.1252,253.4696,110.5076,
0,1643384115374,RightHand_Target,1.560484,0.9944727,0.4615453,351.2289,254.1534,111.8504,
0,1643384115477,RightHand_Target,1.517605,0.997104,0.4655481,350.2736,257.9889,113.3154,
0,1643384115598,RightHand_Target,1.444805,1.007512,0.4743134,346.5873,255.978,116.5947,
0,1643384115723,RightHand_Target,1.384815,1.025298,0.4711597,341.8365,257.0145,119.1007,
0,1643384115849,RightHand_Target,1.351939,1.037689,0.4501895,339.2168,259.7417,114.119,
0,1643384115974,RightHand_Target,1.320124,1.032111,0.4375377,338.6424,257.205,113.8368,
0,1643384116074,RightHand_Target,1.297634,1.035674,0.4377571,339.6837,259.5128,114.4306,
0,1643384116199,RightHand_Target,1.282493,1.064261,0.4541816,336.8927,260.6118,118.3213,
0,1643384116299,RightHand_Target,1.281202,1.084589,0.4796381,333.6882,265.9007,120.2139,
0,1643384116424,RightHand_Target,1.299963,1.126081,0.5413628,331.9089,265.3569,127.5877,
0,1643384116548,RightHand_Target,1.31923,1.214003,0.6592427,332.5166,269.2057,149.8281,
0,1643384116649,RightHand_Target,1.326476,1.309865,0.7281164,317.6643,277.3715,162.158,
0,1643384116773,RightHand_Target,1.303091,1.417005,0.769215,298.6296,263.9525,189.6243,
0,1643384116897,RightHand_Target,1.245364,1.450979,0.7723051,290.4509,234.5191,220.7167,
0,1643384116998,RightHand_Target,1.207087,1.414985,0.769345,300.775,243.4701,203.541,
0,1643384117100,RightHand_Target,1.186951,1.352598,0.8037433,303.2239,265.2359,184.2431,
0,1643384117224,RightHand_Target,1.15391,1.233223,0.8006506,308.6951,294.1692,159.1354,
0,1643384117348,RightHand_Target,1.123191,1.151849,0.7258267,313.3705,298.8883,144.171,
0,1643384117448,RightHand_Target,1.124727,1.190505,0.7363012,309.8206,301.3824,143.4378,
0,1643384117572,RightHand_Target,1.123325,1.351191,0.8061486,296.6127,283.2451,169.6638,
0,1643384117674,RightHand_Target,1.098905,1.473063,0.8173752,283.0329,239.5247,220.685,
0,1643384117799,RightHand_Target,1.067834,1.512467,0.7823056,292.6059,197.7757,255.1954,
0,1643384117923,RightHand_Target,1.038121,1.481314,0.7651781,288.1775,193.2023,252.6355,
