pID,timestamp,trackable,posX,posY,posZ,rotX,rotY,rotZ,
0,1643381988757,RightHand_Target,1.869923,0.9825622,0.4472668,356.3748,254.0451,95.08656,
0,1643381988877,RightHand_Target,1.870806,0.9833917,0.4467233,356.2151,254.1735,95.15902,
0,1643381988978,RightHand_Target,1.871354,0.9840003,0.446413,356.3036,254.2557,95.24324,
0,1643381989102,RightHand_Target,1.872171,0.9851092,0.4473312,356.3489,253.8551,95.43542,
0,1643381989203,RightHand_Target,1.873661,0.9855038,0.4468266,356.2734,254.5199,95.35365,
0,1643381989326,RightHand_Target,1.877556,0.9848766,0.4445147,356.3521,255.4589,95.31535,
0,1643381989453,RightHand_Target,1.881311,0.984952,0.4461251,356.4797,256.6364,95.30373,
0,1643381989577,RightHand_Target,1.88354,0.9850949,0.4472976,356.4031,257.503,95.31285,
0,1643381989701,RightHand_Target,1.88307,0.9843407,0.4472206,356.3082,257.838,95.2674,
0,1643381989827,RightHand_Target,1.881021,0.9839354,0.4475687,356.3463,257.0369,95.41084,
0,1643381989928,RightHand_Target,1.879881,0.9839321,0.4479446,356.4536,256.9297,95.47962,
0,1643381990051,RightHand_Target,1.878366,0.984272,0.4482667,356.7382,256.2937,95.44868,
0,1643381990153,RightHand_Target,1.876996,0.984948,0.4480535,356.819,255.9335,95.41634,
0,1643381990277,RightHand_Target,1.878377,0.9865407,0.4490352,356.4226,256.2662,95.93169,
0,1643381990401,RightHand_Target,1.882566,0.9854974,0.4504374,356.2313,257.4015,95.29765,
0,1643381990527,RightHand_Target,1.885394,0.9858596,0.4536493,356.2005,258.6038,95.57709,
0,1643381990627,RightHand_Target,1.887581,0.987828,0.4575765,355.6812,259.111,95.72016,
0,1643381990751,RightHand_Target,1.895061,0.9870216,0.4626797,355.8385,260.6091,95.99136,
0,1643381990851,RightHand_Target,1.902825,0.9861563,0.4648611,355.9101,264.1717,95.85019,
0,1643381990976,RightHand_Target,1.908794,0.9849154,0.4664907,355.6441,267.8261,95.63329,
0,1643381991077,RightHand_Target,1.911733,0.9860513,0.46673,355.4804,268.5786,95.84279,
0,1643381991200,RightHand_Target,1.915472,0.9856652,0.4667735,355.1393,269.8898,95.81072,
