pID,timestamp,trackable,posX,posY,posZ,rotX,rotY,rotZ,
0,1643383058612,LeftHand_Target,1.713435,1.017432,-0.1608354,4.365397,112.8213,96.19962,
0,1643383058729,LeftHand_Target,1.706908,1.016161,-0.1782929,4.345335,115.672,96.67838,
0,1643383058831,LeftHand_Target,1.702093,1.015567,-0.1898078,3.342244,117.9422,98.06462,
0,1643383058954,LeftHand_Target,1.698472,1.019435,-0.1935097,2.937428,118.2538,99.3307,
0,1643383059058,LeftHand_Target,1.700472,1.021194,-0.1843358,4.164828,115.3587,100.4402,
0,1643383059180,LeftHand_Target,1.714423,1.027709,-0.1559303,5.315668,107.6142,98.79971,
0,1643383059304,LeftHand_Target,1.731177,1.0237,-0.1212551,3.830903,109.9396,98.4412,
0,1643383059424,LeftHand_Target,1.731466,1.024879,-0.1090688,4.587011,98.09275,97.50598,
0,1643383059537,LeftHand_Target,1.720652,1.026885,-0.107924,8.486394,96.51022,102.5523,
0,1643383059655,LeftHand_Target,1.71097,1.03731,-0.1141958,13.24751,84.07186,102.9549,
0,1643383059784,LeftHand_Target,1.713079,1.042341,-0.1095732,15.11664,83.88528,103.6463,
0,1643383059904,LeftHand_Target,1.718036,1.039729,-0.1035589,11.72675,85.96944,101.9331,
0,1643383060034,LeftHand_Target,1.716364,1.033757,-0.09588857,8.682031,87.67017,102.2979,
0,1643383060135,LeftHand_Target,1.705213,1.029152,-0.08894584,7.552775,89.64396,102.0075,
0,1643383060255,LeftHand_Target,1.681303,1.02376,-0.08270444,6.541964,92.56299,101.0112,
0,1643383060356,LeftHand_Target,1.662281,1.027799,-0.07742169,8.32809,94.72422,102.7746,
0,1643383060482,LeftHand_Target,1.65144,1.038638,-0.07193337,12.55767,94.64705,102.6116,
0,1643383060603,LeftHand_Target,1.657851,1.041498,-0.06911434,13.30382,93.85098,103.6476,
0,1643383060704,LeftHand_Target,1.667685,1.03547,-0.07095063,8.218285,94.79822,103.3608,
0,1643383060805,LeftHand_Target,1.678667,1.034986,-0.0688473,5.139771,93.56685,103.7105,
0,1643383060929,LeftHand_Target,1.689125,1.040929,-0.06523991,5.775262,92.53143,102.6708,
0,1643383061030,LeftHand_Target,1.692076,1.04146,-0.06549181,4.634193,91.74516,102.6205,
0,1643383061133,LeftHand_Target,1.688666,1.04083,-0.06696136,4.280233,94.31276,103.45,
0,1643383061256,LeftHand_Target,1.685662,1.045861,-0.06613541,7.508512,93.28524,104.0294,
0,1643383061357,LeftHand_Target,1.688857,1.046525,-0.06473319,9.709307,92.2876,102.7859,
0,1643383061483,LeftHand_Target,1.695125,1.042185,-0.06503148,8.609254,92.31879,102.9638,
0,1643383061594,LeftHand_Target,1.707984,1.051956,-0.06631583,10.31673,89.66795,102.7863,
0,1643383061705,LeftHand_Target,1.725275,1.055661,-0.06868047,11.69237,87.76257,103.7537,
0,1643383061831,LeftHand_Target,1.751002,1.055154,-0.07301085,11.32946,84.13269,103.7701,
0,1643383061957,LeftHand_Target,1.7717,1.058507,-0.07839948,10.84791,80.96,103.4492,
0,1643383062058,LeftHand_Target,1.776512,1.054652,-0.08432133,9.09971,81.72961,103.8245,
0,1643383062178,LeftHand_Target,1.770372,1.052392,-0.09769237,9.289661,83.97896,103.3757,
0,1643383062296,LeftHand_Target,1.764192,1.048414,-0.1181093,12.42902,85.71394,102.1472,
0,1643383062405,LeftHand_Target,1.765454,1.037082,-0.1354002,13.75574,86.80299,101.4993,
0,1643383062515,LeftHand_Target,1.772408,1.018253,-0.1556431,13.33706,86.07168,100.0667,
0,1643383062626,LeftHand_Target,1.775109,1.004464,-0.1673851,11.43108,89.41163,99.5724,
0,1643383062738,LeftHand_Target,1.774677,1.010801,-0.1737656,11.14611,89.2935,100.0723,
0,1643383062853,LeftHand_Target,1.771223,1.026562,-0.1720151,11.12547,90.85021,99.0228,
0,1643383062974,LeftHand_Target,1.76716,1.034695,-0.1604335,10.90407,91.76759,97.79461,
0,1643383063077,LeftHand_Target,1.762208,1.035997,-0.1459094,10.88343,92.60047,97.92937,
0,1643383063182,LeftHand_Target,1.757045,1.034542,-0.1314889,10.6335,93.55546,98.6218,
0,1643383063294,LeftHand_Target,1.751742,1.031306,-0.1167348,9.743194,94.55721,99.64724,
0,1643383063409,LeftHand_Target,1.75298,1.032016,-0.1059295,9.930696,93.43594,101.0313,
0,1643383063526,LeftHand_Target,1.766639,1.039946,-0.09403585,11.00066,87.97066,101.6793,
0,1643383063643,LeftHand_Target,1.775993,1.039204,-0.08742796,6.418,88.47151,100.734,
