pID,timestamp,trackable,posX,posY,posZ,rotX,rotY,rotZ,
0,1643381988757,LeftFoot_Target,1.805114,0.09566627,0.09358951,5.002688,351.2602,347.2833,
0,1643381988877,LeftFoot_Target,1.804897,0.09509453,0.09378384,5.016452,351.3217,347.3896,
0,1643381988978,LeftFoot_Target,1.805605,0.09492494,0.09340595,4.929559,351.4251,347.4536,
0,1643381989102,LeftFoot_Target,1.805539,0.09488836,0.09355938,4.931097,351.4526,347.457,
0,1643381989203,LeftFoot_Target,1.805673,0.09509908,0.09347893,4.916084,351.4513,347.4604,
0,1643381989326,LeftFoot_Target,1.805697,0.09510923,0.09346755,4.958539,351.4258,347.4031,
0,1643381989453,LeftFoot_Target,1.805429,0.09515621,0.09337375,5.032148,351.4243,347.3663,
0,1643381989577,LeftFoot_Target,1.805479,0.09488355,0.09336577,5.030959,351.4091,347.3674,
0,1643381989701,LeftFoot_Target,1.805305,0.09513059,0.09355377,5.052351,351.3938,347.4023,
0,1643381989827,LeftFoot_Target,1.805191,0.0954942,0.09361367,5.068114,351.3995,347.2814,
0,1643381989928,LeftFoot_Target,1.805123,0.09604468,0.09318268,5.014898,351.3847,346.8024,
0,1643381990051,LeftFoot_Target,1.805394,0.09659628,0.09336313,5.013577,351.4445,346.765,
0,1643381990153,LeftFoot_Target,1.805404,0.09711814,0.09374316,4.988118,351.3956,346.6665,
0,1643381990277,LeftFoot_Target,1.805794,0.09702516,0.09394494,4.952374,351.4217,346.6985,
0,1643381990401,LeftFoot_Target,1.806148,0.09641657,0.09345044,4.85588,351.4407,346.6993,
0,1643381990527,LeftFoot_Target,1.806411,0.09687141,0.09390285,4.926662,351.4043,346.7838,
0,1643381990627,LeftFoot_Target,1.806522,0.09646385,0.09364548,4.92958,351.3945,346.8858,
0,1643381990751,LeftFoot_Target,1.806313,0.09681637,0.09331083,5.042818,351.3338,346.6408,
0,1643381990851,LeftFoot_Target,1.806766,0.09590615,0.09340642,5.170245,351.3145,346.8902,
0,1643381990976,LeftFoot_Target,1.806419,0.09248344,0.09291074,6.223649,351.6182,348.6049,
0,1643381991077,LeftFoot_Target,1.805969,0.09165699,0.09433805,6.319072,352.6056,349.9671,
0,1643381991200,LeftFoot_Target,1.805788,0.09208463,0.09331456,6.377239,352.2052,348.8953,
0,1643381991301,LeftFoot_Target,1.80653,0.09307575,0.09375198,6.229435,352.08,348.5337,
