pID,timestamp,trackable,posX,posY,posZ,rotX,rotY,rotZ,
0,1643382519007,RightFoot_Target,1.812642,0.09579337,0.2171615,5.658172,15.41796,324.8791,
0,1643382519125,RightFoot_Target,1.823725,0.07123188,0.211457,2.441753,11.81573,338.5403,
0,1643382519224,RightFoot_Target,1.82374,0.0721975,0.2114405,2.910176,11.77351,338.8354,
0,1643382519350,RightFoot_Target,1.823659,0.0726463,0.2121654,2.460422,11.91578,338.3606,
0,1643382519451,RightFoot_Target,1.823388,0.07275987,0.2121064,2.12904,11.98722,337.9875,
0,1643382519574,RightFoot_Target,1.823292,0.07329452,0.2121595,1.531659,12.1293,338.2759,
0,1643382519675,RightFoot_Target,1.823092,0.07421488,0.2124915,1.569485,12.30346,337.9392,
0,1643382519799,RightFoot_Target,1.823385,0.0737472,0.2124635,1.34209,12.34607,338.3491,
0,1643382519925,RightFoot_Target,1.823573,0.07314132,0.2124404,1.14111,12.24212,338.7542,
0,1643382520048,RightFoot_Target,1.823566,0.07242985,0.2122718,1.183838,12.24751,338.8258,
0,1643382520150,RightFoot_Target,1.823317,0.07233977,0.2123542,1.421833,12.2252,338.8641,
0,1643382520274,RightFoot_Target,1.823205,0.07141302,0.2123714,1.508702,12.33952,339.3307,
0,1643382520398,RightFoot_Target,1.823252,0.07024238,0.2123978,1.398887,12.44416,340.0269,
0,1643382520499,RightFoot_Target,1.823263,0.06987492,0.2125751,1.331125,12.54786,340.2842,
0,1643382520599,RightFoot_Target,1.823366,0.0695983,0.2123477,1.30123,12.55265,340.3878,
0,1643382520724,RightFoot_Target,1.823302,0.06942553,0.2123598,1.291603,12.49498,340.4134,
0,1643382520825,RightFoot_Target,1.823479,0.07034731,0.212616,1.226763,12.3974,340.2025,
0,1643382520949,RightFoot_Target,1.823248,0.07112093,0.2123369,1.169306,12.32599,339.5775,
0,1643382521051,RightFoot_Target,1.823318,0.0718421,0.2125759,1.183622,12.30302,339.3532,
0,1643382521175,RightFoot_Target,1.823272,0.07240495,0.2124361,1.218193,12.28032,339.1035,
