pID,timestamp,trackable,posX,posY,posZ,rotX,rotY,rotZ,
0,1643382519007,Pelvis_Target,2.004808,0.9376052,0.1195156,0.04593321,185.7561,354.7573,
0,1643382519125,Pelvis_Target,1.995606,0.9370341,0.1390354,2.297408,187.7532,355.1793,
0,1643382519224,Pelvis_Target,1.989401,0.9419341,0.1416395,1.712128,188.1552,355.4257,
0,1643382519350,Pelvis_Target,1.986064,0.9414312,0.1394606,1.383211,188.5859,354.2826,
0,1643382519451,Pelvis_Target,1.979903,0.9417025,0.1337152,1.722126,187.5119,354.7366,
0,1643382519574,Pelvis_Target,1.97467,0.9449579,0.1190565,0.6792213,187.6677,353.5331,
0,1643382519675,Pelvis_Target,1.967833,0.946639,0.1110827,1.018332,187.2953,353.7458,
0,1643382519799,Pelvis_Target,1.955891,0.9471859,0.10424,1.077803,186.5937,354.4646,
0,1643382519925,Pelvis_Target,1.945263,0.9471248,0.09911523,1.048949,185.7383,355.4903,
0,1643382520048,Pelvis_Target,1.939424,0.9468244,0.09650771,1.167021,187.2102,355.4586,
0,1643382520150,Pelvis_Target,1.936408,0.9462381,0.09622972,1.174476,189.0065,355.2692,
0,1643382520274,Pelvis_Target,1.929866,0.9462122,0.09502237,1.36519,189.7005,354.4905,
0,1643382520398,Pelvis_Target,1.920334,0.9480344,0.09450763,1.293489,189.7106,355.3026,
0,1643382520499,Pelvis_Target,1.913886,0.9474707,0.09266451,1.131202,189.7233,355.7509,
0,1643382520599,Pelvis_Target,1.91093,0.94722,0.09173781,1.124496,190.0184,356.2688,
0,1643382520724,Pelvis_Target,1.911401,0.9470562,0.09140032,1.077036,188.933,356.5927,
0,1643382520825,Pelvis_Target,1.915617,0.9465721,0.09109769,1.017977,188.0537,356.6948,
0,1643382520949,Pelvis_Target,1.921948,0.9462605,0.09075843,0.897788,187.1492,357.2457,
0,1643382521051,Pelvis_Target,1.928323,0.9466698,0.09026588,0.9442354,186.4789,357.0914,
0,1643382521175,Pelvis_Target,1.936857,0.9426518,0.08494247,1.139419,185.8138,357.2473,
