pID,timestamp,trackable,posX,posY,posZ,rotX,rotY,rotZ,
0,1643384110857,RightFoot_Target,1.65814,0.064692,0.2696598,0.3421051,15.67398,340.0313,
0,1643384110985,RightFoot_Target,1.658259,0.06466724,0.2694503,0.2858587,15.65272,339.9314,
0,1643384111099,RightFoot_Target,1.658067,0.06453259,0.2693033,0.2926403,15.64227,339.8774,
0,1643384111199,RightFoot_Target,1.658068,0.06464792,0.2693356,0.3393021,15.65172,339.8851,
0,1643384111300,RightFoot_Target,1.658018,0.065063,0.2694712,0.4511852,15.67729,339.8772,
0,1643384111425,RightFoot_Target,1.657745,0.06496575,0.2695529,0.5498297,15.70948,339.9067,
0,1643384111549,RightFoot_Target,1.657588,0.06510837,0.2697698,0.5854744,15.72573,339.9415,
0,1643384111649,RightFoot_Target,1.657795,0.06509163,0.2697499,0.6118736,15.73267,339.9994,
0,1643384111773,RightFoot_Target,1.657898,0.06497392,0.2696807,0.6030515,15.76009,340.0219,
0,1643384111874,RightFoot_Target,1.658023,0.06468799,0.2696901,0.56565,15.78345,340.0708,
0,1643384111975,RightFoot_Target,1.658095,0.06460129,0.269718,0.5617799,15.78937,340.1017,
0,1643384112098,RightFoot_Target,1.658299,0.0645723,0.2697796,0.5964705,15.79931,340.2019,
0,1643384112199,RightFoot_Target,1.658412,0.06413128,0.2696425,0.5336983,15.81866,340.2639,
0,1643384112301,RightFoot_Target,1.658597,0.06367368,0.2694883,0.4552243,15.80579,340.3007,
0,1643384112426,RightFoot_Target,1.658747,0.06371732,0.2695066,0.409569,15.80816,340.4146,
0,1643384112550,RightFoot_Target,1.659092,0.06374405,0.269642,0.4134759,15.82661,340.7587,
0,1643384112650,RightFoot_Target,1.659117,0.06309175,0.2695024,0.3556646,15.83534,340.9221,
0,1643384112775,RightFoot_Target,1.658995,0.06303607,0.2693943,0.2735715,15.86122,341.1346,
0,1643384112899,RightFoot_Target,1.658764,0.06381327,0.2691162,0.2715286,16.30371,341.9659,
0,1643384113024,RightFoot_Target,1.654542,0.06943441,0.2768721,3.975312,26.14353,342.7929,
0,1643384113124,RightFoot_Target,1.653015,0.06459764,0.2830098,355.3706,26.65228,339.8963,
0,1643384113249,RightFoot_Target,1.652811,0.06490655,0.280715,0.4747322,26.43671,340.6917,
0,1643384113374,RightFoot_Target,1.652305,0.06518012,0.2815742,0.3298043,26.36567,339.7503,
0,1643384113475,RightFoot_Target,1.652465,0.0655479,0.2812436,0.3778966,26.22918,339.4306,
0,1643384113575,RightFoot_Target,1.651982,0.06572549,0.2832523,359.1444,26.50287,338.1709,
0,1643384113699,RightFoot_Target,1.651997,0.06638756,0.2845291,358.6074,26.80167,337.6428,
0,1643384113824,RightFoot_Target,1.652351,0.06615466,0.2841621,359.3004,26.67478,338.255,
0,1643384113927,RightFoot_Target,1.652448,0.06577221,0.2842965,359.4279,26.76805,338.2856,
0,1643384114025,RightFoot_Target,1.653536,0.06365971,0.2813058,1.457225,26.48841,340.2427,
0,1643384114149,RightFoot_Target,1.653208,0.06398538,0.2821764,0.8718258,26.6257,339.859,
0,1643384114249,RightFoot_Target,1.651648,0.06580967,0.2826765,359.8369,26.74275,339.169,
0,1643384114349,RightFoot_Target,1.651098,0.06605944,0.2827966,359.3207,26.83035,338.8735,
0,1643384114450,RightFoot_Target,1.650928,0.06714975,0.2833523,359.2699,26.99472,338.2517,
0,1643384114574,RightFoot_Target,1.651148,0.06671521,0.2832069,359.0942,26.91547,338.502,
0,1643384114675,RightFoot_Target,1.651829,0.06518216,0.2827704,358.7973,26.73874,339.6351,
0,1643384114799,RightFoot_Target,1.651811,0.06441507,0.2824086,359.2066,26.67498,340.0414,
0,1643384114923,RightFoot_Target,1.651922,0.06360513,0.2816913,0.1378376,26.53715,340.5676,
0,1643384115030,RightFoot_Target,1.651849,0.06392977,0.282318,0.2803433,26.68182,340.5892,
0,1643384115148,RightFoot_Target,1.651711,0.06428625,0.2824335,0.3133399,26.63997,340.2468,
0,1643384115249,RightFoot_Target,1.651972,0.06506602,0.2830109,359.8098,26.58969,339.7712,
0,1643384115374,RightFoot_Target,1.651115,0.06683297,0.2833619,359.1071,26.93862,338.348,
0,1643384115477,RightFoot_Target,1.650439,0.06787662,0.2828498,358.886,27.32961,338.2205,
0,1643384115598,RightFoot_Target,1.652078,0.06355642,0.2813466,0.01174707,26.65943,341.307,
0,1643384115723,RightFoot_Target,1.652193,0.06206478,0.2804637,0.5263636,26.98148,343.9669,
0,1643384115849,RightFoot_Target,1.653782,0.0603832,0.2808995,1.448943,27.55616,348.9254,
0,1643384115974,RightFoot_Target,1.653524,0.05978014,0.2808733,1.623491,27.8042,349.8304,
0,1643384116074,RightFoot_Target,1.654923,0.05988697,0.2806413,0.312857,28.08934,354.7258,
0,1643384116199,RightFoot_Target,1.65715,0.0902514,0.2764131,350.3613,27.44218,17.66994,
0,1643384116299,RightFoot_Target,1.542878,0.159016,0.2959113,343.6062,25.30227,5.731584,
0,1643384116424,RightFoot_Target,1.315894,0.1813671,0.2749475,352.3609,14.6965,352.4072,
0,1643384116548,RightFoot_Target,1.075023,0.171095,0.2159673,1.109029,5.114677,338.4095,
0,1643384116649,RightFoot_Target,0.9364491,0.172609,0.1576164,6.152798,3.501567,333.2682,
0,1643384116773,RightFoot_Target,0.911447,0.1297581,0.1342454,6.149269,9.665593,345.4192,
0,1643384116897,RightFoot_Target,0.9230112,0.1305444,0.1420652,9.80948,13.73288,346.0667,
