pID,timestamp,trackable,posX,posY,posZ,rotX,rotY,rotZ,
0,1643382519007,BeamStart_Target,1.55277,0.114124,0.08969033,271.4183,229.0003,71.8632,
0,1643382519125,BeamStart_Target,1.552844,0.1139848,0.08965048,271.3794,229.1525,71.69938,
0,1643382519224,BeamStart_Target,1.552369,0.1138076,0.08958852,271.3767,227.8563,72.96908,
0,1643382519350,BeamStart_Target,1.552318,0.113545,0.08964904,271.4083,230.1322,70.69407,
0,1643382519451,BeamStart_Target,1.551868,0.1138145,0.08953428,271.422,228.9315,71.88673,
0,1643382519574,BeamStart_Target,1.552343,0.1138712,0.08982611,271.4047,229.4907,71.36082,
0,1643382519675,BeamStart_Target,1.552327,0.1138414,0.08980469,271.3947,230.065,70.76994,
0,1643382519799,BeamStart_Target,1.55234,0.1141197,0.0898592,271.3948,230.4163,70.41937,
0,1643382519925,BeamStart_Target,1.551906,0.1142012,0.09026587,271.4037,228.2525,72.5863,
0,1643382520048,BeamStart_Target,1.551535,0.1142836,0.08986646,271.3893,227.4649,73.37735,
0,1643382520150,BeamStart_Target,1.551627,0.1141909,0.08975005,271.3783,227.6397,73.18762,
0,1643382520274,BeamStart_Target,1.551723,0.1135944,0.0896001,271.378,229.0514,71.78883,
0,1643382520398,BeamStart_Target,1.552043,0.1140776,0.08983284,271.3896,230.3463,70.49622,
0,1643382520499,BeamStart_Target,1.552008,0.1140274,0.08971156,271.3839,229.2351,71.61306,
0,1643382520599,BeamStart_Target,1.551816,0.1142047,0.08963104,271.4057,228.9433,71.91168,
0,1643382520724,BeamStart_Target,1.551641,0.1139828,0.08954722,271.3827,228.3466,72.48918,
0,1643382520825,BeamStart_Target,1.551676,0.1141604,0.09000972,271.3749,229.1488,71.68896,
0,1643382520949,BeamStart_Target,1.551638,0.1143675,0.08977088,271.3353,229.2794,71.55124,
0,1643382521051,BeamStart_Target,1.551697,0.1143747,0.08996433,271.3088,229.7002,71.14419,
0,1643382521175,BeamStart_Target,1.551618,0.1144582,0.09009799,271.2974,229.2221,71.59861,
0,1643382521300,BeamStart_Target,1.551486,0.1144802,0.08979189,271.3194,229.0964,71.73594,
0,1643382521424,BeamStart_Target,1.551657,0.114211,0.08989717,271.2945,230.7079,70.14148,
0,1643382521549,BeamStart_Target,1.551698,0.114275,0.09011427,271.2906,231.1524,69.708,
0,1643382521675,BeamStart_Target,1.551914,0.1146662,0.08975898,271.2977,232.0721,68.764,
0,1643382521799,BeamStart_Target,1.551778,0.1142108,0.09026688,271.2845,232.8821,67.95066,
0,1643382521899,BeamStart_Target,1.551684,0.1143913,0.08997352,271.2944,233.1143,67.72384,
0,1643382521999,BeamStart_Target,1.5517,0.114378,0.09014963,271.3033,232.8639,67.96891,
0,1643382522110,BeamStart_Target,1.551768,0.1142605,0.09017012,271.3011,231.9855,68.82372,
0,1643382522224,BeamStart_Target,1.552078,0.1142966,0.09083229,271.3003,231.6377,69.15794,
0,1643382522350,BeamStart_Target,1.551602,0.1144034,0.09002516,271.3124,230.7191,70.10221,
0,1643382522474,BeamStart_Target,1.551586,0.1139985,0.09002152,271.3113,231.0594,69.76385,
0,1643382522599,BeamStart_Target,1.551265,0.1142212,0.09003145,271.3107,230.3301,70.481,
0,1643382522725,BeamStart_Target,1.550624,0.114305,0.09020248,271.3319,229.7475,71.05238,
0,1643382522849,BeamStart_Target,1.55065,0.1150313,0.09019212,271.3152,229.1808,71.62076,
0,1643382522974,BeamStart_Target,1.5507,0.1148911,0.09001769,271.3047,228.1993,72.60291,
0,1643382523099,BeamStart_Target,1.550486,0.1148177,0.08984351,271.3107,227.3876,73.42794,
0,1643382523204,BeamStart_Target,1.550396,0.1148519,0.09011005,271.2982,227.5957,73.21889,
0,1643382523305,BeamStart_Target,1.55053,0.1146641,0.08997089,271.3186,228.7797,72.04353,
0,1643382523423,BeamStart_Target,1.550562,0.114843,0.08989304,271.2919,229.0658,71.76142,
0,1643382523523,BeamStart_Target,1.55069,0.1151622,0.0898238,271.3146,230.4694,70.36804,
0,1643382523626,BeamStart_Target,1.550545,0.1150465,0.08984703,271.3268,228.9447,71.90317,
0,1643382523749,BeamStart_Target,1.55038,0.1149452,0.09022523,271.3183,229.5088,71.31004,
0,1643382523849,BeamStart_Target,1.550402,0.1147027,0.08980685,271.3219,228.4827,72.3289,
0,1643382523974,BeamStart_Target,1.550487,0.114966,0.08999145,271.3188,229.7173,71.1027,
0,1643382524074,BeamStart_Target,1.550413,0.1144844,0.08980663,271.3309,229.1583,71.66613,
0,1643382524199,BeamStart_Target,1.550691,0.1147342,0.09009175,271.3356,229.7878,71.04543,
0,1643382524323,BeamStart_Target,1.5504,0.114828,0.09040426,271.3413,228.6564,72.16975,
0,1643382524448,BeamStart_Target,1.550178,0.115007,0.09009632,271.3237,227.351,73.49489,
0,1643382524548,BeamStart_Target,1.550392,0.1149608,0.09013444,271.3353,228.5248,72.32909,
0,1643382524649,BeamStart_Target,1.550765,0.1149698,0.09011374,271.3257,228.978,71.87937,
0,1643382524774,BeamStart_Target,1.550911,0.1144668,0.08990569,271.3222,230.6117,70.23993,
0,1643382524898,BeamStart_Target,1.551018,0.1145862,0.09005986,271.3195,230.9821,69.87212,
0,1643382524999,BeamStart_Target,1.551265,0.1142518,0.09008159,271.321,231.9084,68.9537,
0,1643382525124,BeamStart_Target,1.551753,0.1141589,0.08970715,271.3333,232.5257,68.31834,
0,1643382525248,BeamStart_Target,1.55161,0.1144239,0.08997993,271.3291,232.5234,68.31103,
0,1643382525348,BeamStart_Target,1.551774,0.1141701,0.08996385,271.3333,231.507,69.33754,
0,1643382525472,BeamStart_Target,1.551382,0.1144572,0.08957684,271.3262,230.6528,70.19282,
