pID,timestamp,trackable,posX,posY,posZ,rotX,rotY,rotZ,
0,1643383780147,Pelvis_Target,1.787311,0.9336808,0.129725,8.756631,183.6476,353.0908,
0,1643383780261,Pelvis_Target,1.787111,0.9336875,0.1291558,8.777847,183.67,353.1419,
0,1643383780386,Pelvis_Target,1.786441,0.9336275,0.1285868,8.778699,183.4699,353.0825,
0,1643383780497,Pelvis_Target,1.785673,0.9335158,0.1285949,8.777475,183.3339,353.0252,
0,1643383780610,Pelvis_Target,1.783952,0.9339721,0.1293034,8.755536,183.5412,353.3285,
0,1643383780713,Pelvis_Target,1.781869,0.9335759,0.1302006,8.75276,183.6287,353.1788,
0,1643383780838,Pelvis_Target,1.77807,0.9334342,0.1319544,8.739458,184.0054,353.5793,
0,1643383780962,Pelvis_Target,1.775748,0.9335098,0.1337326,8.71588,184.2694,353.8183,
0,1643383781086,Pelvis_Target,1.7758,0.9334175,0.1348265,8.710083,184.1803,353.6962,
0,1643383781187,Pelvis_Target,1.776561,0.9333346,0.1358446,8.689072,184.0214,353.4944,
0,1643383781311,Pelvis_Target,1.777481,0.9333394,0.1369139,8.659149,183.8294,353.3764,
0,1643383781437,Pelvis_Target,1.778489,0.9331673,0.1378758,8.639447,183.7995,353.5064,
0,1643383781561,Pelvis_Target,1.779967,0.9333674,0.1390854,8.509351,184.1691,354.3566,
0,1643383781662,Pelvis_Target,1.784313,0.9327028,0.140436,8.534991,184.1828,354.1533,
0,1643383781762,Pelvis_Target,1.79063,0.9332939,0.1440598,8.520052,184.1423,353.8031,
0,1643383781863,Pelvis_Target,1.798747,0.9338199,0.1481602,8.481908,184.1905,352.9097,
0,1643383781964,Pelvis_Target,1.806627,0.9334817,0.1536449,8.503681,184.3444,351.3037,
0,1643383782087,Pelvis_Target,1.814597,0.9334478,0.1610711,8.265481,185.2239,349.9956,
0,1643383782212,Pelvis_Target,1.821668,0.9331546,0.1728639,7.943906,184.951,348.1712,
0,1643383782313,Pelvis_Target,1.825428,0.9305039,0.1865262,7.871968,187.3293,347.7846,
0,1643383782440,Pelvis_Target,1.832214,0.9242147,0.2028568,8.126505,188.7997,347.2987,
0,1643383782562,Pelvis_Target,1.828385,0.9303874,0.2092848,6.746665,191.1316,353.546,
0,1643383782662,Pelvis_Target,1.831226,0.9304165,0.2095719,6.220616,190.066,353.0942,
0,1643383782787,Pelvis_Target,1.82795,0.9308454,0.2102265,6.36879,190.661,352.7617,
0,1643383782912,Pelvis_Target,1.824745,0.9276899,0.2146937,7.56538,191.8675,351.4138,
0,1643383783037,Pelvis_Target,1.818108,0.9267071,0.2194825,8.714293,190.8041,351.0805,
0,1643383783137,Pelvis_Target,1.813614,0.9256143,0.2200979,8.380446,190.5305,351.5267,
0,1643383783239,Pelvis_Target,1.807099,0.924752,0.2211641,8.365856,189.8574,351.215,
0,1643383783362,Pelvis_Target,1.797485,0.924842,0.217979,7.849743,189.8525,350.5019,
0,1643383783487,Pelvis_Target,1.781946,0.9274099,0.2178021,7.990917,192.097,351.1492,
0,1643383783587,Pelvis_Target,1.768108,0.9287398,0.2185387,8.17066,192.6644,350.5185,
0,1643383783712,Pelvis_Target,1.752597,0.9300373,0.2180119,7.772756,191.6786,349.8417,
0,1643383783812,Pelvis_Target,1.740989,0.9306098,0.2180549,8.060424,191.4214,350.1027,
0,1643383783913,Pelvis_Target,1.730278,0.9303629,0.2175536,8.313829,191.1623,349.8032,
0,1643383784048,Pelvis_Target,1.712263,0.9303497,0.2119069,8.383045,190.7,348.5102,
0,1643383784163,Pelvis_Target,1.694239,0.9300282,0.2075562,8.352786,190.8047,347.9157,
0,1643383784289,Pelvis_Target,1.667201,0.9314691,0.2012997,8.277409,190.0569,347.4228,
0,1643383784393,Pelvis_Target,1.64123,0.9326652,0.1924473,7.271547,190.516,348.429,
0,1643383784512,Pelvis_Target,1.622203,0.9317296,0.1838609,6.931777,191.015,348.4752,
0,1643383784613,Pelvis_Target,1.619982,0.9299576,0.1846064,7.120803,190.8428,348.024,
0,1643383784738,Pelvis_Target,1.628281,0.9312778,0.1862507,7.092575,190.8346,347.7098,
0,1643383784838,Pelvis_Target,1.640606,0.9303764,0.1883518,7.056011,190.9315,347.6085,
0,1643383784962,Pelvis_Target,1.645947,0.9289675,0.1917111,7.658112,191.1495,348.1355,
0,1643383785089,Pelvis_Target,1.633154,0.927901,0.1884783,7.482813,190.9251,348.7781,
0,1643383785212,Pelvis_Target,1.610703,0.923847,0.1818738,7.637201,190.0409,349.27,
