pID,timestamp,trackable,posX,posY,posZ,rotX,rotY,rotZ,
0,1643451243732,Head_Target,1.656829,1.440588,0.08804041,3.085119,173.4024,261.7133,
0,1643451243832,Head_Target,1.657445,1.44054,0.08691448,3.1479,173.3452,261.6953,
0,1643451243949,Head_Target,1.657651,1.440564,0.08512557,3.200663,173.2607,261.6569,
0,1643451244081,Head_Target,1.657592,1.440478,0.08317731,3.298004,173.2009,261.6285,
0,1643451244184,Head_Target,1.657186,1.440491,0.08176081,3.336098,173.1298,261.614,
0,1643451244287,Head_Target,1.656979,1.440454,0.08045347,3.419381,173.1417,261.675,
0,1643451244419,Head_Target,1.656454,1.440315,0.07925239,3.430215,173.2537,261.7436,
0,1643451244552,Head_Target,1.655674,1.440201,0.07904132,3.566054,173.3069,261.7329,
0,1643451244671,Head_Target,1.654884,1.440133,0.0799765,3.598172,173.2829,261.7906,
0,1643451244780,Head_Target,1.654308,1.440117,0.08165543,3.428435,173.3619,261.8907,
0,1643451244881,Head_Target,1.654112,1.440142,0.08349366,3.206215,173.5352,261.9937,
0,1643451245002,Head_Target,1.65383,1.440064,0.08500144,3.120772,173.7021,262.1078,
0,1643451245112,Head_Target,1.653673,1.440092,0.08639999,2.887393,173.7945,262.1452,
0,1643451245214,Head_Target,1.653601,1.439984,0.08808571,2.782394,173.8316,262.1386,
0,1643451245327,Head_Target,1.653274,1.439932,0.08963275,2.635635,173.8427,262.0477,
0,1643451245434,Head_Target,1.653152,1.439936,0.09069397,2.489099,173.9772,261.9998,
0,1643451245560,Head_Target,1.653033,1.439869,0.09088776,2.333081,174.3226,262.0367,
0,1643451245692,Head_Target,1.652277,1.439733,0.09056902,2.211369,174.5385,261.9402,
0,1643451245800,Head_Target,1.651569,1.439649,0.08969487,2.268621,174.7142,261.8091,
0,1643451245924,Head_Target,1.65046,1.439678,0.0885044,2.266142,174.7614,261.6929,
0,1643451246025,Head_Target,1.650053,1.439594,0.08719219,2.242836,174.8108,261.6357,
0,1643451246136,Head_Target,1.650221,1.439571,0.08597958,2.334191,174.7,261.5797,
0,1643451246256,Head_Target,1.650145,1.439589,0.08424394,2.413625,174.5176,261.7168,
0,1643451246365,Head_Target,1.649771,1.439554,0.08257027,2.538027,174.5663,261.6921,
0,1643451246493,Head_Target,1.649336,1.439575,0.08143143,2.493042,174.4158,261.5543,
0,1643451246600,Head_Target,1.648568,1.439317,0.0802266,2.47287,174.3609,261.4514,
0,1643451246703,Head_Target,1.648269,1.439244,0.07865909,2.586693,174.6202,261.3322,
0,1643451246840,Head_Target,1.648391,1.439046,0.07779278,2.497011,174.5469,261.3107,
0,1643451246970,Head_Target,1.647864,1.438879,0.07720202,2.361323,174.8101,261.4237,
0,1643451247075,Head_Target,1.64724,1.43893,0.07750925,2.280096,174.8285,261.505,
0,1643451247203,Head_Target,1.646829,1.439249,0.07853502,2.152112,174.958,261.44,
0,1643451247309,Head_Target,1.64695,1.439397,0.0797351,2.135798,174.8107,261.4551,
0,1643451247425,Head_Target,1.646937,1.439538,0.08135973,2.224291,174.6302,261.4081,
0,1643451247547,Head_Target,1.647918,1.439773,0.08306246,2.126225,174.6041,261.3238,
0,1643451247656,Head_Target,1.649093,1.439846,0.08411017,2.439339,174.8259,261.3542,
0,1643451247772,Head_Target,1.650282,1.439886,0.08553222,2.502304,174.7089,261.355,
