pID,timestamp,trackable,posX,posY,posZ,rotX,rotY,rotZ,
0,1643450936572,LeftHand_Target,1.562808,0.7713248,-0.1460211,4.611444,100.9867,79.98543,
0,1643450936671,LeftHand_Target,1.562346,0.7713892,-0.1474951,4.685596,101.0241,79.90637,
0,1643450936780,LeftHand_Target,1.560908,0.7708145,-0.1488398,4.812328,101.2064,79.72616,
0,1643450936899,LeftHand_Target,1.557212,0.7706308,-0.1481975,4.814282,102.1164,79.56342,
0,1643450937010,LeftHand_Target,1.556503,0.7698788,-0.1487009,4.766906,102.1533,79.4036,
0,1643450937117,LeftHand_Target,1.555976,0.7694603,-0.1469199,4.860473,102.7574,79.29626,
0,1643450937234,LeftHand_Target,1.556855,0.7695255,-0.1460349,4.907535,102.7031,79.26389,
0,1643450937344,LeftHand_Target,1.558829,0.7706129,-0.1451233,5.018898,102.2538,79.51904,
0,1643450937462,LeftHand_Target,1.562317,0.7713829,-0.1452675,5.029206,101.3008,79.69051,
0,1643450937580,LeftHand_Target,1.56559,0.7720684,-0.1438902,5.072987,100.8264,79.90618,
0,1643450937699,LeftHand_Target,1.56811,0.7724134,-0.1429274,5.171098,100.4187,80.23231,
0,1643450937813,LeftHand_Target,1.570057,0.7734718,-0.1425049,5.288954,99.80457,80.3045,
0,1643450937928,LeftHand_Target,1.570322,0.7733049,-0.1404769,5.303655,100.101,80.30191,
0,1643450938047,LeftHand_Target,1.570882,0.7729868,-0.139144,5.213956,99.84998,80.20782,
0,1643450938167,LeftHand_Target,1.569487,0.7735016,-0.1374211,5.222749,100.1045,80.14775,
0,1643450938277,LeftHand_Target,1.56841,0.7735968,-0.1359237,5.313221,100.3769,80.15893,
0,1643450938392,LeftHand_Target,1.568882,0.7740786,-0.1346348,5.303701,100.295,80.24674,
0,1643450938512,LeftHand_Target,1.570614,0.7743183,-0.1347871,5.210919,99.98286,80.42072,
0,1643450938632,LeftHand_Target,1.570763,0.775158,-0.1344559,5.035936,99.72256,80.66182,
0,1643450938746,LeftHand_Target,1.570266,0.7752509,-0.1342157,4.603576,100.1022,80.69746,
0,1643450938860,LeftHand_Target,1.569875,0.7751862,-0.1350314,4.354856,100.0378,80.79775,
0,1643450938978,LeftHand_Target,1.567079,0.7747961,-0.1357955,4.125485,100.5378,80.74255,
0,1643450939099,LeftHand_Target,1.564615,0.7747791,-0.1362417,4.070377,100.7022,80.68752,
0,1643450939212,LeftHand_Target,1.562442,0.7737702,-0.136557,4.094648,100.8881,80.52186,
0,1643450939327,LeftHand_Target,1.561793,0.7738121,-0.1377295,4.070108,100.5792,80.29887,
0,1643450939445,LeftHand_Target,1.562171,0.7735805,-0.1384464,4.030021,99.84163,80.16735,
0,1643450939569,LeftHand_Target,1.563258,0.7732182,-0.1390087,3.955696,99.41588,80.15192,
0,1643450939660,LeftHand_Target,1.562376,0.772809,-0.139003,3.288802,99.223,80.12763,
0,1643450939777,LeftHand_Target,1.558912,0.7729561,-0.138358,2.890466,99.58102,80.07439,
0,1643450939901,LeftHand_Target,1.554767,0.7730556,-0.1380295,2.736155,100.2149,80.01421,
0,1643450940034,LeftHand_Target,1.555258,0.7729571,-0.1376632,2.53876,100.566,80.16283,
0,1643450940135,LeftHand_Target,1.554605,0.7730672,-0.1389571,2.226946,100.4696,80.27454,
0,1643450940280,LeftHand_Target,1.555047,0.7733579,-0.1400068,2.514291,100.5087,80.32115,
0,1643450940401,LeftHand_Target,1.552392,0.772616,-0.1401454,2.576587,100.8053,80.04407,
0,1643450940501,LeftHand_Target,1.547595,0.7715355,-0.1387064,2.752648,102.0307,79.64335,
0,1643450940609,LeftHand_Target,1.543955,0.7722028,-0.138006,3.052388,103.4957,79.93852,
0,1643450940716,LeftHand_Target,1.544909,0.7730418,-0.1382395,3.250979,103.8772,80.27554,
0,1643450940818,LeftHand_Target,1.548716,0.7729156,-0.1394803,3.031553,102.9399,80.31208,
0,1643450940938,LeftHand_Target,1.551728,0.7732742,-0.1411823,3.134494,102.2959,80.30596,
0,1643450941050,LeftHand_Target,1.553073,0.7728525,-0.1423786,3.515506,102.2056,80.36631,
0,1643450941156,LeftHand_Target,1.552857,0.7730907,-0.1426556,4.022323,102.094,80.50375,
0,1643450941294,LeftHand_Target,1.552677,0.7721776,-0.142154,4.785833,102.4429,80.37976,
0,1643450941414,LeftHand_Target,1.552286,0.7716177,-0.1403244,5.222877,102.9197,80.2989,
0,1643450941547,LeftHand_Target,1.555273,0.7722558,-0.1391726,5.769664,102.355,80.34914,
0,1643450941655,LeftHand_Target,1.558214,0.7727478,-0.1387154,5.977257,101.8803,80.68614,
0,1643450941796,LeftHand_Target,1.564596,0.7738804,-0.1371179,5.675309,101.8373,81.22378,
0,1643450941918,LeftHand_Target,1.572026,0.7735039,-0.1374192,5.102121,100.57,81.289,
0,1643450942049,LeftHand_Target,1.580062,0.7734407,-0.1364018,4.597594,98.91385,81.20172,
0,1643450942153,LeftHand_Target,1.584332,0.7744924,-0.136404,5.273642,97.80813,81.8165,
0,1643450942296,LeftHand_Target,1.591748,0.7778865,-0.1490702,7.226193,91.68529,85.75972,
0,1643450942415,LeftHand_Target,1.589424,0.7813517,-0.1610128,7.025515,89.47066,89.48316,
0,1643450942516,LeftHand_Target,1.583868,0.7850282,-0.1659096,8.041604,87.36036,91.76477,
0,1643450942632,LeftHand_Target,1.573989,0.7862207,-0.1596121,10.09632,90.71259,91.79587,
0,1643450942751,LeftHand_Target,1.569656,0.7877643,-0.151599,12.68304,96.6946,92.60023,
0,1643450942852,LeftHand_Target,1.576288,0.7898224,-0.1459308,13.57928,102.1387,93.61864,
0,1643450942970,LeftHand_Target,1.599021,0.7889135,-0.1448613,11.99425,99.36089,93.18808,
0,1643450943106,LeftHand_Target,1.625749,0.7835029,-0.1473001,7.68587,89.90175,91.41219,
0,1643450943221,LeftHand_Target,1.637309,0.7808825,-0.1469657,5.185987,87.09409,90.64769,
0,1643450943341,LeftHand_Target,1.636783,0.7791713,-0.1482044,4.674583,87.69476,90.41993,
0,1643450943468,LeftHand_Target,1.62072,0.7801365,-0.1492524,5.474537,89.53265,90.74152,
0,1643450943571,LeftHand_Target,1.602988,0.7821446,-0.1497075,7.919419,90.81673,90.81942,
0,1643450943686,LeftHand_Target,1.586717,0.785503,-0.1477908,12.23127,92.3354,90.87186,
0,1643450943795,LeftHand_Target,1.577382,0.7878166,-0.1463898,14.23461,93.984,90.61325,
0,1643450943896,LeftHand_Target,1.578387,0.786384,-0.1468165,13.42923,94.9603,90.58266,
0,1643450944035,LeftHand_Target,1.590156,0.7809641,-0.1479757,8.430817,94.26984,88.66113,
0,1643450944158,LeftHand_Target,1.599548,0.7791011,-0.1503468,6.721474,92.30064,87.59061,
0,1643450944270,LeftHand_Target,1.607631,0.7789525,-0.1565453,7.054123,90.58906,87.43236,
0,1643450944400,LeftHand_Target,1.606107,0.7810231,-0.1672129,6.764364,89.4078,88.23344,
0,1643450944503,LeftHand_Target,1.602591,0.7834826,-0.1778829,8.121065,87.83111,88.88832,
