pID,timestamp,trackable,posX,posY,posZ,rotX,rotY,rotZ,
0,1643451243732,BeamEnd_Target,-4.532653,0.08707141,0.1666982,271.5951,128.3595,52.75705,
0,1643451243832,BeamEnd_Target,-4.532743,0.08706605,0.1666849,271.5941,127.8922,53.22139,
0,1643451243949,BeamEnd_Target,-4.532837,0.08697283,0.1666876,271.6067,127.8629,53.25382,
0,1643451244081,BeamEnd_Target,-4.532925,0.0870972,0.1666075,271.5953,128.0664,53.04119,
0,1643451244184,BeamEnd_Target,-4.532725,0.08707833,0.1667769,271.604,127.8561,53.2624,
0,1643451244287,BeamEnd_Target,-4.532623,0.08702791,0.1665946,271.6012,127.3138,53.79503,
0,1643451244419,BeamEnd_Target,-4.532847,0.08710329,0.1664265,271.5831,127.9792,53.12597,
0,1643451244552,BeamEnd_Target,-4.532748,0.08689012,0.1665258,271.5743,128.1633,52.93438,
0,1643451244671,BeamEnd_Target,-4.532873,0.08697917,0.1661921,271.5865,128.4745,52.61863,
0,1643451244780,BeamEnd_Target,-4.532724,0.08711743,0.1667048,271.5836,127.7729,53.33352,
0,1643451244881,BeamEnd_Target,-4.532796,0.08696508,0.166709,271.6005,128.1017,53.00267,
0,1643451245002,BeamEnd_Target,-4.53266,0.08708286,0.1667192,271.5886,128.1071,52.99415,
0,1643451245112,BeamEnd_Target,-4.532771,0.08717967,0.1665466,271.5962,127.4433,53.66015,
0,1643451245214,BeamEnd_Target,-4.532815,0.08704711,0.1666675,271.5878,128.0059,53.09332,
0,1643451245327,BeamEnd_Target,-4.532963,0.08701326,0.1666133,271.5877,127.8492,53.25216,
0,1643451245434,BeamEnd_Target,-4.532644,0.08706927,0.166545,271.5799,127.7358,53.37093,
0,1643451245560,BeamEnd_Target,-4.532772,0.0869913,0.1666614,271.603,127.8957,53.1987,
0,1643451245692,BeamEnd_Target,-4.532615,0.0868594,0.166891,271.5946,127.2478,53.85524,
0,1643451245800,BeamEnd_Target,-4.532486,0.08720045,0.1666463,271.6111,127.0469,54.05158,
0,1643451245924,BeamEnd_Target,-4.532876,0.08704651,0.1668975,271.6023,127.1186,53.97837,
0,1643451246025,BeamEnd_Target,-4.532663,0.08701088,0.1664128,271.6066,126.6348,54.44374,
0,1643451246136,BeamEnd_Target,-4.532773,0.0869785,0.1667093,271.6007,126.6675,54.42104,
0,1643451246256,BeamEnd_Target,-4.532824,0.08696522,0.1665009,271.6049,126.9883,54.09676,
0,1643451246365,BeamEnd_Target,-4.532704,0.08707037,0.1665847,271.6089,126.938,54.15356,
0,1643451246493,BeamEnd_Target,-4.532718,0.08700257,0.1667979,271.6044,126.9877,54.11783,
0,1643451246600,BeamEnd_Target,-4.53243,0.0871622,0.1664492,271.6039,127.2002,53.91193,
0,1643451246703,BeamEnd_Target,-4.532521,0.08722199,0.1667296,271.6036,127.0512,54.05415,
0,1643451246840,BeamEnd_Target,-4.53277,0.08701351,0.1665004,271.5983,126.7944,54.3087,
0,1643451246970,BeamEnd_Target,-4.532592,0.08712129,0.1668162,271.593,126.5746,54.52743,
0,1643451247075,BeamEnd_Target,-4.532676,0.08719651,0.1664659,271.5903,126.995,54.11148,
0,1643451247203,BeamEnd_Target,-4.532717,0.08711991,0.1665156,271.5915,126.4534,54.62708,
0,1643451247309,BeamEnd_Target,-4.532644,0.08698266,0.1667762,271.5904,126.6742,54.42536,
0,1643451247425,BeamEnd_Target,-4.532774,0.08685455,0.1663373,271.598,127.2745,53.82684,
0,1643451247547,BeamEnd_Target,-4.532828,0.08706883,0.1665933,271.5988,127.2158,53.87967,
0,1643451247656,BeamEnd_Target,-4.532647,0.0871446,0.1667332,271.5968,127.2704,53.83439,
0,1643451247772,BeamEnd_Target,-4.532546,0.08702712,0.1665594,271.5948,127.1578,53.93744,
0,1643451247892,BeamEnd_Target,-4.532753,0.08688262,0.16675,271.591,127.1274,53.97538,
0,1643451247993,BeamEnd_Target,-4.53259,0.08731454,0.1665064,271.5974,127.0401,54.046,
0,1643451248097,BeamEnd_Target,-4.532652,0.08702639,0.1665193,271.6046,126.9941,54.10865,
0,1643451248224,BeamEnd_Target,-4.532789,0.087129,0.1665813,271.6108,127.0316,54.07183,
0,1643451248333,BeamEnd_Target,-4.532666,0.0872217,0.166851,271.6022,127.339,53.77241,
0,1643451248450,BeamEnd_Target,-4.532772,0.0871142,0.1666858,271.5861,127.2171,53.88536,
0,1643451248568,BeamEnd_Target,-4.532931,0.0870792,0.1665748,271.5951,127.1866,53.90931,
0,1643451248675,BeamEnd_Target,-4.532722,0.08708343,0.1670892,271.5746,126.967,54.13144,
0,1643451248804,BeamEnd_Target,-4.532657,0.08696806,0.1669717,271.581,127.2513,53.83889,
0,1643451248927,BeamEnd_Target,-4.532746,0.08726901,0.1666666,271.5877,127.4646,53.63888,
0,1643451249027,BeamEnd_Target,-4.532872,0.08715095,0.1665395,271.5803,127.4577,53.63882,
0,1643451249171,BeamEnd_Target,-4.532831,0.08699089,0.1665541,271.5767,127.522,53.57336,
0,1643451249281,BeamEnd_Target,-4.532761,0.08704104,0.1664582,271.5834,128.034,53.06303,
0,1643451249399,BeamEnd_Target,-4.532751,0.08737791,0.166475,271.5706,127.7087,53.3928,
0,1643451249506,BeamEnd_Target,-4.532645,0.08691932,0.1664445,271.5818,128.003,53.10749,
0,1643451249636,BeamEnd_Target,-4.5327,0.08711054,0.1664029,271.5816,127.3951,53.69311,
0,1643451249737,BeamEnd_Target,-4.532574,0.08694491,0.1666334,271.6019,127.4543,53.64026,
0,1643451249867,BeamEnd_Target,-4.532821,0.08709075,0.1664285,271.5926,127.7143,53.39596,
0,1643451249969,BeamEnd_Target,-4.532423,0.08698855,0.1668554,271.5881,127.4787,53.6149,
0,1643451250093,BeamEnd_Target,-4.532588,0.08703005,0.1666502,271.6049,127.4712,53.6334,
0,1643451250215,BeamEnd_Target,-4.532475,0.08738783,0.166787,271.6088,127.1697,53.93248,
0,1643451250346,BeamEnd_Target,-4.532769,0.08721001,0.1664026,271.6023,127.47,53.62004,
0,1643451250459,BeamEnd_Target,-4.532549,0.08712305,0.166576,271.6025,127.7523,53.34937,
0,1643451250581,BeamEnd_Target,-4.532817,0.08709995,0.1665834,271.5978,127.3253,53.76437,
0,1643451250696,BeamEnd_Target,-4.532678,0.08683331,0.1666394,271.5966,127.4277,53.68426,
0,1643451250805,BeamEnd_Target,-4.532521,0.08710005,0.1662576,271.6137,127.3822,53.71536,
0,1643451250917,BeamEnd_Target,-4.532664,0.08722125,0.166471,271.6172,127.4976,53.60497,
0,1643451251018,BeamEnd_Target,-4.532727,0.08727683,0.1663961,271.6071,127.0874,54.02885,
0,1643451251147,BeamEnd_Target,-4.532594,0.08728762,0.1665642,271.5983,126.9949,54.10571,
0,1643451251271,BeamEnd_Target,-4.532556,0.08696872,0.1667783,271.6078,126.9529,54.15816,
0,1643451251379,BeamEnd_Target,-4.5328,0.08702388,0.1666339,271.5956,127.1244,53.97992,
0,1643451251479,BeamEnd_Target,-4.532465,0.08737721,0.1669426,271.5927,127.4966,53.61576,
0,1643451251579,BeamEnd_Target,-4.532754,0.08702786,0.1666859,271.5895,127.5865,53.52666,
0,1643451251712,BeamEnd_Target,-4.532704,0.08698988,0.1667156,271.5943,127.8986,53.20531,
0,1643451251813,BeamEnd_Target,-4.532776,0.08704214,0.1665692,271.584,127.4639,53.63903,
0,1643451251930,BeamEnd_Target,-4.532708,0.0871181,0.1669477,271.6022,127.4092,53.69506,
0,1643451252032,BeamEnd_Target,-4.532798,0.08712115,0.1667007,271.611,127.9873,53.11906,
0,1643451252141,BeamEnd_Target,-4.532774,0.08706631,0.1667641,271.605,127.4637,53.63354,
0,1643451252255,BeamEnd_Target,-4.532934,0.08707859,0.1667106,271.5953,127.5931,53.50441,
