pID,timestamp,trackable,posX,posY,posZ,rotX,rotY,rotZ,
0,1643450139169,LeftFoot_Target,1.506063,-0.0423727,-0.04370659,8.690752,358.0811,358.3519,
0,1643450139292,LeftFoot_Target,1.506064,-0.04256216,-0.04396978,8.661495,358.0481,358.3811,
0,1643450139428,LeftFoot_Target,1.505911,-0.04294999,-0.04398724,8.696249,358.0714,358.4489,
0,1643450139558,LeftFoot_Target,1.505462,-0.04269631,-0.0439856,8.674292,358.135,358.506,
0,1643450139660,LeftFoot_Target,1.505808,-0.04288027,-0.04394242,8.670303,358.1526,358.5195,
0,1643450139793,LeftFoot_Target,1.505892,-0.04356777,-0.04400764,8.642821,358.1709,358.5834,
0,1643450139914,LeftFoot_Target,1.505874,-0.04283218,-0.04384948,8.656874,358.128,358.6311,
0,1643450140029,LeftFoot_Target,1.505773,-0.04341414,-0.04423632,8.647497,358.0947,358.6454,
0,1643450140138,LeftFoot_Target,1.505861,-0.04287345,-0.04386645,8.664125,358.0883,358.7428,
0,1643450140249,LeftFoot_Target,1.505628,-0.04361267,-0.04420562,8.681481,358.0576,358.7723,
0,1643450140358,LeftFoot_Target,1.505551,-0.04378882,-0.04418706,8.677878,358.0122,358.7335,
0,1643450140470,LeftFoot_Target,1.505601,-0.04376501,-0.04381015,8.664378,358.0238,358.688,
0,1643450140582,LeftFoot_Target,1.506014,-0.04332644,-0.0439783,8.614503,358.0453,358.5754,
0,1643450140694,LeftFoot_Target,1.506126,-0.04327951,-0.04391363,8.588164,358.0255,358.4933,
0,1643450140804,LeftFoot_Target,1.506163,-0.04282506,-0.04382655,8.616261,358.0733,358.4492,
0,1643450140906,LeftFoot_Target,1.506087,-0.04317743,-0.04415802,8.63118,358.0461,358.393,
0,1643450141007,LeftFoot_Target,1.506162,-0.0430648,-0.04426873,8.66655,357.9859,358.3058,
0,1643450141140,LeftFoot_Target,1.50622,-0.04293059,-0.04418635,8.681338,357.8558,358.2945,
0,1643450141274,LeftFoot_Target,1.506014,-0.04279822,-0.04410543,8.711242,357.8177,358.3454,
0,1643450141407,LeftFoot_Target,1.50593,-0.04294298,-0.04424643,8.700472,357.8099,358.3745,
0,1643450141539,LeftFoot_Target,1.506348,-0.04218993,-0.04362104,8.65817,357.9187,358.4447,
0,1643450141672,LeftFoot_Target,1.506103,-0.04290712,-0.04417391,8.647083,357.9335,358.5255,
0,1643450141773,LeftFoot_Target,1.506093,-0.04242563,-0.04383387,8.638689,357.9047,358.4984,
0,1643450141907,LeftFoot_Target,1.505853,-0.04269766,-0.04408635,8.650517,357.8866,358.4709,
0,1643450142038,LeftFoot_Target,1.505768,-0.04327678,-0.04360589,8.623267,357.9205,358.5378,
0,1643450142171,LeftFoot_Target,1.505956,-0.04287571,-0.04371046,8.604187,357.9815,358.5248,
0,1643450142272,LeftFoot_Target,1.505972,-0.04332466,-0.04391588,8.596118,358.0388,358.5411,
0,1643450142376,LeftFoot_Target,1.505901,-0.04335691,-0.04419567,8.573381,358.0404,358.5298,
0,1643450142506,LeftFoot_Target,1.506011,-0.0431706,-0.04402671,8.553728,358.0527,358.5019,
0,1643450142638,LeftFoot_Target,1.506122,-0.04362776,-0.04386568,8.526852,358.0663,358.521,
0,1643450142773,LeftFoot_Target,1.505953,-0.0435062,-0.04444087,8.540189,358.039,358.5311,
0,1643450142873,LeftFoot_Target,1.506062,-0.04365399,-0.0440486,8.575767,358.0515,358.4873,
0,1643450143005,LeftFoot_Target,1.506218,-0.04314227,-0.04391468,8.600381,358.0736,358.4651,
0,1643450143105,LeftFoot_Target,1.506248,-0.04303972,-0.04397476,8.563042,358.085,358.4455,
0,1643450143237,LeftFoot_Target,1.506213,-0.04327141,-0.04456071,8.507158,358.1019,358.4837,
0,1643450143350,LeftFoot_Target,1.506336,-0.04340872,-0.04450844,8.511283,358.1025,358.4289,
0,1643450143473,LeftFoot_Target,1.506567,-0.04273585,-0.04422808,8.483958,358.1115,358.4153,
0,1643450143606,LeftFoot_Target,1.506502,-0.04316247,-0.04427079,8.478906,357.9755,358.4241,
0,1643450143711,LeftFoot_Target,1.506424,-0.04304253,-0.04433325,8.457049,357.9148,358.4526,
0,1643450143839,LeftFoot_Target,1.506587,-0.04310386,-0.04403638,8.54885,357.8322,358.4209,
0,1643450143940,LeftFoot_Target,1.506505,-0.04238097,-0.0436619,8.590051,357.8472,358.3817,
0,1643450144078,LeftFoot_Target,1.506287,-0.04298895,-0.04411226,8.497766,357.8193,358.3387,
0,1643450144207,LeftFoot_Target,1.505882,-0.04342209,-0.04450038,8.420935,357.8012,358.4031,
0,1643450144307,LeftFoot_Target,1.506317,-0.04274036,-0.0440283,8.406212,357.8052,358.4579,
0,1643450144407,LeftFoot_Target,1.505992,-0.04275361,-0.04410514,8.428164,357.8447,358.5527,
0,1643450144509,LeftFoot_Target,1.505971,-0.04318478,-0.04429215,8.466496,357.8927,358.57,
0,1643450144639,LeftFoot_Target,1.506115,-0.04325443,-0.0442568,8.49095,357.9811,358.5637,
0,1643450144740,LeftFoot_Target,1.50597,-0.04316501,-0.04436386,8.524573,357.9786,358.5187,
0,1643450144840,LeftFoot_Target,1.506263,-0.04217663,-0.04389912,8.472455,358.0272,358.5096,
0,1643450144971,LeftFoot_Target,1.506196,-0.04225197,-0.04392663,8.384209,358.0416,358.5218,
0,1643450145074,LeftFoot_Target,1.50569,-0.04309218,-0.04445818,8.413098,358.1154,358.492,
0,1643450145172,LeftFoot_Target,1.506834,-0.04277615,-0.0443261,8.475055,358.0926,358.5753,
0,1643450145305,LeftFoot_Target,1.50706,-0.04235557,-0.04483594,8.492139,358.0893,358.6686,
0,1643450145443,LeftFoot_Target,1.50733,-0.04193684,-0.04487582,8.511465,358.084,358.8117,
0,1643450145575,LeftFoot_Target,1.507082,-0.04141228,-0.0453138,8.5039,358.1398,359.0577,
0,1643450145706,LeftFoot_Target,1.507422,-0.04155877,-0.04549431,8.598531,358.1884,359.2682,
0,1643450145837,LeftFoot_Target,1.507351,-0.04097041,-0.04559031,8.660832,358.2051,359.306,
0,1643450145939,LeftFoot_Target,1.507457,-0.04093423,-0.04572733,8.72014,358.1933,359.2711,
