pID,timestamp,trackable,posX,posY,posZ,rotX,rotY,rotZ,
0,1643449657505,BeamStart_Target,1.452501,-0.01004711,0.05014504,270.4384,153.8222,115.4993,
0,1643449657610,BeamStart_Target,1.452384,-0.01036017,0.05001887,270.4511,155.5586,113.7625,
0,1643449657735,BeamStart_Target,1.452424,-0.01004744,0.05020202,270.4502,156.2687,113.0606,
0,1643449657868,BeamStart_Target,1.452356,-0.01022962,0.05006611,270.4511,155.106,114.2101,
0,1643449657973,BeamStart_Target,1.452711,-0.009737916,0.05038861,270.4196,158.5638,110.7271,
0,1643449658101,BeamStart_Target,1.453105,-0.01063918,0.04995191,270.4622,158.398,110.9143,
0,1643449658200,BeamStart_Target,1.453071,-0.009895757,0.0503206,270.4719,156.7385,112.5702,
0,1643449658312,BeamStart_Target,1.452931,-0.010266,0.05017845,270.4752,158.6328,110.6729,
0,1643449658423,BeamStart_Target,1.453028,-0.01001801,0.05026446,270.4325,159.462,109.8429,
0,1643449658535,BeamStart_Target,1.452768,-0.009997964,0.05027094,270.4388,161.1955,108.1165,
0,1643449658644,BeamStart_Target,1.45274,-0.01026801,0.04995652,270.441,158.2348,111.0827,
0,1643449658756,BeamStart_Target,1.452941,-0.01011658,0.05008934,270.4419,158.3725,110.9452,
0,1643449658868,BeamStart_Target,1.452814,-0.009535477,0.05048651,270.4102,162.4733,106.8331,
0,1643449658979,BeamStart_Target,1.453011,-0.01000372,0.05019461,270.437,162.009,107.3008,
0,1643449659090,BeamStart_Target,1.452897,-0.01027104,0.05004279,270.4489,162.0248,107.313,
0,1643449659211,BeamStart_Target,1.453222,-0.009921081,0.05014734,270.4279,160.8091,108.5099,
0,1643449659314,BeamStart_Target,1.453212,-0.01035503,0.0500694,270.4334,156.6211,112.7023,
0,1643449659414,BeamStart_Target,1.453228,-0.01029049,0.04999816,270.4088,161.2337,108.0754,
0,1643449659547,BeamStart_Target,1.453164,-0.0102686,0.05006403,270.4159,160.7459,108.5349,
0,1643449659681,BeamStart_Target,1.452822,-0.009804487,0.05010029,270.4366,152.0851,117.2001,
0,1643449659813,BeamStart_Target,1.453341,-0.01072469,0.05016532,270.4279,145.6833,123.6141,
0,1643449659914,BeamStart_Target,1.453171,-0.01039357,0.05028986,270.4178,148.2682,121.0477,
