pID,timestamp,trackable,posX,posY,posZ,rotX,rotY,rotZ,
0,1643449072320,Head_Target,1.71669,1.438337,0.01040638,5.82527,182.7738,261.9825,
0,1643449072449,Head_Target,1.717554,1.438101,0.009989783,5.984435,182.6811,262.061,
0,1643449072581,Head_Target,1.716958,1.438274,0.009742036,6.242825,182.5145,261.7636,
0,1643449072692,Head_Target,1.716518,1.438353,0.01040296,6.270926,181.9547,261.8235,
0,1643449072805,Head_Target,1.715685,1.438333,0.0112109,6.460048,181.5285,261.6921,
0,1643449072915,Head_Target,1.715453,1.438451,0.01254149,6.360434,181.119,261.6631,
0,1643449073026,Head_Target,1.715654,1.438543,0.01348165,6.33944,181.129,261.6571,
0,1643449073138,Head_Target,1.716535,1.438373,0.01401415,6.396132,181.9491,261.7834,
0,1643449073249,Head_Target,1.717114,1.438344,0.01459774,6.466936,183.0291,261.8896,
0,1643449073359,Head_Target,1.716964,1.438403,0.01477411,6.388475,183.9721,261.8281,
0,1643449073470,Head_Target,1.716535,1.438466,0.01497509,6.428054,184.9158,261.8748,
0,1643449073581,Head_Target,1.715766,1.438474,0.01511206,6.257902,185.5481,261.8925,
0,1643449073693,Head_Target,1.71554,1.438578,0.01477147,6.105751,186.1331,261.856,
0,1643449073804,Head_Target,1.715687,1.438632,0.01451929,5.963884,186.2502,261.7932,
0,1643449073914,Head_Target,1.716161,1.438639,0.01434606,5.848209,185.8241,261.7884,
0,1643449074026,Head_Target,1.716721,1.438673,0.01336937,5.791739,185.5635,261.7857,
0,1643449074137,Head_Target,1.717153,1.438748,0.01195926,5.832885,185.3524,261.7235,
0,1643449074249,Head_Target,1.717446,1.438853,0.01056414,5.966064,185.2424,261.6841,
0,1643449074360,Head_Target,1.717895,1.438805,0.009479284,6.056071,185.1913,261.657,
0,1643449074478,Head_Target,1.718356,1.438827,0.008940317,6.114052,185.1979,261.6166,
0,1643449074582,Head_Target,1.718688,1.438882,0.008933805,6.135398,185.2905,261.6067,
0,1643449074693,Head_Target,1.718706,1.438914,0.0098444,6.141373,185.2888,261.5641,
0,1643449074793,Head_Target,1.718853,1.439018,0.01126382,6.168839,185.2965,261.5324,
0,1643449074893,Head_Target,1.719202,1.439062,0.01337887,6.07418,185.1159,261.5871,
0,1643449075027,Head_Target,1.719604,1.43924,0.01657464,5.844869,184.8294,261.5818,
0,1643449075160,Head_Target,1.720618,1.439664,0.01912592,5.682438,184.4156,261.6261,
0,1643449075293,Head_Target,1.719532,1.439591,0.02127089,5.63929,183.802,261.4471,
0,1643449075426,Head_Target,1.7184,1.439633,0.02286067,5.691051,183.3724,261.2672,
0,1643449075526,Head_Target,1.716585,1.439897,0.02396517,5.747319,182.9566,260.6364,
0,1643449075659,Head_Target,1.712175,1.441585,0.02527064,5.914999,182.0665,258.3148,
0,1643449075759,Head_Target,1.705461,1.443313,0.02634044,6.031422,181.135,255.8803,
0,1643449075871,Head_Target,1.69411,1.444858,0.02771428,6.117331,179.6059,251.851,
0,1643449075984,Head_Target,1.682496,1.447004,0.02892946,6.2417,177.4787,247.1322,
0,1643449076093,Head_Target,1.671333,1.449065,0.02923167,6.289599,175.3106,241.7149,
0,1643449076205,Head_Target,1.660984,1.44981,0.02903412,5.862535,173.7162,237.3192,
0,1643449076327,Head_Target,1.65014,1.450038,0.02795552,5.65135,172.986,232.1716,
