pID,timestamp,trackable,posX,posY,posZ,rotX,rotY,rotZ,
0,1643453683983,BeamStart_Target,1.441168,-0.006071083,0.05767564,270.3795,163.5321,110.992,
0,1643453684105,BeamStart_Target,1.441381,-0.005857989,0.05784564,270.3784,162.3195,112.1894,
0,1643453684224,BeamStart_Target,1.441245,-0.005820327,0.05772585,270.3882,161.2778,113.2225,
0,1643453684345,BeamStart_Target,1.441568,-0.006045289,0.05755684,270.4006,159.567,114.9297,
0,1643453684481,BeamStart_Target,1.441172,-0.0059819,0.05770284,270.3896,159.8281,114.6733,
0,1643453684612,BeamStart_Target,1.441275,-0.005912215,0.05767779,270.3701,161.431,113.0614,
0,1643453684745,BeamStart_Target,1.440301,-0.005262896,0.05755991,270.3701,159.8168,114.6616,
0,1643453684848,BeamStart_Target,1.439675,-0.005323954,0.05742357,270.3722,160.4425,114.0543,
0,1643453684978,BeamStart_Target,1.441592,-0.00692445,0.05767405,270.3753,150.9522,123.5483,
0,1643453685101,BeamStart_Target,1.441456,-0.005901277,0.05779745,270.3626,155.6133,118.8826,
0,1643453685211,BeamStart_Target,1.441363,-0.006334215,0.05767264,270.4035,158.9968,115.4869,
0,1643453685322,BeamStart_Target,1.441525,-0.005453631,0.05786208,270.4307,154.1106,120.402,
0,1643453685447,BeamStart_Target,1.441392,-0.006173775,0.05759379,270.4316,154.3001,120.2244,
0,1643453685565,BeamStart_Target,1.441515,-0.005691908,0.05798119,270.4168,154.4539,120.0491,
0,1643453685677,BeamStart_Target,1.441391,-0.005880184,0.057733,270.3712,157.5881,116.9115,
0,1643453685789,BeamStart_Target,1.44129,-0.005686514,0.05777931,270.3927,158.2935,116.196,
0,1643453685899,BeamStart_Target,1.44163,-0.005945534,0.05786764,270.3795,156.9701,117.5352,
0,1643453686014,BeamStart_Target,1.441557,-0.006440982,0.05749851,270.3956,157.9272,116.578,
0,1643453686122,BeamStart_Target,1.442047,-0.007320896,0.05716228,270.4001,158.0157,116.4799,
