pID,timestamp,trackable,posX,posY,posZ,rotX,rotY,rotZ,
0,1643452809400,Head_Target,1.628584,1.555218,0.1851004,4.432497,229.4431,211.3674,
0,1643452809510,Head_Target,1.629571,1.554384,0.1879793,2.221093,227.4383,210.6639,
0,1643452809617,Head_Target,1.626284,1.553614,0.1893954,358.9157,222.2617,209.6726,
0,1643452809718,Head_Target,1.620957,1.55143,0.1899403,352.8024,214.7972,208.3905,
0,1643452809850,Head_Target,1.608258,1.55081,0.1785317,354.0686,208.0813,207.4054,
0,1643452809984,Head_Target,1.597519,1.550767,0.1642956,354.1195,201.1289,207.448,
0,1643452810084,Head_Target,1.589558,1.55049,0.1530621,354.3443,195.4663,207.2694,
0,1643452810216,Head_Target,1.57879,1.548387,0.1388018,355.8012,189.416,206.0542,
0,1643452810317,Head_Target,1.570676,1.546114,0.1297043,356.2871,186.3443,205.3845,
0,1643452810428,Head_Target,1.563696,1.545234,0.1211737,356.3875,182.9978,205.4569,
0,1643452810540,Head_Target,1.561923,1.546339,0.1139653,357.0078,180.1386,206.2657,
0,1643452810651,Head_Target,1.563599,1.54768,0.1098709,356.1371,176.5743,207.6999,
0,1643452810762,Head_Target,1.567434,1.549173,0.1062768,355.1666,171.5371,209.1662,
0,1643452810874,Head_Target,1.571801,1.550364,0.1006288,355.3552,167.2841,209.5774,
0,1643452810984,Head_Target,1.573888,1.550255,0.09712926,348.9132,155.4587,211.674,
0,1643452811094,Head_Target,1.578478,1.551336,0.09111346,344.7523,145.7185,213.9401,
0,1643452811207,Head_Target,1.584401,1.553447,0.08394128,344.8539,139.2366,217.0161,
0,1643452811318,Head_Target,1.590774,1.556554,0.08124501,344.9922,132.0187,221.4784,
0,1643452811427,Head_Target,1.597568,1.559935,0.08206036,345.2356,125.3751,227.9934,
0,1643452811539,Head_Target,1.604908,1.564213,0.08858383,345.8903,118.0409,239.5353,
0,1643452811650,Head_Target,1.614426,1.567528,0.09787028,348.6676,116.4538,251.2848,
