pID,timestamp,trackable,posX,posY,posZ,rotX,rotY,rotZ,
0,1643455540281,RightFoot_Target,1.565205,-0.01081599,0.05690637,0.9037582,0.9433988,357.2662,
0,1643455540407,RightFoot_Target,1.565438,-0.01081349,0.05708903,1.095443,0.9346762,357.2121,
0,1643455540520,RightFoot_Target,1.565291,-0.01112848,0.05685856,1.095474,0.9921557,357.1375,
0,1643455540630,RightFoot_Target,1.565538,-0.01042559,0.05745467,1.192216,1.011966,357.0541,
0,1643455540762,RightFoot_Target,1.565295,-0.01087885,0.05713604,1.20989,1.017165,357.1659,
0,1643455540863,RightFoot_Target,1.565098,-0.0111521,0.05692818,1.299891,1.026379,357.3289,
0,1643455540995,RightFoot_Target,1.565069,-0.01103487,0.05683281,0.9731618,1.096887,357.4134,
0,1643455541096,RightFoot_Target,1.565035,-0.01103403,0.05678276,0.9178596,1.120077,357.4782,
0,1643455541231,RightFoot_Target,1.56494,-0.01130553,0.05660526,0.8685378,1.101401,357.4876,
0,1643455541335,RightFoot_Target,1.564844,-0.01147005,0.056676,0.871556,1.11085,357.3884,
0,1643455541465,RightFoot_Target,1.56512,-0.01087866,0.05716177,0.9646972,1.091906,357.3543,
0,1643455541596,RightFoot_Target,1.565084,-0.01154279,0.05678263,0.9410008,1.077572,357.2767,
0,1643455541729,RightFoot_Target,1.565318,-0.0114573,0.05671546,0.7720992,1.059763,357.1053,
0,1643455541830,RightFoot_Target,1.565274,-0.01102492,0.05669961,0.5681088,1.08329,356.9983,
0,1643455541940,RightFoot_Target,1.565159,-0.01089916,0.05680853,0.5382052,1.088266,356.9287,
0,1643455542055,RightFoot_Target,1.565041,-0.0110608,0.05648439,0.4345556,1.070064,356.866,
0,1643455542185,RightFoot_Target,1.565331,-0.01063059,0.05667013,0.3324746,1.071551,356.7908,
0,1643455542285,RightFoot_Target,1.565219,-0.01071441,0.05653584,0.3409624,1.072903,356.7698,
0,1643455542386,RightFoot_Target,1.565226,-0.01081091,0.05672698,0.4455604,1.039322,356.7947,
0,1643455542518,RightFoot_Target,1.5653,-0.010855,0.05667526,0.5543245,1.020428,356.7883,
0,1643455542623,RightFoot_Target,1.56533,-0.01048334,0.05699234,0.6753895,1.001738,356.8133,
0,1643455542753,RightFoot_Target,1.565507,-0.01064811,0.0569847,0.9278156,1.006601,356.9025,
0,1643455542853,RightFoot_Target,1.565527,-0.01028682,0.05719269,0.9648969,1.009527,356.9701,
0,1643455542984,RightFoot_Target,1.565188,-0.01042171,0.05689618,0.865979,1.025617,357.0746,
0,1643455543085,RightFoot_Target,1.56506,-0.01094055,0.05665587,0.8414665,1.015996,357.0741,
0,1643455543217,RightFoot_Target,1.565184,-0.01042901,0.05690888,0.8791553,1.020873,357.1345,
0,1643455543317,RightFoot_Target,1.565156,-0.01031849,0.05688596,0.9432747,1.008009,357.1582,
0,1643455543418,RightFoot_Target,1.565137,-0.01055882,0.05688879,0.9524365,1.018311,357.2079,
0,1643455543519,RightFoot_Target,1.56488,-0.01072016,0.05682316,0.9201897,1.037705,357.2702,
0,1643455543653,RightFoot_Target,1.564812,-0.01040407,0.05672177,0.8646178,1.032157,357.3837,
0,1643455543754,RightFoot_Target,1.564735,-0.01045958,0.05686265,0.9095467,1.019097,357.3866,
0,1643455543885,RightFoot_Target,1.564846,-0.0101239,0.05687281,0.9767047,0.9902034,357.3985,
0,1643455544017,RightFoot_Target,1.564612,-0.01002632,0.05699002,1.089042,0.9787158,357.5941,
0,1643455544118,RightFoot_Target,1.564101,-0.00995329,0.05693812,2.041114,0.9292824,358.7448,
0,1643455544251,RightFoot_Target,1.563321,-0.007624041,0.05831223,4.384936,0.9274101,0.6103055,
0,1643455544351,RightFoot_Target,1.563389,0.006405793,0.06026502,13.65031,4.443347,3.928571,
0,1643455544486,RightFoot_Target,1.568996,0.06094954,0.04762374,9.84394,6.227186,3.52175,
0,1643455544589,RightFoot_Target,1.547232,0.08178128,0.04070234,9.683636,5.936337,359.4871,
0,1643455544718,RightFoot_Target,1.483187,0.06158062,0.03542072,10.16529,0.1966338,345.9984,
0,1643455544851,RightFoot_Target,1.488938,0.04538571,0.03726575,3.475735,359.9407,335.0429,
0,1643455544952,RightFoot_Target,1.493812,0.04501589,0.0366301,4.761783,359.5746,334.1855,
0,1643455545086,RightFoot_Target,1.493523,0.04251471,0.03710669,4.795488,359.5156,333.7812,
0,1643455545217,RightFoot_Target,1.493377,0.04224423,0.03682143,4.435217,359.6517,333.964,
0,1643455545351,RightFoot_Target,1.492747,0.04590084,0.03619928,3.471657,0.6040343,337.9855,
0,1643455545485,RightFoot_Target,1.487765,0.07152753,0.0333158,6.9003,3.827477,349.4008,
0,1643455545597,RightFoot_Target,1.428665,0.09392133,0.03058992,6.83383,3.44963,343.1043,
0,1643455545707,RightFoot_Target,1.368523,0.1040479,0.02970468,6.163727,1.685736,338.4378,
0,1643455545809,RightFoot_Target,1.364394,0.08299226,0.03324593,358.8066,6.68065,348.8972,
0,1643455545940,RightFoot_Target,1.356743,0.07059065,0.03420603,1.778457,5.23255,1.668436,
0,1643455546076,RightFoot_Target,1.334518,0.08150088,0.03410443,1.85612,1.75711,1.915281,
0,1643455546205,RightFoot_Target,1.301157,0.07112974,0.03719236,357.8783,0.357619,355.0368,
0,1643455546308,RightFoot_Target,1.29557,0.07166579,0.03889569,2.254367,0.9077129,3.902633,
0,1643455546440,RightFoot_Target,1.261173,0.07082103,0.04558333,358.0703,354.3159,354.5894,
0,1643455546573,RightFoot_Target,1.276299,0.07273868,0.04303708,0.9962689,356.8201,359.8766,
0,1643455546706,RightFoot_Target,1.275115,0.07593635,0.04365467,4.348613,357.5169,4.297998,
0,1643455546808,RightFoot_Target,1.276953,0.07035842,0.0442206,0.7111087,356.5056,359.64,
0,1643455546939,RightFoot_Target,1.276783,0.07151061,0.04347068,359.895,356.3416,1.435547,
0,1643455547041,RightFoot_Target,1.278,0.07219756,0.04467234,359.5543,356.3619,358.1715,
0,1643455547172,RightFoot_Target,1.278677,0.07291513,0.04502623,0.3101176,356.4827,357.5724,
0,1643455547308,RightFoot_Target,1.278758,0.07340278,0.04471562,0.9323483,356.5048,357.0334,
0,1643455547440,RightFoot_Target,1.278173,0.07117471,0.04475248,359.6636,356.7045,357.8259,
0,1643455547578,RightFoot_Target,1.277048,0.06868571,0.04327265,358.0844,356.8319,358.9414,
0,1643455547709,RightFoot_Target,1.276693,0.06807811,0.04215574,358.1876,356.7534,359.5194,
0,1643455547842,RightFoot_Target,1.276802,0.06809938,0.04254455,358.5326,356.7529,359.3305,
0,1643455547941,RightFoot_Target,1.276401,0.06783485,0.04250677,358.0974,356.8135,359.5229,
0,1643455548042,RightFoot_Target,1.276832,0.06763,0.0425157,358.4766,356.7928,359.3309,
0,1643455548173,RightFoot_Target,1.277125,0.06835794,0.04354019,359.9278,356.9707,359.3055,
0,1643455548273,RightFoot_Target,1.277667,0.07042144,0.04424604,0.6207154,356.9083,358.3232,
0,1643455548375,RightFoot_Target,1.277416,0.06923432,0.04349178,359.8835,356.8886,358.4356,
0,1643455548508,RightFoot_Target,1.276153,0.06767167,0.04127264,357.4927,356.8864,359.7151,
0,1643455548609,RightFoot_Target,1.275866,0.06636724,0.04095177,357.5445,356.9053,0.3312995,
0,1643455548709,RightFoot_Target,1.276195,0.06689143,0.04156852,357.8453,356.9422,0.2087126,
0,1643455548841,RightFoot_Target,1.275997,0.06688346,0.04204869,358.5545,356.9275,0.0683995,
0,1643455548972,RightFoot_Target,1.275616,0.06753266,0.04192742,358.0983,356.937,0.01843455,
0,1643455549074,RightFoot_Target,1.275716,0.06705733,0.04103096,357.4597,356.9381,0.136719,
0,1643455549207,RightFoot_Target,1.276139,0.06637432,0.0415359,358.1368,356.8374,0.3379371,
0,1643455549309,RightFoot_Target,1.276234,0.06676906,0.04319495,359.8373,357.0612,0.6866308,
0,1643455549410,RightFoot_Target,1.2759,0.0662493,0.04267752,359.5571,357.0154,1.085775,
0,1643455549531,RightFoot_Target,1.275177,0.0654584,0.04077986,357.3038,356.8123,1.16949,
0,1643455549663,RightFoot_Target,1.275285,0.06581955,0.04003779,356.9349,356.8141,1.416376,
0,1643455549796,RightFoot_Target,1.274225,0.06589471,0.03913198,356.8125,357.0387,2.216748,
0,1643455549931,RightFoot_Target,1.273856,0.0651918,0.03752114,356.0434,356.8006,4.146333,
0,1643455550064,RightFoot_Target,1.273449,0.06612157,0.03872583,357.6433,356.5962,5.676302,
0,1643455550196,RightFoot_Target,1.27313,0.06709541,0.04265536,1.759404,356.8265,5.525639,
0,1643455550296,RightFoot_Target,1.272717,0.06831381,0.04347199,3.975606,356.9408,7.280715,
0,1643455550430,RightFoot_Target,1.271146,0.06968556,0.04503701,7.401859,357.1328,10.28547,
0,1643455550530,RightFoot_Target,1.270379,0.07234223,0.04640473,11.60734,357.4704,11.45831,
0,1643455550642,RightFoot_Target,1.269222,0.07392533,0.04746474,14.3515,357.9255,13.6308,
0,1643455550753,RightFoot_Target,1.267362,0.07530226,0.04840023,15.12651,358.127,17.72325,
0,1643455550873,RightFoot_Target,1.263405,0.07910194,0.0524511,21.00338,358.8957,24.06233,
0,1643455551004,RightFoot_Target,1.258192,0.08355156,0.05755467,26.93439,0.8232636,31.94175,
0,1643455551106,RightFoot_Target,1.24659,0.09792718,0.06312887,29.16259,7.822899,45.36126,
0,1643455551206,RightFoot_Target,1.200341,0.1453944,0.09679392,24.16925,9.05512,47.80573,
