pID,timestamp,trackable,posX,posY,posZ,rotX,rotY,rotZ,
0,1643454132712,Head_Target,1.663513,1.59431,0.08582411,354.5341,181.1362,243.1173,
0,1643454132814,Head_Target,1.66001,1.594359,0.08700934,354.3812,181.1955,242.231,
0,1643454132929,Head_Target,1.657903,1.594489,0.08792096,354.4628,181.2289,241.4675,
0,1643454133062,Head_Target,1.65752,1.594316,0.08906955,354.383,180.9868,241.1713,
0,1643454133197,Head_Target,1.657063,1.594335,0.08999962,354.4606,181.0741,240.7206,
0,1643454133328,Head_Target,1.656148,1.594702,0.08992485,354.9026,182.9226,239.7985,
0,1643454133428,Head_Target,1.655188,1.594901,0.0882358,356.4475,187.7056,238.9471,
0,1643454133529,Head_Target,1.654726,1.595043,0.08825021,357.0821,191.5274,238.2469,
0,1643454133651,Head_Target,1.655488,1.595146,0.09231842,356.8307,191.5806,237.9576,
0,1643454133763,Head_Target,1.657565,1.595064,0.09676419,356.1914,190.437,237.7252,
0,1643454133873,Head_Target,1.660493,1.595044,0.1009976,355.2299,188.464,237.9355,
0,1643454133985,Head_Target,1.663253,1.594889,0.1047126,354.0163,185.9526,238.1708,
0,1643454134094,Head_Target,1.665315,1.594855,0.1056666,353.937,184.5186,238.4008,
0,1643454134208,Head_Target,1.666366,1.594792,0.1052256,354.287,183.679,238.3335,
0,1643454134319,Head_Target,1.66711,1.595003,0.1045398,354.7202,182.5598,238.16,
0,1643454134428,Head_Target,1.666758,1.595165,0.1033755,355.2578,181.363,237.9766,
0,1643454134540,Head_Target,1.665064,1.595113,0.101451,356.0738,179.4459,237.4545,
0,1643454134651,Head_Target,1.661598,1.594804,0.09806704,357.3176,177.4711,236.4774,
0,1643454134761,Head_Target,1.657125,1.592393,0.09529153,358.1429,175.9605,235.7059,
0,1643454134873,Head_Target,1.654244,1.588249,0.09438197,358.9779,174.6019,234.7874,
0,1643454134984,Head_Target,1.656466,1.587712,0.09071729,358.5304,174.5824,233.5749,
0,1643454135094,Head_Target,1.663775,1.588108,0.07808712,358.7901,175.8994,233.9367,
0,1643454135206,Head_Target,1.670197,1.589257,0.0594912,359.0615,176.3138,234.3959,
0,1643454135319,Head_Target,1.67356,1.592024,0.03576476,358.7608,177.2244,234.3865,
0,1643454135429,Head_Target,1.678774,1.591833,0.01062769,359.1649,177.4727,233.7092,
0,1643454135541,Head_Target,1.682028,1.590683,-0.01017968,359.4332,176.8893,234.2569,
0,1643454135650,Head_Target,1.68569,1.589659,-0.02331503,0.1895164,176.2752,233.5936,
0,1643454135762,Head_Target,1.690474,1.589417,-0.02731379,0.760563,175.3394,233.1272,
0,1643454135873,Head_Target,1.693949,1.588885,-0.02356918,1.247183,174.237,232.9967,
0,1643454135984,Head_Target,1.69451,1.590658,-0.01753788,1.85422,173.9496,233.4482,
0,1643454136096,Head_Target,1.694361,1.590066,-0.01210869,2.340199,174.0991,233.7685,
0,1643454136205,Head_Target,1.692635,1.589771,-0.006147645,2.945433,174.0269,235.0962,
0,1643454136317,Head_Target,1.691331,1.588997,-5.787611E-05,3.243304,174.6516,235.7801,
0,1643454136430,Head_Target,1.694659,1.590128,0.006721087,2.483023,175.606,236.4697,
0,1643454136545,Head_Target,1.699093,1.589905,0.01436134,0.8236022,177.7144,238.2045,
0,1643454136674,Head_Target,1.702741,1.589484,0.02203943,358.3266,180.2181,239.2739,
0,1643454136773,Head_Target,1.705465,1.589757,0.02879585,356.2513,182.5093,239.2888,
0,1643454136907,Head_Target,1.707403,1.589174,0.0389694,353.2136,186.1455,238.855,
0,1643454137040,Head_Target,1.707732,1.588189,0.05055494,351.6213,188.4266,237.0334,
