pID,timestamp,trackable,posX,posY,posZ,rotX,rotY,rotZ,
0,1643453683983,Pelvis_Target,1.713308,0.8630672,0.1364466,359.4977,184.3014,343.9981,
0,1643453684105,Pelvis_Target,1.718155,0.8634259,0.1360229,359.4279,184.5359,344.1077,
0,1643453684224,Pelvis_Target,1.720859,0.8630046,0.1361744,359.3615,184.5776,344.1676,
0,1643453684345,Pelvis_Target,1.72328,0.8627643,0.1367235,359.2605,184.7304,344.1673,
0,1643453684481,Pelvis_Target,1.725996,0.8634244,0.1378187,359.1263,185.1345,344.0334,
0,1643453684612,Pelvis_Target,1.726888,0.8645191,0.1374797,359.1604,185.4189,344.843,
0,1643453684745,Pelvis_Target,1.726874,0.8623061,0.1386202,359.197,185.5258,343.454,
0,1643453684848,Pelvis_Target,1.725793,0.8629569,0.1389971,359.1816,185.2551,343.5827,
0,1643453684978,Pelvis_Target,1.724915,0.8633809,0.1409627,359.1623,184.358,343.4222,
0,1643453685101,Pelvis_Target,1.723266,0.8641058,0.1432965,359.2419,183.6734,343.5395,
0,1643453685211,Pelvis_Target,1.721376,0.8636401,0.1476181,359.592,185.0956,344.1863,
0,1643453685322,Pelvis_Target,1.719846,0.8631865,0.1458929,359.3989,182.0766,343.5425,
0,1643453685447,Pelvis_Target,1.719118,0.8623675,0.1457678,359.494,181.6122,344.2986,
0,1643453685565,Pelvis_Target,1.724839,0.86221,0.14509,359.6435,181.9243,345.2042,
0,1643453685677,Pelvis_Target,1.733159,0.8621373,0.141874,359.5591,181.8485,344.666,
0,1643453685789,Pelvis_Target,1.735183,0.8617639,0.139243,359.3036,181.7565,344.6353,
0,1643453685899,Pelvis_Target,1.73465,0.8623228,0.1396196,359.2779,181.8759,344.6803,
0,1643453686014,Pelvis_Target,1.734058,0.8622554,0.1395573,359.2875,182.3772,344.9398,
0,1643453686122,Pelvis_Target,1.733889,0.8619009,0.1405463,359.3923,182.6882,345.0479,
0,1643453686234,Pelvis_Target,1.73679,0.8624676,0.1416289,359.3345,182.8564,345.2891,
0,1643453686345,Pelvis_Target,1.739033,0.8621263,0.1414645,359.3075,183.0025,345.3371,
0,1643453686456,Pelvis_Target,1.740498,0.8616567,0.1412447,359.2666,182.9206,345.5014,
0,1643453686567,Pelvis_Target,1.742914,0.8619403,0.1419823,359.2551,182.737,345.8641,
0,1643453686677,Pelvis_Target,1.746118,0.8613942,0.1416713,359.2044,182.9646,345.6291,
0,1643453686788,Pelvis_Target,1.750796,0.8608537,0.1407034,359.0331,183.4924,345.037,
0,1643453686901,Pelvis_Target,1.753282,0.8608613,0.1398714,359.0977,183.6038,345.3138,
0,1643453687012,Pelvis_Target,1.754289,0.8610134,0.1389292,359.0715,183.4929,345.0523,
0,1643453687122,Pelvis_Target,1.753092,0.8610103,0.1380554,359.1287,183.089,345.027,
0,1643453687232,Pelvis_Target,1.749818,0.8610889,0.1376342,359.1981,182.72,345.0996,
0,1643453687344,Pelvis_Target,1.74591,0.8608885,0.13825,359.2333,182.7642,345.153,
0,1643453687458,Pelvis_Target,1.740747,0.8607989,0.1389264,359.2016,183.0157,345.1625,
0,1643453687568,Pelvis_Target,1.73597,0.8612995,0.1405723,359.1779,183.0643,345.3385,
0,1643453687679,Pelvis_Target,1.731786,0.8612938,0.1429623,359.2422,182.4751,345.4037,
0,1643453687789,Pelvis_Target,1.729876,0.8613384,0.1448577,359.2862,182.2415,345.2419,
0,1643453687898,Pelvis_Target,1.729845,0.8611198,0.1451168,359.2948,182.6211,345.4075,
0,1643453688013,Pelvis_Target,1.732506,0.8612176,0.1465383,359.1644,182.32,345.3968,
0,1643453688122,Pelvis_Target,1.73616,0.8606769,0.1485108,359.1656,182.0285,345.0551,
0,1643453688235,Pelvis_Target,1.739851,0.8607033,0.1503145,359.1608,181.7267,344.79,
0,1643453688344,Pelvis_Target,1.741195,0.8608332,0.151485,359.1148,181.0688,344.8083,
0,1643453688455,Pelvis_Target,1.742945,0.8607463,0.1528828,359.1515,181.2919,344.4441,
0,1643453688566,Pelvis_Target,1.744391,0.8610163,0.1539156,359.1762,181.4651,344.626,
0,1643453688695,Pelvis_Target,1.744985,0.8611431,0.1547178,359.1754,181.407,344.7061,
0,1643453688812,Pelvis_Target,1.743855,0.8608834,0.1545218,359.1798,180.8986,344.7514,
0,1643453688932,Pelvis_Target,1.742591,0.8605668,0.1541581,359.2043,180.7621,344.5967,
0,1643453689066,Pelvis_Target,1.740899,0.8604442,0.1543017,359.3229,180.7721,344.3907,
0,1643453689200,Pelvis_Target,1.739307,0.8602735,0.1539568,359.3767,180.9508,344.3796,
0,1643453689301,Pelvis_Target,1.739144,0.8606431,0.1542371,359.3707,180.9919,344.3039,
0,1643453689433,Pelvis_Target,1.739528,0.860593,0.15489,359.4064,180.49,344.3259,
0,1643453689534,Pelvis_Target,1.739962,0.8605279,0.1551196,359.4109,180.5363,344.7252,
0,1643453689644,Pelvis_Target,1.740814,0.860822,0.1560043,359.4205,180.9137,344.8358,
0,1643453689758,Pelvis_Target,1.741378,0.8606662,0.1564014,359.3942,181.0741,344.985,
0,1643453689871,Pelvis_Target,1.742355,0.8602461,0.1567464,359.3571,181.2251,345.2007,
0,1643453689990,Pelvis_Target,1.745007,0.8602457,0.1574661,359.3445,181.5694,345.2992,
0,1643453690104,Pelvis_Target,1.746768,0.8601133,0.1578138,359.3405,181.6513,345.4167,
0,1643453690207,Pelvis_Target,1.749441,0.8604159,0.1584636,359.2249,181.6695,345.6134,
0,1643453690310,Pelvis_Target,1.751508,0.859818,0.1579119,359.1447,181.6716,345.6224,
0,1643453690424,Pelvis_Target,1.754663,0.8593419,0.1584779,359.0863,181.5187,345.4608,
0,1643453690524,Pelvis_Target,1.756591,0.8593904,0.1587711,359.008,181.3593,345.5161,
0,1643453690624,Pelvis_Target,1.75774,0.8592761,0.1586046,359.0694,181.4374,345.434,
0,1643453690757,Pelvis_Target,1.757703,0.8591437,0.158527,358.9887,181.8952,345.4758,
0,1643453690891,Pelvis_Target,1.755733,0.8592477,0.158481,358.8347,181.7385,345.5356,
0,1643453691025,Pelvis_Target,1.753777,0.8598036,0.1594068,358.7927,181.941,345.5843,
0,1643453691157,Pelvis_Target,1.750444,0.8593822,0.1603725,358.7225,181.7705,345.7181,
0,1643453691278,Pelvis_Target,1.749332,0.859,0.1628013,358.5598,181.5947,345.6371,
0,1643453691392,Pelvis_Target,1.7486,0.8586617,0.1654851,358.4326,181.3619,345.6516,
0,1643453691502,Pelvis_Target,1.747995,0.8581558,0.1686071,358.5041,182.0143,345.4132,
