pID,timestamp,trackable,posX,posY,posZ,rotX,rotY,rotZ,
0,1643453683983,LeftFoot_Target,1.585964,-0.0001618266,0.0331761,359.9588,4.614319,3.017307,
0,1643453684105,LeftFoot_Target,1.58609,0.000930205,0.03389353,0.0191898,4.609822,2.929341,
0,1643453684224,LeftFoot_Target,1.586226,0.001418758,0.03399688,0.04992018,4.624138,2.870459,
0,1643453684345,LeftFoot_Target,1.586419,0.0009578466,0.03429595,0.2012464,4.628152,2.699946,
0,1643453684481,LeftFoot_Target,1.586571,0.00135386,0.03448049,0.2674258,4.652522,2.599152,
0,1643453684612,LeftFoot_Target,1.586493,0.0009857118,0.03452483,0.2981116,4.651639,2.627077,
0,1643453684745,LeftFoot_Target,1.586544,0.001008138,0.03432138,0.2621692,4.636216,2.674696,
0,1643453684848,LeftFoot_Target,1.586327,0.000866659,0.03444639,0.1526187,4.629836,2.694601,
0,1643453684978,LeftFoot_Target,1.586357,0.0008645132,0.03413954,0.05000428,4.647091,2.741701,
0,1643453685101,LeftFoot_Target,1.586385,0.001221932,0.03422131,0.1270946,4.635511,2.754213,
0,1643453685211,LeftFoot_Target,1.586331,0.001003668,0.03404909,0.08671193,4.643163,2.776734,
0,1643453685322,LeftFoot_Target,1.586018,0.0008534938,0.03434189,0.06646056,4.626493,2.824223,
0,1643453685447,LeftFoot_Target,1.586151,0.0009270385,0.03461217,0.01426049,4.625354,2.907677,
0,1643453685565,LeftFoot_Target,1.586241,0.0007394403,0.03442156,359.9843,4.640299,2.866453,
0,1643453685677,LeftFoot_Target,1.585993,0.0005029663,0.03425064,359.7472,4.647241,2.870996,
0,1643453685789,LeftFoot_Target,1.58615,0.0005388036,0.03410028,359.6531,4.671499,2.755356,
0,1643453685899,LeftFoot_Target,1.586365,0.0004556663,0.03420978,359.5451,4.714284,2.727805,
0,1643453686014,LeftFoot_Target,1.586374,0.0004154369,0.03437483,359.555,4.698139,2.735674,
0,1643453686122,LeftFoot_Target,1.586464,0.0005099624,0.03413295,359.6076,4.701805,2.676292,
0,1643453686234,LeftFoot_Target,1.586271,0.0006261468,0.03435877,359.6088,4.672454,2.655257,
0,1643453686345,LeftFoot_Target,1.586321,0.0003444478,0.03427904,359.5879,4.658513,2.681108,
0,1643453686456,LeftFoot_Target,1.586455,0.0001504049,0.03456601,359.5439,4.624382,2.61306,
0,1643453686567,LeftFoot_Target,1.586577,0.0006098375,0.03425324,359.5721,4.559162,2.495259,
0,1643453686677,LeftFoot_Target,1.58658,0.0005886629,0.03457739,359.7438,4.48785,2.382588,
0,1643453686788,LeftFoot_Target,1.586809,0.00141101,0.03468801,359.9107,4.473142,2.122322,
0,1643453686901,LeftFoot_Target,1.586974,0.001557738,0.03474661,359.9815,4.4856,2.111441,
0,1643453687012,LeftFoot_Target,1.587009,0.001734171,0.03473961,359.9212,4.536743,2.054273,
0,1643453687122,LeftFoot_Target,1.587031,0.001105759,0.03437879,359.8024,4.579653,2.038867,
0,1643453687232,LeftFoot_Target,1.586986,0.001552358,0.03454801,359.7083,4.6007,2.147852,
0,1643453687344,LeftFoot_Target,1.586437,0.001178846,0.03461655,359.6399,4.539382,2.27545,
0,1643453687458,LeftFoot_Target,1.586673,0.0005751029,0.03430161,359.5934,4.489061,2.347499,
0,1643453687568,LeftFoot_Target,1.586467,7.019192E-05,0.03429717,359.5577,4.490012,2.499018,
